timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657005.3677013,45,29,71,3
1734657005.367815,45,29,66,3
1734657005.367893,45,28,68,3
1734657005.3679795,44,31,67,3
1734657005.3680568,44,29,80,3
1734657005.3681352,45,28,77,3
1734657005.3682122,46,27,72,3
1734657005.3682888,45,26,67,3
1734657005.3683655,44,25,63,3
1734657005.3684444,43,27,65,3
1734657005.368522,43,26,72,3
1734657005.3686004,42,25,72,3
1734657005.368678,41,24,75,3
1734657005.368754,42,25,75,3
1734657005.3688416,40,25,69,3
1734657005.3689177,39,24,68,3
1734657005.3689935,39,30,70,3
1734657005.3690698,39,28,66,3
1734657005.369144,38,28,67,3
1734657005.3692153,37,29,76,3
1734657005.3692865,37,27,74,3
1734657005.3693576,36,31,70,3
1734657005.3694284,35,34,68,3
1734657005.369502,34,44,70,3
1734657005.3695726,34,47,70,3
1734657005.3696446,34,49,69,3
1734657005.3697155,34,48,70,3
1734657005.3697999,34,47,74,3
1734657005.3698711,35,43,69,3
1734657005.3699453,35,40,68,3
1734657005.3700118,36,37,64,3
1734657005.3700778,35,35,62,3
1734657005.3701437,35,33,62,3
1734657005.3702104,35,47,60,3
1734657005.3702767,34,48,62,2
1734657005.3703432,34,55,74,3
1734657005.3704088,34,53,72,3
1734657005.370475,33,48,71,3
1734657005.370541,33,44,69,3
1734657005.3706074,34,43,72,3
1734657005.370674,36,40,69,3
1734657005.3707416,49,38,73,3
1734657005.3708158,54,37,85,3
1734657005.3708825,53,43,84,3
1734657005.3709486,52,47,83,3
1734657005.3710153,49,44,84,3
1734657005.3710833,46,41,81,3
1734657005.3711452,47,38,88,3
1734657005.3712075,50,37,86,3
1734657005.3712697,49,60,91,3
1734657005.3713377,46,61,106,3
1734657005.3714054,49,61,117,3
1734657005.3714733,52,60,125,3
1734657005.3715422,58,61,129,3
1734657005.3716094,59,68,128,3
1734657005.3716822,74,100,148,3
1734657005.3717551,86,114,150,3
1734657005.3718352,88,135,145,3
1734657005.3719082,95,131,140,3
1734657005.3719854,105,119,139,4
1734657005.372063,104,112,128,4
1734657005.3721359,92,105,126,4
1734657005.3722088,94,109,133,4
1734657005.3722818,88,126,153,3
1734657005.3723545,92,123,141,4
1734657005.372434,101,113,135,3
1734657005.3725066,99,107,139,3
1734657005.3725843,106,108,129,3
1734657005.372662,101,121,134,3
1734657005.3727348,99,114,127,3
1734657005.3728192,105,118,125,3
1734657005.3728962,101,110,131,3
1734657005.372969,114,109,126,3
1734657005.3730426,109,103,125,3
1734657005.3731112,109,95,118,3
1734657005.3731804,112,98,109,3
1734657005.3732495,114,91,109,3
1734657005.3733222,112,85,110,3
1734657005.3733914,115,90,108,4
1734657005.373461,116,95,127,6
1734657005.373536,120,107,133,6
1734657005.37361,121,112,134,6
1734657005.3736856,135,108,141,8
1734657005.373755,147,95,145,9
1734657005.3738334,142,87,133,8
1734657005.3739026,144,84,128,7
1734657005.3739715,135,78,126,7
1734657005.3740401,133,76,129,7
1734657005.374109,131,75,124,6
1734657005.3741548,121,77,117,6
1734657005.3741817,116,71,127,5
1734657005.3742065,122,73,140,5
1734657005.3742313,131,69,132,5
1734657005.3742566,134,72,142,4
1734657005.3742836,129,65,140,4
1734657005.3743086,121,59,132,5
1734657005.3743358,118,55,123,4
1734657005.3743606,113,60,120,4
1734657005.3743856,107,57,124,4
1734657005.3744109,117,56,126,4
1734657005.3744361,130,60,123,4
1734657005.3787384,135,55,115,4
1734657005.3888712,125,61,115,3
1734657005.3988965,115,59,124,3
1734657005.40887,117,59,121,3
1734657005.4189417,128,60,117,4
1734657005.428886,120,56,118,4
1734657005.4389186,116,59,117,3
1734657005.448982,108,58,113,3
1734657005.4587722,99,54,110,3
1734657005.4688683,98,53,103,3
1734657005.4789262,101,57,126,4
1734657005.4888592,109,57,120,4
1734657005.4988432,104,55,118,4
1734657005.5087717,111,53,134,3
1734657005.5188057,111,57,130,3
1734657005.5287616,118,64,125,3
1734657005.538738,119,59,131,3
1734657005.5488431,109,63,130,3
1734657005.5588388,100,61,119,3
1734657005.5687213,94,58,110,3
1734657005.5786166,95,61,125,3
1734657005.588712,94,64,126,3
1734657005.5988762,103,60,122,3
1734657005.6086974,97,58,110,3
1734657005.6188757,127,70,117,4
1734657005.628661,153,68,126,4
1734657005.638719,140,71,118,4
1734657005.6487145,126,67,107,4
1734657005.6587098,113,63,99,3
1734657005.6688545,106,65,105,3
1734657005.6786764,96,61,102,3
1734657005.6886866,87,60,95,3
1734657005.6986792,91,64,101,3
1734657005.708615,86,63,108,3
1734657005.7187388,81,57,104,3
1734657005.728663,94,56,104,3
1734657005.7387476,103,74,130,3
1734657005.7487361,97,67,119,3
1734657005.7588294,90,60,108,3
1734657005.7687542,97,54,106,3
1734657005.7787127,93,51,104,3
1734657005.7884765,86,48,99,3
1734657005.7986126,81,47,111,8
1734657005.808552,78,52,111,8
1734657005.8185563,75,55,108,8
1734657005.8287199,70,50,108,10
1734657005.8388944,67,49,120,12
1734657005.8488812,73,51,127,11
1734657005.858825,68,52,127,13
1734657005.8688567,65,51,119,13
