timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672285.2435377,17,37,110,3
1734672285.243666,18,46,104,3
1734672285.24378,19,43,95,3
1734672285.2439404,19,39,90,3
1734672285.244057,20,37,85,3
1734672285.244157,20,34,84,3
1734672285.2442584,19,32,83,3
1734672285.2443576,19,31,80,3
1734672285.2444577,19,30,75,3
1734672285.244558,22,31,74,3
1734672285.2446668,23,46,114,2
1734672285.244775,26,79,228,9
1734672285.2448947,24,72,208,8
1734672285.245002,23,71,191,7
1734672285.2451072,22,64,173,7
1734672285.2452078,21,57,160,6
1734672285.245308,20,52,147,6
1734672285.2454069,19,48,136,5
1734672285.2455049,18,44,131,5
1734672285.2456026,18,41,130,5
1734672285.245701,18,37,121,5
1734672285.2458062,17,35,112,5
1734672285.2459025,18,33,104,4
1734672285.2459922,17,31,100,4
1734672285.246075,17,31,94,4
1734672285.24616,17,30,88,4
1734672285.2462425,16,29,85,3
1734672285.2463264,19,31,79,3
1734672285.246409,19,42,76,3
1734672285.2464926,18,39,74,3
1734672285.2465758,17,37,73,3
1734672285.2466588,16,34,75,3
1734672285.2467422,16,32,72,3
1734672285.2468312,17,30,69,3
1734672285.2469122,19,29,66,3
1734672285.246989,18,27,73,3
1734672285.247066,17,26,72,3
1734672285.2471445,17,25,72,3
1734672285.2472222,16,28,73,3
1734672285.2473006,16,35,80,3
1734672285.2473776,16,32,76,3
1734672285.2474551,18,33,79,3
1734672285.2475388,22,27,119,2
1734672285.2476294,37,79,265,10
1734672285.2477138,38,71,243,8
1734672285.2478092,53,75,234,9
1734672285.2479012,60,75,225,10
1734672285.2479863,61,74,296,10
1734672285.2480702,56,73,276,10
1734672285.248155,66,69,274,11
1734672285.2482424,64,79,256,12
1734672285.2483275,60,89,278,10
1734672285.2484198,62,101,315,11
1734672285.2485116,64,102,353,10
1734672285.2486033,66,100,335,11
1734672285.2486932,66,104,316,10
1734672285.2487795,70,98,343,12
1734672285.248876,68,101,346,13
1734672285.2489662,67,112,339,13
1734672285.249057,64,111,329,12
1734672285.249148,63,112,326,11
1734672285.2492402,58,108,310,10
1734672285.2493305,57,111,317,10
1734672285.2494154,58,105,296,9
1734672285.2494936,67,99,279,9
1734672285.2495236,64,90,265,8
1734672285.2495463,63,85,248,9
1734672285.2495687,64,79,232,9
1734672285.249591,63,80,233,9
1734672285.2496135,58,88,222,9
1734672285.2496378,55,92,218,10
1734672285.2496605,50,85,222,8
1734672285.249683,53,86,232,8
1734672285.2497056,60,90,232,7
1734672285.2497318,68,120,429,18
1734672285.2497578,72,397,974,59
1734672285.2497833,78,534,982,85
1734672285.2498133,71,471,982,73
1734672285.249839,67,415,982,64
1734672285.249865,69,378,959,56
1734672285.249891,64,336,891,50
1734672285.2499166,69,304,813,43
1734672285.2499428,68,270,780,38
1734672285.249969,69,325,831,45
1734672285.2499955,63,294,771,39
1734672285.2500215,62,274,732,34
1734672285.2500474,58,249,700,31
1734672285.2500737,55,224,642,28
1734672285.2500994,56,199,620,25
1734672285.2501254,53,194,570,22
1734672285.2501621,52,197,564,21
1734672285.2501998,53,247,622,28
1734672285.2502403,56,223,590,24
1734672285.25027,54,196,541,21
1734672285.2502968,51,186,522,19
1734672285.2503233,51,177,518,17
1734672285.2503493,48,161,511,18
1734672285.2503755,45,144,490,16
1734672285.2504013,48,142,457,14
1734672285.2504277,52,144,451,14
1734672285.2504542,48,135,434,12
1734672285.2583342,47,121,392,11
1734672285.2683432,46,110,405,10
1734672285.2781916,49,103,362,9
1734672285.2882626,49,108,384,10
1734672285.2982857,53,99,379,9
1734672285.3081076,54,63,373,7
1734672285.3183017,55,142,455,14
1734672285.328487,53,135,417,13
1734672285.338461,49,132,384,12
1734672285.3487804,48,128,368,11
1734672285.3586006,56,116,361,9
1734672285.3686075,58,110,335,8
1734672285.3786013,54,102,329,8
1734672285.3885972,51,95,308,7
1734672285.3986044,47,89,311,7
1734672285.4084034,45,80,299,7
1734672285.418209,44,80,283,7
1734672285.4281824,45,86,309,7
1734672285.4383576,42,86,294,7
1734672285.4483855,42,77,286,6
1734672285.4584825,40,69,265,5
1734672285.4683864,42,76,268,5
1734672285.4784286,47,72,295,5
1734672285.4885914,52,65,294,4
1734672285.498602,49,59,267,5
1734672285.508435,45,56,250,5
1734672285.5181472,48,66,275,5
1734672285.5282624,46,65,266,5
1734672285.5382915,43,59,249,5
1734672285.5482655,42,54,228,5
1734672285.5585163,41,49,211,5
1734672285.5683494,41,63,207,4
1734672285.5783808,46,88,246,4
1734672285.5881858,48,86,234,5
1734672285.5981476,45,78,224,4
1734672285.60825,41,70,207,4
1734672285.6180856,43,72,246,5
1734672285.628001,46,65,268,6
1734672285.6382785,48,140,434,14
1734672285.648235,44,123,400,12
1734672285.6587806,40,110,361,11
1734672285.6684906,37,107,341,10
1734672285.678432,46,97,319,10
1734672285.688451,49,88,306,10
1734672285.698477,46,80,280,8
1734672285.7083519,45,72,254,8
1734672285.718622,41,64,230,7
1734672285.7285707,37,58,212,6
1734672285.7384753,41,61,208,7
1734672285.7484741,51,61,203,9
