timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652188.1301916,28,31,69,3
1734652188.130289,28,30,67,3
1734652188.1303825,28,29,70,3
1734652188.1304812,29,31,88,3
1734652188.1305726,29,31,97,3
1734652188.1306686,29,41,97,3
1734652188.130761,30,41,94,3
1734652188.1308851,30,40,96,3
1734652188.1309767,30,45,96,3
1734652188.131068,30,43,88,3
1734652188.1311665,30,80,110,3
1734652188.1312652,30,85,107,3
1734652188.1313639,32,79,101,3
1734652188.1314619,32,87,106,3
1734652188.1315684,32,110,127,3
1734652188.1316738,33,112,121,3
1734652188.1317873,32,105,111,3
1734652188.1318822,30,94,116,3
1734652188.131974,33,87,135,3
1734652188.1320648,34,79,124,3
1734652188.1321554,36,71,113,3
1734652188.1322458,37,81,109,3
1734652188.1323376,39,83,104,3
1734652188.1324277,39,84,106,3
1734652188.1325173,39,81,131,3
1734652188.1326082,41,80,127,3
1734652188.1326995,43,83,130,3
1734652188.1327975,42,81,124,3
1734652188.132885,41,79,119,3
1734652188.1329687,44,76,115,3
1734652188.1330528,44,78,112,3
1734652188.1331372,45,72,107,3
1734652188.1332276,44,102,119,3
1734652188.1333187,46,162,135,3
1734652188.1334105,49,157,132,3
1734652188.1335003,49,150,143,3
1734652188.13359,49,142,153,3
1734652188.1336796,48,177,180,3
1734652188.133769,47,162,175,3
1734652188.1338654,49,194,207,4
1734652188.1339555,49,190,209,6
1734652188.1340466,47,204,210,6
1734652188.13413,48,241,208,6
1734652188.1342144,48,223,201,6
1734652188.1342983,46,210,187,5
1734652188.134382,46,222,192,5
1734652188.134466,45,226,197,5
1734652188.1345506,42,261,210,5
1734652188.134635,43,316,244,5
1734652188.1347187,51,378,272,5
1734652188.134814,53,352,244,11
1734652188.134901,55,306,221,19
1734652188.1349854,54,268,203,19
1734652188.1350713,53,250,199,18
1734652188.1351585,50,236,228,16
1734652188.1352453,50,273,239,14
1734652188.1353292,50,241,231,13
1734652188.1354136,49,234,230,11
1734652188.135498,50,217,232,10
1734652188.1355767,50,200,212,9
1734652188.1356559,47,199,193,9
1734652188.1357405,49,218,185,11
1734652188.1358294,48,204,170,15
1734652188.135916,47,245,202,19
1734652188.136,48,244,239,19
1734652188.1360848,47,328,270,16
1734652188.1361697,46,296,273,15
1734652188.1362543,46,264,248,13
1734652188.1363387,47,279,240,12
1734652188.1364238,46,308,231,12
1734652188.136505,45,273,208,10
1734652188.1365325,45,246,202,12
1734652188.1365604,43,246,206,13
1734652188.1365883,42,255,247,12
1734652188.1366162,41,255,245,11
1734652188.1366446,39,244,238,12
1734652188.1366727,42,226,258,11
1734652188.1367023,42,229,240,10
1734652188.13673,42,225,217,11
1734652188.136758,45,202,194,11
1734652188.1367903,42,204,180,13
1734652188.136819,44,220,207,12
1734652188.1368496,43,227,210,11
1734652188.136878,43,223,213,10
1734652188.1369061,43,218,211,11
1734652188.136934,44,243,223,12
1734652188.1369617,44,231,207,11
1734652188.1369896,47,208,186,10
1734652188.1370156,46,190,239,9
1734652188.1370432,45,192,246,16
1734652188.137071,46,205,233,15
1734652188.1370988,45,183,222,13
1734652188.137127,43,185,238,14
1734652188.137155,44,186,243,15
1734652188.137183,43,168,233,13
1734652188.1372113,44,155,224,13
1734652188.1372416,40,150,216,12
1734652188.1372702,41,162,229,11
1734652188.1373,39,165,236,10
1734652188.1373308,38,202,251,12
1734652188.1373596,37,199,277,14
1734652188.145401,36,208,265,12
1734652188.155305,34,215,259,12
1734652188.1653137,35,201,250,12
1734652188.1753874,36,184,233,11
1734652188.1853502,37,206,233,12
1734652188.1954148,35,197,225,13
1734652188.2055354,34,192,214,14
1734652188.2156062,35,211,243,16
1734652188.2256076,34,226,259,16
1734652188.2358224,36,209,255,14
1734652188.2457635,36,193,235,13
1734652188.255712,37,169,233,12
1734652188.2657623,39,149,222,13
1734652188.275638,37,159,229,12
1734652188.2856898,36,154,220,11
1734652188.2956398,35,189,232,10
1734652188.3054419,34,200,239,9
1734652188.3152921,34,196,247,8
1734652188.3255398,34,178,246,7
1734652188.3355482,34,159,223,8
1734652188.3456297,33,155,214,7
1734652188.355593,33,183,212,8
1734652188.3656154,31,207,197,11
1734652188.3755183,31,251,228,9
1734652188.385528,31,284,254,9
1734652188.395259,32,270,250,8
1734652188.4053292,32,243,233,7
1734652188.4152706,31,222,270,6
1734652188.425501,36,216,274,6
1734652188.4354007,35,221,249,7
1734652188.4456458,36,220,233,11
1734652188.4555922,36,275,249,14
1734652188.4656074,36,293,259,12
1734652188.4754815,34,294,289,11
1734652188.4855857,33,286,296,10
1734652188.4954603,32,256,280,9
1734652188.505536,32,226,249,8
1734652188.515382,34,262,259,7
1734652188.5254076,35,276,264,9
1734652188.535479,34,258,241,12
1734652188.5454745,33,287,222,13
1734652188.5554667,36,359,264,13
1734652188.5655959,34,325,244,12
1734652188.5754683,32,297,233,11
1734652188.5855317,33,270,222,10
1734652188.5954878,36,264,214,9
1734652188.6054585,37,237,199,8
1734652188.6154788,37,249,215,10
1734652188.625537,36,243,217,10
1734652188.6354349,34,233,224,9
