timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672734.1114764,34,42,105,3
1734672734.1118543,34,39,108,3
1734672734.1121907,34,36,111,3
1734672734.1125212,38,34,112,2
1734672734.1128488,38,32,106,3
1734672734.1131191,40,30,99,3
1734672734.1133873,39,28,92,3
1734672734.1136558,36,39,86,3
1734672734.1139128,36,42,99,3
1734672734.1141543,38,41,98,3
1734672734.1143916,40,48,93,5
1734672734.1146293,42,46,87,5
1734672734.1148818,77,43,91,12
1734672734.1151166,92,46,89,12
1734672734.115366,91,57,111,13
1734672734.1156251,106,52,150,22
1734672734.115877,104,48,155,21
1734672734.1161206,121,51,154,21
1734672734.1163652,117,70,157,20
1734672734.1166067,120,67,156,19
1734672734.1168394,110,68,156,17
1734672734.1170614,101,64,197,15
1734672734.1171663,100,62,188,16
1734672734.1172287,98,57,187,15
1734672734.1172948,108,56,180,23
1734672734.117362,108,73,202,21
1734672734.1174285,109,73,200,19
1734672734.1174948,100,82,196,17
1734672734.1175573,90,78,221,15
1734672734.11762,91,70,229,14
1734672734.1176822,86,67,296,12
1734672734.117745,78,84,318,16
1734672734.11781,86,77,321,20
1734672734.117873,86,81,302,22
1734672734.1179357,86,78,353,20
1734672734.1179986,85,81,369,19
1734672734.1180608,86,86,367,18
1734672734.1181328,100,99,357,29
1734672734.118202,89,96,332,26
1734672734.1182702,80,97,375,24
1734672734.1183398,75,94,380,23
1734672734.1184103,85,91,423,21
1734672734.1184886,86,113,499,20
1734672734.118562,86,116,454,21
1734672734.1186364,87,110,410,18
1734672734.1187103,85,116,483,16
1734672734.1187847,79,120,481,19
1734672734.1188688,76,145,489,19
1734672734.118944,71,144,459,17
1734672734.1190186,74,135,420,15
1734672734.1190925,72,123,384,13
1734672734.1191657,71,128,401,12
1734672734.1192412,66,129,424,12
1734672734.1193154,63,121,429,11
1734672734.1193883,63,119,413,10
1734672734.1194615,68,110,386,10
1734672734.1195297,63,106,413,9
1734672734.119603,65,103,403,10
1734672734.1196764,77,103,381,13
1734672734.1197498,75,101,359,13
1734672734.1198232,76,98,362,13
1734672734.1198943,72,95,331,12
1734672734.119963,66,98,315,11
1734672734.120031,60,92,288,10
1734672734.1200993,77,92,285,10
1734672734.1201646,78,90,281,9
1734672734.1202288,80,87,335,8
1734672734.1202931,83,89,334,7
1734672734.1203585,74,87,321,7
1734672734.1204224,69,92,288,7
1734672734.1204863,63,88,259,7
1734672734.120555,59,111,257,6
1734672734.120623,60,154,292,7
1734672734.120692,62,150,288,9
1734672734.120766,67,146,284,10
1734672734.1208398,68,130,252,9
1734672734.120909,67,116,226,8
1734672734.1209793,69,124,211,8
1734672734.1210477,64,121,214,8
1734672734.1211212,79,111,245,13
1734672734.121195,75,107,273,12
1734672734.1212687,72,106,294,10
1734672734.1213427,72,105,272,11
1734672734.121416,67,104,247,10
1734672734.1214805,67,97,240,8
1734672734.121549,67,96,245,10
1734672734.121617,68,96,258,10
1734672734.1216862,73,94,261,11
1734672734.121755,68,92,312,10
1734672734.1218271,64,94,279,10
1734672734.1218934,57,87,255,9
1734672734.1219573,53,90,245,8
1734672734.1220214,53,89,251,7
1734672734.1220913,54,107,263,7
1734672734.1221604,59,111,254,6
1734672734.1222296,58,100,232,7
1734672734.1222935,59,91,216,6
1734672734.1223576,58,85,221,6
1734672734.1224225,57,78,207,6
1734672734.122492,57,73,261,10
1734672734.1225617,58,74,288,13
1734672734.1264758,56,74,288,11
1734672734.1364596,53,76,285,10
1734672734.146264,51,71,277,9
1734672734.156391,49,68,271,8
1734672734.1663952,53,66,266,8
1734672734.1763246,55,63,255,8
1734672734.1864128,56,75,286,9
1734672734.1968355,57,75,269,9
1734672734.2068756,52,70,245,8
1734672734.2168715,50,65,227,7
1734672734.2268696,53,62,215,7
1734672734.2368693,53,59,214,6
1734672734.2466555,65,77,230,6
1734672734.2566905,64,75,227,6
1734672734.2667806,60,82,216,6
1734672734.276782,56,75,199,5
1734672734.286769,55,68,186,6
1734672734.296532,54,69,202,6
1734672734.3069158,52,66,232,6
1734672734.3168771,54,64,221,6
1734672734.326677,51,58,204,5
1734672734.3369613,50,70,186,5
1734672734.346748,53,101,236,4
1734672734.3570426,51,107,258,4
1734672734.3669448,55,97,244,6
1734672734.3769631,50,87,225,6
1734672734.3866246,53,82,219,6
1734672734.396749,65,76,225,6
1734672734.4065673,66,84,225,6
1734672734.4163601,61,82,225,5
1734672734.426386,65,76,247,5
1734672734.4364111,63,74,244,5
1734672734.4464917,58,68,305,4
1734672734.4564567,57,63,313,4
1734672734.4665246,56,60,298,4
1734672734.476754,64,57,308,8
1734672734.4864826,63,56,302,8
1734672734.496561,65,55,294,8
1734672734.506632,61,56,300,7
1734672734.5164583,55,52,300,6
1734672734.526608,52,60,304,6
1734672734.5365162,52,68,304,5
1734672734.546363,61,64,298,5
1734672734.5565453,78,62,310,6
1734672734.566252,77,58,287,5
1734672734.5764163,72,60,303,5
1734672734.5866385,76,60,337,6
1734672734.596562,72,67,322,6
1734672734.6063876,65,77,348,5
1734672734.6165102,63,87,331,5
