timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655954.0102167,16,34,77,3
1734655954.0104449,15,32,73,3
1734655954.0106657,15,53,69,3
1734655954.0108995,15,56,67,3
1734655954.0110974,15,53,63,3
1734655954.0112972,17,48,61,3
1734655954.011494,19,44,62,3
1734655954.0116909,22,40,62,3
1734655954.0118964,21,37,70,3
1734655954.0120776,20,40,72,3
1734655954.0122583,20,40,71,3
1734655954.0124388,20,37,67,3
1734655954.012619,25,39,65,3
1734655954.0128088,27,39,63,3
1734655954.0129821,27,37,60,3
1734655954.013147,28,36,57,3
1734655954.013313,28,46,62,3
1734655954.0134776,33,57,70,3
1734655954.013643,38,53,85,4
1734655954.013816,39,58,82,7
1734655954.013995,46,64,105,8
1734655954.0141718,47,59,138,11
1734655954.014351,54,67,142,15
1734655954.0145292,88,62,143,35
1734655954.0147066,94,57,177,35
1734655954.015098,95,57,188,36
1734655954.0151956,111,53,192,52
1734655954.0152855,114,50,215,53
1734655954.0153756,114,49,201,50
1734655954.0154662,122,53,201,56
1734655954.015556,116,58,209,49
1734655954.0156598,113,55,209,43
1734655954.0157702,107,61,217,38
1734655954.015879,99,61,275,38
1734655954.0159633,94,62,301,34
1734655954.0160477,95,64,292,34
1734655954.016132,99,82,340,33
1734655954.0162113,99,78,320,33
1734655954.0162966,100,72,326,35
1734655954.0163753,94,75,357,31
1734655954.016454,87,95,342,27
1734655954.0165331,79,88,319,23
1734655954.0166183,73,101,322,20
1734655954.016696,67,92,312,18
1734655954.0167787,72,86,314,21
1734655954.016858,84,88,310,30
1734655954.016937,95,87,306,30
1734655954.0170174,97,84,283,29
1734655954.0171065,93,82,273,30
1734655954.0171905,94,90,269,41
1734655954.0172892,86,100,282,38
1734655954.0173826,78,100,286,33
1734655954.017467,70,106,317,30
1734655954.017563,78,108,346,27
1734655954.017648,84,113,374,31
1734655954.017733,81,107,356,28
1734655954.0178204,79,100,352,27
1734655954.0178993,89,98,359,25
1734655954.0179784,83,94,352,27
1734655954.0180638,77,101,325,23
1734655954.0181484,74,108,344,25
1734655954.0182343,77,111,354,24
1734655954.0183187,77,115,316,28
1734655954.0184033,71,110,312,27
1734655954.0184872,73,103,330,24
1734655954.0185726,80,100,355,25
1734655954.0186517,74,96,353,22
1734655954.0187304,86,94,416,20
1734655954.0188124,80,99,382,18
1734655954.0188904,74,97,354,16
1734655954.0189688,72,91,349,18
1734655954.0190473,66,88,321,19
1734655954.0191271,62,82,324,18
1734655954.019207,71,84,330,19
1734655954.0192854,74,84,344,21
1734655954.0193648,71,76,312,18
1734655954.019444,70,71,319,19
1734655954.0195272,67,76,313,16
1734655954.0196064,64,81,313,14
1734655954.0196867,60,81,305,15
1734655954.0197651,60,78,281,14
1734655954.0198498,61,75,288,13
1734655954.0199287,59,90,310,12
1734655954.0200076,59,90,308,12
1734655954.0200868,54,83,314,11
1734655954.0201657,54,86,297,12
1734655954.0202448,60,93,314,13
1734655954.0203233,61,89,331,20
1734655954.0204015,63,93,351,20
1734655954.02048,62,95,366,21
1734655954.0205579,62,87,369,19
1734655954.0206366,60,83,359,17
1734655954.0207155,55,91,344,15
1734655954.0208008,56,82,351,15
1734655954.0208821,52,78,356,14
1734655954.020962,51,78,347,14
1734655954.021041,55,77,334,15
1734655954.0211208,50,71,308,14
1734655954.0212002,51,71,316,16
1734655954.0212789,48,76,290,17
1734655954.0213578,51,78,291,15
1734655954.021751,49,73,281,14
1734655954.0319917,47,79,286,12
1734655954.041964,52,92,284,12
1734655954.052077,58,108,289,14
1734655954.0619788,59,99,281,15
1734655954.0720131,60,91,280,17
1734655954.0819647,56,82,276,17
1734655954.0921485,51,75,275,16
1734655954.102294,51,75,289,14
1734655954.112226,51,72,286,13
1734655954.1221902,50,71,288,13
1734655954.1322103,59,66,285,13
1734655954.1423843,59,66,270,14
1734655954.152108,61,71,335,15
1734655954.1622746,62,73,359,16
1734655954.1722257,57,70,328,14
1734655954.1823285,57,63,305,13
1734655954.1921964,53,70,345,13
1734655954.2020855,54,67,336,13
1734655954.2121935,52,62,337,14
1734655954.2221074,48,65,343,15
1734655954.2320433,44,61,316,13
1734655954.2422764,48,60,296,12
1734655954.2521696,47,61,298,11
1734655954.2621183,53,59,299,14
1734655954.272203,58,55,302,16
1734655954.282245,58,52,314,16
1734655954.292185,59,52,293,15
1734655954.3021805,60,54,302,14
1734655954.3121495,58,57,329,18
1734655954.3221557,57,61,324,19
1734655954.3321898,52,59,301,17
1734655954.342244,51,59,291,15
1734655954.352236,55,61,286,16
1734655954.362152,55,57,303,14
1734655954.3721292,55,61,297,15
1734655954.382071,53,57,269,15
1734655954.3917599,51,53,289,13
1734655954.4019568,47,51,304,12
1734655954.4122326,46,50,298,11
1734655954.4219563,46,47,316,14
1734655954.4320335,43,44,330,12
1734655954.4422457,41,42,315,12
1734655954.452381,40,43,332,12
1734655954.4622972,47,43,326,12
1734655954.4723241,50,41,324,15
1734655954.4820974,48,42,322,17
1734655954.4920928,50,42,335,17
1734655954.5021555,50,39,313,15
1734655954.5122468,45,37,306,14
