timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657002.7572656,39,42,68,3
1734657002.7574213,39,39,67,3
1734657002.7575262,38,40,68,3
1734657002.7576253,37,38,72,3
1734657002.757723,37,35,77,3
1734657002.757858,36,38,82,3
1734657002.7579641,35,40,85,3
1734657002.758066,36,42,84,3
1734657002.758168,35,43,79,3
1734657002.7582679,34,44,78,3
1734657002.758376,33,50,81,3
1734657002.7584736,32,51,90,3
1734657002.758572,31,47,85,3
1734657002.7586687,31,43,81,3
1734657002.7587655,30,44,86,3
1734657002.758872,29,40,82,3
1734657002.7589703,29,38,76,3
1734657002.7590597,28,35,71,3
1734657002.75915,27,33,71,3
1734657002.7592387,28,32,73,3
1734657002.7593286,28,37,72,3
1734657002.7594182,28,36,70,3
1734657002.759508,27,50,68,3
1734657002.7595983,27,66,66,2
1734657002.7596872,29,63,64,3
1734657002.7597845,30,58,66,3
1734657002.7598739,30,54,75,3
1734657002.7599626,31,50,75,3
1734657002.7600527,33,45,78,3
1734657002.7601357,34,43,77,3
1734657002.7602174,34,43,73,3
1734657002.7602992,34,50,78,3
1734657002.760382,35,67,84,3
1734657002.7604644,42,64,80,3
1734657002.7605453,55,63,81,3
1734657002.7606275,68,57,77,3
1734657002.7607093,76,51,77,3
1734657002.7607987,80,56,77,3
1734657002.7608874,113,59,85,3
1734657002.7609692,104,53,90,3
1734657002.7610452,93,53,92,3
1734657002.7611215,84,50,97,3
1734657002.7611973,77,46,98,3
1734657002.7612805,74,49,111,3
1734657002.7613628,81,52,107,3
1734657002.7614443,89,52,110,3
1734657002.761527,91,56,123,3
1734657002.761615,111,57,128,5
1734657002.761704,126,55,147,4
1734657002.7618003,122,52,158,4
1734657002.7618892,122,49,149,4
1734657002.7619748,119,49,140,4
1734657002.7620578,117,48,173,4
1734657002.7621415,136,77,171,4
1734657002.762224,135,86,166,4
1734657002.762307,165,85,156,5
1734657002.7623892,152,81,156,5
1734657002.762472,143,79,144,4
1734657002.762555,131,73,134,4
1734657002.7626376,145,69,135,4
1734657002.7627208,132,69,141,4
1734657002.7628086,137,67,142,4
1734657002.762891,130,78,158,4
1734657002.762973,125,93,146,4
1734657002.7630525,129,95,139,4
1734657002.7631316,135,89,142,4
1734657002.7632089,136,80,139,3
1734657002.7632573,133,80,141,3
1734657002.763281,127,79,142,3
1734657002.7633054,121,81,141,3
1734657002.7633295,111,74,143,3
1734657002.7633536,111,71,153,3
1734657002.7633777,104,79,156,3
1734657002.763402,104,83,158,3
1734657002.763426,101,79,157,3
1734657002.76345,109,83,175,3
1734657002.763474,110,79,175,3
1734657002.7635012,113,74,161,3
1734657002.7635264,117,73,147,3
1734657002.763552,113,70,141,3
1734657002.763577,114,68,140,3
1734657002.7636049,112,63,143,3
1734657002.7636285,114,59,142,3
1734657002.7636526,109,56,140,3
1734657002.7636764,104,59,132,3
1734657002.7636986,96,61,132,3
1734657002.7637208,96,55,123,3
1734657002.7637448,103,56,148,3
1734657002.7637687,115,54,147,3
1734657002.7637951,107,52,139,3
1734657002.763819,100,47,131,3
1734657002.7638416,98,52,130,3
1734657002.763864,91,80,142,3
1734657002.763887,83,74,133,3
1734657002.763909,78,66,127,3
1734657002.7639325,74,60,118,3
1734657002.7639549,84,55,113,3
1734657002.7639775,87,52,112,3
1734657002.764,84,59,128,3
1734657002.7640224,80,66,120,3
1734657002.7640448,75,59,115,3
1734657002.7692628,70,54,111,3
1734657002.779053,72,49,106,3
1734657002.7891028,67,46,109,3
1734657002.799083,63,47,122,3
1734657002.8090982,60,58,150,3
1734657002.8191822,75,63,144,3
1734657002.8290856,81,59,138,3
1734657002.839329,78,54,135,2
1734657002.849258,76,50,131,3
1734657002.8592753,71,47,134,3
1734657002.869674,83,43,123,3
1734657002.8793218,78,42,116,3
1734657002.8891978,74,45,113,3
1734657002.8991458,70,47,111,3
1734657002.9091747,66,48,127,3
1734657002.919125,61,44,121,3
1734657002.9290957,61,44,113,3
1734657002.9389713,60,52,106,3
1734657002.949155,57,54,101,3
1734657002.9589932,62,52,100,3
1734657002.9690485,78,47,101,3
1734657002.9789793,73,43,99,3
1734657002.988959,71,40,93,3
1734657002.9990528,67,45,94,3
1734657003.0095134,61,45,91,3
1734657003.0195024,57,43,88,3
1734657003.0293612,53,44,100,3
1734657003.0395648,50,48,97,3
1734657003.0495691,48,44,99,3
1734657003.0593417,49,50,97,3
1734657003.0695827,60,46,106,3
1734657003.0797324,60,44,104,3
1734657003.0895758,58,45,101,3
1734657003.0994248,58,42,96,3
1734657003.1094067,52,40,95,3
1734657003.1192598,47,38,94,3
1734657003.1294746,47,42,91,3
1734657003.1393616,44,45,97,3
1734657003.1495323,46,43,105,3
1734657003.1595979,57,39,100,3
1734657003.1693246,56,38,99,3
1734657003.1792965,55,36,101,3
1734657003.1893556,63,34,100,3
1734657003.1993752,67,34,108,3
1734657003.209422,74,35,104,3
1734657003.2193964,75,35,97,3
1734657003.2294893,69,37,96,3
1734657003.2393947,69,41,96,3
1734657003.2495954,66,42,102,3
1734657003.2593317,64,40,101,4
