timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670780.1350415,14,30,78,3
1734670780.1351285,14,28,74,3
1734670780.1352103,13,27,72,3
1734670780.1352901,13,27,72,3
1734670780.1353788,13,29,74,3
1734670780.1354592,14,28,74,3
1734670780.1355407,15,29,69,3
1734670780.135621,17,36,93,3
1734670780.1357005,18,35,98,3
1734670780.1357996,21,33,103,3
1734670780.1358845,23,32,112,4
1734670780.1359699,38,35,126,10
1734670780.1360564,45,48,135,12
1734670780.1361434,47,46,165,13
1734670780.1362302,49,47,168,13
1734670780.136317,64,48,190,15
1734670780.136403,91,44,177,27
1734670780.1364906,86,45,169,25
1734670780.1365771,91,44,165,23
1734670780.1366644,97,41,162,25
1734670780.1367571,107,43,171,28
1734670780.1368647,152,42,170,41
1734670780.1369588,148,43,188,40
1734670780.137045,134,40,180,35
1734670780.137131,119,38,232,30
1734670780.1372194,109,38,259,27
1734670780.1372998,99,49,281,23
1734670780.1373813,95,50,304,25
1734670780.1374612,92,48,287,23
1734670780.13754,84,51,301,20
1734670780.1376193,83,52,339,20
1734670780.1376987,76,61,356,18
1734670780.1377804,75,67,384,17
1734670780.1378736,70,73,389,15
1734670780.1379552,67,74,394,14
1734670780.1380374,67,88,437,14
1734670780.138119,80,89,406,22
1734670780.138201,76,83,374,20
1734670780.1382837,75,85,441,18
1734670780.1383646,71,82,412,16
1734670780.1384456,70,89,434,14
1734670780.1385322,64,112,428,13
1734670780.1386182,60,113,398,12
1734670780.1387053,64,105,432,14
1734670780.1387856,62,112,462,14
1734670780.1388748,69,103,425,20
1734670780.1389499,68,93,389,21
1734670780.1390257,83,83,344,22
1734670780.1391008,76,87,347,21
1734670780.139181,68,110,344,19
1734670780.139261,63,132,375,17
1734670780.139341,62,118,377,15
1734670780.1394215,60,111,374,13
1734670780.1395035,57,113,408,13
1734670780.1395845,53,110,375,12
1734670780.1396658,64,100,404,16
1734670780.1397407,65,98,407,17
1734670780.1398284,67,95,369,15
1734670780.1399083,61,90,361,13
1734670780.139984,57,92,387,12
1734670780.1400647,53,108,376,11
1734670780.1401458,49,119,346,10
1734670780.140221,51,111,347,9
1734670780.1403008,54,120,335,17
1734670780.1403832,50,117,339,15
1734670780.1404634,56,111,318,13
1734670780.1405432,56,114,331,12
1734670780.1406233,57,119,328,15
1734670780.140703,54,121,347,14
1734670780.1407838,50,132,324,13
1734670780.1408813,49,128,358,12
1734670780.1409621,50,123,327,11
1734670780.1410432,51,121,344,10
1734670780.141119,48,111,321,9
1734670780.1412003,54,102,299,10
1734670780.141277,59,92,320,11
1734670780.1413581,55,100,387,10
1734670780.1414413,52,111,382,10
1734670780.141516,50,111,385,9
1734670780.1415925,47,116,376,8
1734670780.141669,48,108,359,8
1734670780.1417446,47,101,325,7
1734670780.1418242,46,90,290,6
1734670780.1418996,57,99,376,15
1734670780.141981,57,102,431,15
1734670780.1420617,54,124,405,15
1734670780.142143,49,110,355,13
1734670780.14222,44,98,312,12
1734670780.142296,40,87,276,10
1734670780.142342,37,87,247,9
1734670780.1423678,47,92,287,11
1734670780.142395,49,124,287,11
1734670780.1424232,48,117,290,10
1734670780.1424506,46,107,263,10
1734670780.1424766,47,99,278,11
1734670780.1425035,44,91,282,10
1734670780.1425295,41,89,262,9
1734670780.1425557,53,98,271,10
1734670780.1425815,58,99,269,11
1734670780.1426096,54,100,284,10
1734670780.142636,50,96,297,10
1734670780.1456702,47,88,309,10
1734670780.1555185,45,83,300,10
1734670780.165602,43,107,391,9
1734670780.1757133,42,103,414,11
1734670780.185679,44,101,393,11
1734670780.1956813,43,111,369,11
1734670780.2057326,41,107,366,10
1734670780.215692,41,102,392,9
1734670780.225785,40,101,364,8
1734670780.2359962,38,97,335,8
1734670780.2459202,37,104,322,9
1734670780.2559848,36,101,306,8
1734670780.2658834,36,93,311,8
1734670780.276128,41,101,323,9
1734670780.2857525,46,106,344,9
1734670780.2958426,49,98,346,11
1734670780.305857,60,98,321,21
1734670780.3160045,62,93,294,19
1734670780.3257148,57,91,311,17
1734670780.336135,53,101,305,15
1734670780.3460774,48,134,290,13
1734670780.3560977,45,137,317,12
1734670780.3660548,48,128,305,12
1734670780.3760617,48,121,279,14
1734670780.3860426,48,112,289,15
1734670780.3959663,50,114,286,14
1734670780.4058855,50,139,279,13
1734670780.4156077,48,140,303,12
1734670780.425566,47,134,368,11
1734670780.4356031,45,131,365,10
1734670780.445641,44,125,342,9
1734670780.4556408,42,121,339,8
1734670780.465579,43,120,321,8
1734670780.475759,47,121,286,10
1734670780.4859633,50,118,293,9
1734670780.4957066,49,114,300,9
1734670780.5059114,45,118,343,8
1734670780.51602,41,130,346,8
1734670780.525631,41,143,330,8
1734670780.536097,42,140,310,8
1734670780.5462022,54,133,362,16
1734670780.5561392,57,136,385,18
1734670780.566254,56,125,351,17
1734670780.5761833,55,113,310,14
1734670780.5861287,56,108,279,13
1734670780.5958774,54,146,271,14
1734670780.6061676,50,141,273,14
1734670780.6161213,48,134,303,13
1734670780.625843,46,127,280,11
1734670780.6361341,47,149,331,10
