timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669274.0550585,17,53,63,2
1734669274.0551775,17,68,70,3
1734669274.0552952,17,63,70,3
1734669274.0554047,17,59,66,3
1734669274.0555148,17,64,66,3
1734669274.055626,16,59,69,3
1734669274.0557337,16,55,65,2
1734669274.0558589,16,50,61,3
1734669274.055957,17,46,65,3
1734669274.0560565,20,45,63,4
1734669274.0561635,34,42,59,12
1734669274.0562732,33,43,60,11
1734669274.0563812,46,54,60,18
1734669274.056488,44,50,62,17
1734669274.0565963,53,64,63,17
1734669274.056701,50,67,67,15
1734669274.0568066,72,65,66,26
1734669274.0569046,73,62,65,26
1734669274.0570025,69,78,70,23
1734669274.0571012,73,72,67,27
1734669274.057198,71,75,69,26
1734669274.0572987,66,76,73,24
1734669274.0573967,72,79,77,30
1734669274.0574942,71,84,87,32
1734669274.0575938,71,98,96,31
1734669274.057699,69,105,96,27
1734669274.0578003,72,97,94,26
1734669274.057903,71,103,89,23
1734669274.0579998,66,105,85,21
1734669274.0580974,82,105,93,26
1734669274.0582032,84,111,104,32
1734669274.0583065,79,147,112,32
1734669274.0584128,75,182,115,28
1734669274.058517,69,181,117,24
1734669274.058621,68,166,114,25
1734669274.0587246,69,166,109,23
1734669274.0588393,101,190,112,33
1734669274.0589423,106,225,108,32
1734669274.0590436,105,243,112,30
1734669274.0591452,106,304,123,33
1734669274.0592465,101,280,132,31
1734669274.0593433,94,331,125,27
1734669274.059447,113,349,126,36
1734669274.0595522,106,316,132,32
1734669274.0596507,95,293,124,27
1734669274.0597496,89,280,123,25
1734669274.059854,86,267,125,27
1734669274.0599513,83,249,119,24
1734669274.0600483,88,306,111,29
1734669274.0601454,88,319,111,29
1734669274.060242,80,288,110,25
1734669274.0603397,84,301,120,27
1734669274.0604372,79,278,128,24
1734669274.0605361,75,264,125,22
1734669274.0606356,71,258,117,21
1734669274.060733,71,284,129,21
1734669274.0608363,85,289,123,24
1734669274.0609343,91,283,113,23
1734669274.0610318,83,255,108,21
1734669274.061127,77,266,117,22
1734669274.0612175,75,263,114,23
1734669274.0613081,76,264,119,26
1734669274.0613952,72,256,117,23
1734669274.0614233,68,241,111,20
1734669274.0614512,71,222,111,19
1734669274.0614805,77,196,104,17
1734669274.061509,73,211,103,16
1734669274.0615373,76,230,106,19
1734669274.061565,71,244,103,18
1734669274.0615928,69,229,106,17
1734669274.0616207,71,211,118,16
1734669274.0616484,73,228,141,18
1734669274.0616765,77,223,138,21
1734669274.0617044,73,200,129,20
1734669274.0617323,68,179,117,17
1734669274.06176,71,161,108,19
1734669274.0617926,87,190,118,33
1734669274.0618248,86,221,123,34
1734669274.0618553,82,228,122,31
1734669274.0618868,75,227,127,27
1734669274.061915,71,236,153,24
1734669274.0619442,70,215,141,21
1734669274.0619705,64,217,133,19
1734669274.0619962,59,218,138,17
1734669274.062023,59,214,128,16
1734669274.062049,75,219,128,21
1734669274.0620754,73,203,124,19
1734669274.062102,73,265,132,20
1734669274.062128,70,286,138,20
1734669274.0621548,67,259,135,18
1734669274.0621817,64,239,132,19
1734669274.062208,67,217,126,19
1734669274.062235,65,202,127,25
1734669274.062262,64,193,122,22
1734669274.0622885,60,207,136,20
1734669274.062315,58,216,133,19
1734669274.062342,54,213,144,17
1734669274.062369,67,199,138,22
1734669274.0623958,62,217,126,21
1734669274.0624228,59,202,119,20
1734669274.0624497,60,207,126,20
1734669274.0687263,62,196,127,21
1734669274.0785751,56,192,119,18
1734669274.0885603,58,188,133,20
1734669274.0985842,60,198,136,21
1734669274.108511,59,190,132,21
1734669274.1185071,61,213,128,19
1734669274.1284842,62,208,124,17
1734669274.1387324,60,210,119,17
1734669274.1488693,62,214,120,23
1734669274.1588483,57,216,119,20
1734669274.1688428,58,205,150,21
1734669274.179089,59,207,162,22
1734669274.189006,56,195,150,19
1734669274.1989865,52,230,190,16
1734669274.209017,56,231,184,19
1734669274.2188249,60,235,167,18
1734669274.229074,63,244,153,19
1734669274.2387457,58,236,147,17
1734669274.2487767,54,221,142,15
1734669274.258979,53,259,151,14
1734669274.2687156,52,238,151,13
1734669274.2789621,47,212,139,11
1734669274.288888,58,229,151,16
1734669274.2989612,60,267,177,16
1734669274.3089721,58,241,168,18
1734669274.3189194,57,212,154,16
1734669274.328918,60,193,144,23
1734669274.3388858,70,240,164,25
1734669274.3488996,62,226,165,22
1734669274.358838,56,201,149,20
1734669274.368994,58,233,157,18
1734669274.3789704,61,243,193,16
1734669274.388645,57,229,192,16
1734669274.3986375,52,250,210,15
1734669274.4086823,49,223,191,15
1734669274.4183822,52,225,201,15
1734669274.4283552,49,256,211,15
1734669274.438464,46,242,200,14
1734669274.448477,50,256,188,17
1734669274.45832,51,302,192,17
1734669274.4682305,50,302,218,15
1734669274.4783797,49,298,217,13
1734669274.4884455,44,274,202,12
1734669274.4983375,41,251,184,12
1734669274.5083256,51,221,171,17
1734669274.5184417,55,199,160,22
1734669274.5284498,51,196,147,20
1734669274.5388725,49,188,142,17
1734669274.5485678,45,175,133,17
1734669274.5588264,49,232,179,16
