timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669608.4343524,18,48,86,3
1734669608.434467,18,43,79,3
1734669608.43456,17,40,75,3
1734669608.4346516,17,37,75,3
1734669608.434745,16,36,78,3
1734669608.4348483,17,38,82,3
1734669608.434939,19,36,82,3
1734669608.4350283,22,36,88,3
1734669608.4351194,38,41,94,6
1734669608.4352095,47,44,98,9
1734669608.4353092,52,41,96,12
1734669608.4354079,55,38,94,12
1734669608.4355083,61,35,95,15
1734669608.4356058,71,37,96,16
1734669608.435704,79,34,92,15
1734669608.435813,80,32,88,15
1734669608.4359126,76,31,96,14
1734669608.4360113,72,37,92,14
1734669608.4361105,67,37,94,13
1734669608.436226,77,36,113,13
1734669608.436342,75,34,124,13
1734669608.436456,79,44,137,14
1734669608.4365704,73,40,145,12
1734669608.4366848,72,38,143,11
1734669608.4368105,74,37,138,10
1734669608.4369185,69,34,137,9
1734669608.437025,69,41,134,9
1734669608.4371307,67,40,128,9
1734669608.4372377,73,37,139,9
1734669608.4373446,75,47,161,8
1734669608.4374511,70,49,168,7
1734669608.4375572,67,46,156,6
1734669608.437663,64,49,169,7
1734669608.4377716,64,52,167,7
1734669608.4378853,62,48,157,6
1734669608.4379966,64,51,157,6
1734669608.4381144,63,55,168,5
1734669608.438231,60,57,167,5
1734669608.4383507,66,54,168,5
1734669608.4384692,61,53,163,5
1734669608.4385881,76,50,154,5
1734669608.4387064,76,46,155,6
1734669608.438837,77,49,151,6
1734669608.4389548,73,47,154,6
1734669608.4390728,71,47,155,5
1734669608.4391916,72,53,154,5
1734669608.4393103,65,58,150,5
1734669608.4394286,60,55,149,5
1734669608.439546,58,57,147,5
1734669608.4396636,61,54,136,4
1734669608.4397833,67,51,144,5
1734669608.4399107,77,49,144,6
1734669608.4400315,84,48,145,5
1734669608.44015,81,49,146,5
1734669608.440271,74,49,153,5
1734669608.44039,67,48,158,5
1734669608.4405112,62,53,150,4
1734669608.4406295,60,51,149,5
1734669608.4407494,64,52,153,4
1734669608.44088,60,47,153,4
1734669608.4410038,62,43,146,5
1734669608.441122,66,43,136,5
1734669608.4412332,72,40,139,6
1734669608.4413414,75,41,128,5
1734669608.4414487,76,41,136,5
1734669608.4415586,72,43,147,4
1734669608.4416678,65,44,148,5
1734669608.4417756,58,45,142,4
1734669608.4418936,54,45,146,4
1734669608.4420016,53,47,140,4
1734669608.442111,52,47,143,4
1734669608.4422169,50,45,134,6
1734669608.4423246,49,43,142,6
1734669608.442427,49,40,130,6
1734669608.4425268,56,37,124,6
1734669608.4426274,58,37,131,6
1734669608.442726,57,45,157,6
1734669608.442836,53,42,144,5
1734669608.4429386,48,41,137,5
1734669608.4430363,46,40,142,4
1734669608.4431365,44,40,141,5
1734669608.443234,46,39,133,7
1734669608.443332,46,53,133,7
1734669608.4434242,50,54,125,7
1734669608.4435155,49,50,126,6
1734669608.4436064,46,46,123,5
1734669608.4436975,45,45,123,5
1734669608.443796,45,48,150,6
1734669608.4438877,46,47,161,6
1734669608.443978,44,43,150,5
1734669608.444069,43,40,139,5
1734669608.444161,39,49,147,5
1734669608.4442515,47,49,142,6
1734669608.4443376,49,48,141,5
1734669608.4444215,48,51,146,5
1734669608.4445064,45,50,143,4
1734669608.44459,42,47,136,5
1734669608.4446747,46,45,130,7
1734669608.444759,43,45,135,8
1734669608.4448495,47,50,137,7
1734669608.444937,47,52,145,7
1734669608.4530826,44,48,137,7
1734669608.4630666,42,49,134,6
1734669608.4730756,39,48,132,6
1734669608.4830174,40,49,130,7
1734669608.493051,40,48,123,7
1734669608.503057,39,51,126,7
1734669608.5130568,38,51,124,7
1734669608.52303,44,47,118,6
1734669608.533342,43,46,111,7
1734669608.5433786,42,43,109,7
1734669608.5533628,45,42,113,7
1734669608.5633502,44,42,118,7
1734669608.5732672,41,41,112,6
1734669608.5833123,40,41,111,6
1734669608.5933027,37,47,112,5
1734669608.6035633,43,44,111,5
1734669608.613382,42,47,127,5
1734669608.623552,39,45,121,4
1734669608.6334577,40,49,122,5
1734669608.6433935,39,50,128,6
1734669608.6534832,36,54,131,6
1734669608.6632586,40,51,131,6
1734669608.6734939,43,49,133,6
1734669608.6834497,42,48,147,6
1734669608.693441,38,55,143,6
1734669608.703339,40,53,131,5
1734669608.7134075,39,49,123,5
1734669608.723261,36,71,143,5
1734669608.7334855,35,69,139,5
1734669608.7434442,33,67,133,4
1734669608.7534034,35,62,126,4
1734669608.763261,37,62,131,7
1734669608.7734358,49,59,127,7
1734669608.7832947,46,54,124,6
1734669608.7933834,41,50,118,6
1734669608.8034148,46,51,112,5
1734669608.8134058,44,81,127,5
1734669608.8234541,40,80,135,5
1734669608.8333611,38,75,134,4
1734669608.8433146,35,67,124,4
1734669608.8533082,36,68,125,4
1734669608.8631494,43,85,147,4
1734669608.8733706,46,79,139,6
1734669608.883305,48,70,131,5
1734669608.8934624,47,63,122,5
1734669608.903484,46,58,122,5
1734669608.9133077,43,60,126,4
1734669608.9233434,40,59,127,4
1734669608.9333792,38,57,118,4
1734669608.9435134,38,52,118,4
