timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652702.405077,27,33,68,3
1734652702.4051607,28,31,65,3
1734652702.4052403,28,36,64,3
1734652702.405327,28,50,72,3
1734652702.4054093,29,46,70,3
1734652702.4054878,27,42,68,3
1734652702.4055657,27,41,64,3
1734652702.4056437,27,37,61,3
1734652702.4057229,27,35,57,3
1734652702.405832,27,33,58,3
1734652702.405905,26,31,58,3
1734652702.4059784,26,29,60,3
1734652702.406052,25,27,56,3
1734652702.4061298,24,40,56,3
1734652702.4062026,25,43,62,3
1734652702.4062765,25,39,59,3
1734652702.4063485,25,36,56,3
1734652702.406422,25,34,54,3
1734652702.4064941,24,32,56,3
1734652702.4065669,23,30,56,3
1734652702.4066398,23,29,54,3
1734652702.4067135,23,27,56,3
1734652702.4067948,22,31,55,3
1734652702.406867,23,42,57,3
1734652702.406942,22,39,55,3
1734652702.4070103,22,45,60,3
1734652702.407078,22,66,74,3
1734652702.4071474,23,60,76,3
1734652702.4072154,25,55,71,2
1734652702.407284,25,62,81,3
1734652702.4073522,25,64,78,3
1734652702.4074223,31,59,75,4
1734652702.4074974,33,75,103,5
1734652702.4075787,32,111,111,5
1734652702.4076574,31,144,124,5
1734652702.4077363,29,155,152,4
1734652702.4078186,31,178,175,4
1734652702.4078927,34,173,163,4
1734652702.4079673,35,189,175,4
1734652702.4080417,41,237,188,4
1734652702.4081166,40,269,183,5
1734652702.4081914,40,324,195,4
1734652702.4082665,40,305,213,7
1734652702.4083414,39,309,238,7
1734652702.4084156,39,298,231,7
1734652702.4084907,36,290,222,6
1734652702.408566,36,273,220,6
1734652702.4086416,34,280,207,5
1734652702.4087164,34,280,205,5
1734652702.4087958,34,286,216,5
1734652702.4088707,39,257,238,7
1734652702.4089463,38,248,218,8
1734652702.4090214,36,286,256,8
1734652702.4090972,34,260,231,7
1734652702.4091725,32,256,221,7
1734652702.4092474,31,270,206,7
1734652702.4093225,32,266,200,6
1734652702.4093974,35,244,198,6
1734652702.4094722,37,244,204,6
1734652702.409547,39,258,192,7
1734652702.409621,38,252,200,7
1734652702.409696,35,247,199,7
1734652702.4097707,36,287,197,6
1734652702.4098516,36,297,203,6
1734652702.409927,36,303,204,5
1734652702.4100022,35,310,201,5
1734652702.4100955,37,280,194,5
1734652702.410185,44,248,179,5
1734652702.410261,46,257,189,8
1734652702.4103365,43,240,210,8
1734652702.41041,43,237,231,7
1734652702.4104843,42,255,260,7
1734652702.410559,40,266,253,6
1734652702.4106348,41,311,245,6
1734652702.41071,40,320,249,5
1734652702.410792,39,304,260,5
1734652702.410867,51,290,233,5
1734652702.4109457,62,263,216,9
1734652702.411026,58,266,218,10
1734652702.411102,55,372,238,9
1734652702.411177,60,413,258,9
1734652702.4112532,59,489,348,8
1734652702.411328,54,453,345,7
1734652702.4114084,50,428,320,11
1734652702.4114897,51,379,288,10
1734652702.4115705,47,335,271,10
1734652702.4116511,51,340,258,10
1734652702.4117265,54,332,286,9
1734652702.4118087,54,349,342,9
1734652702.4118834,54,369,371,8
1734652702.411963,53,390,391,10
1734652702.4120233,52,394,363,9
1734652702.4120526,49,377,349,8
1734652702.412078,47,345,320,7
1734652702.4121025,53,334,297,7
1734652702.4121275,56,324,274,7
1734652702.4121542,56,375,275,12
1734652702.412181,51,393,265,11
1734652702.4122078,48,408,266,10
1734652702.4122338,49,455,297,9
1734652702.4122589,48,441,294,9
1734652702.4168322,44,424,273,8
1734652702.4269783,41,393,264,8
1734652702.4370313,39,365,243,7
1734652702.4470956,40,348,244,11
1734652702.4572155,39,379,245,10
1734652702.4673662,39,350,257,9
1734652702.4772289,38,339,253,8
1734652702.4870455,37,319,263,7
1734652702.497289,35,307,241,7
1734652702.5073543,34,307,238,6
1734652702.517253,32,299,225,6
1734652702.5272374,36,281,212,6
1734652702.5372138,37,280,204,8
1734652702.5471072,39,271,205,8
1734652702.557048,38,278,226,8
1734652702.5673754,36,268,210,8
1734652702.5770261,34,281,237,7
1734652702.5869954,35,276,257,6
1734652702.5972698,33,258,251,6
1734652702.6072688,31,236,226,6
1734652702.6173558,33,272,254,5
1734652702.6273274,34,313,260,9
1734652702.6373134,35,290,254,10
1734652702.6471515,35,314,251,8
1734652702.6570797,32,332,242,8
1734652702.667211,35,317,236,7
1734652702.6771834,34,312,229,7
1734652702.687362,34,280,208,6
1734652702.6972191,35,278,194,6
1734652702.7072427,34,294,208,9
1734652702.7172956,32,279,202,8
1734652702.7271333,30,278,208,7
1734652702.7371192,31,308,251,7
1734652702.746989,31,359,299,6
1734652702.7568836,30,326,301,6
1734652702.7667863,31,290,266,5
1734652702.7769644,34,285,245,6
1734652702.7872553,34,265,224,11
1734652702.7973273,39,238,208,10
1734652702.80725,38,226,205,9
1734652702.8172336,37,283,220,8
1734652702.827221,35,326,235,7
1734652702.8372178,33,305,235,7
1734652702.847084,31,282,219,6
1734652702.8570392,29,265,199,6
1734652702.867268,27,232,184,6
1734652702.877057,29,232,183,8
1734652702.8869479,29,272,211,9
1734652702.8971272,34,284,216,8
1734652702.9070582,34,262,213,8
