timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673355.8802128,50,74,323,35
1734673355.8803346,48,69,312,32
1734673355.8804533,46,64,292,30
1734673355.8805778,46,60,285,27
1734673355.8806953,45,54,272,25
1734673355.8808393,46,52,260,23
1734673355.880947,46,48,242,22
1734673355.8810546,44,44,238,20
1734673355.8811612,43,46,231,19
1734673355.8812685,41,45,215,18
1734673355.881376,38,41,203,16
1734673355.8814845,36,43,200,15
1734673355.8815913,33,44,187,14
1734673355.881689,31,40,179,12
1734673355.8817873,29,37,172,11
1734673355.8818922,28,35,161,10
1734673355.8819833,28,33,155,9
1734673355.8820763,28,32,149,9
1734673355.882167,28,29,144,9
1734673355.8822584,27,30,138,8
1734673355.8823504,27,31,132,8
1734673355.8824413,25,30,126,7
1734673355.8825324,33,32,121,7
1734673355.882624,34,31,119,9
1734673355.8827171,39,35,111,10
1734673355.8828142,50,37,107,10
1734673355.8829062,59,43,117,12
1734673355.882998,66,50,110,17
1734673355.8830886,70,64,132,17
1734673355.8831797,72,62,149,22
1734673355.8832707,68,59,145,23
1734673355.8833618,66,61,160,21
1734673355.883453,65,58,147,22
1734673355.8835456,60,56,152,21
1734673355.8836362,57,56,177,19
1734673355.883728,53,72,194,17
1734673355.883821,55,70,196,15
1734673355.8839068,51,70,224,14
1734673355.8839924,54,77,254,15
1734673355.8840833,54,121,323,15
1734673355.8841743,55,116,347,14
1734673355.8842654,63,116,357,13
1734673355.8843565,81,111,374,17
1734673355.8844478,88,102,396,15
1734673355.8845382,87,124,401,15
1734673355.8846285,83,128,444,13
1734673355.88472,78,135,417,15
1734673355.8848102,77,137,389,14
1734673355.884895,71,135,383,13
1734673355.8849804,71,132,406,13
1734673355.8850658,69,122,366,13
1734673355.885151,70,117,358,11
1734673355.885237,78,113,365,11
1734673355.8853233,75,106,343,10
1734673355.8854096,76,106,311,11
1734673355.8854945,78,112,292,10
1734673355.8855743,72,101,287,9
1734673355.8856487,68,97,281,8
1734673355.885724,65,96,275,8
1734673355.885814,72,101,301,10
1734673355.8858888,71,105,294,9
1734673355.885964,71,110,327,9
1734673355.8860393,65,114,316,9
1734673355.8861136,65,102,293,8
1734673355.8861623,60,103,330,8
1734673355.8861885,61,116,366,9
1734673355.8862138,56,111,352,8
1734673355.8862393,59,100,312,7
1734673355.8862631,63,97,300,8
1734673355.88629,82,118,341,14
1734673355.8863175,86,144,379,16
1734673355.8863447,78,131,356,14
1734673355.886372,72,123,313,12
1734673355.8863997,68,112,280,11
1734673355.8864272,62,114,254,10
1734673355.8864548,66,111,275,10
1734673355.8864822,66,121,294,10
1734673355.8865101,66,123,279,10
1734673355.8865354,69,124,252,9
1734673355.886561,67,114,256,8
1734673355.8865864,67,108,253,8
1734673355.886612,64,108,242,8
1734673355.8866382,61,102,249,8
1734673355.886662,57,91,253,7
1734673355.8866866,57,86,264,7
1734673355.8867102,53,88,266,7
1734673355.886734,49,87,253,7
1734673355.8867579,56,94,248,8
1734673355.8867836,62,106,245,9
1734673355.8868105,60,101,257,8
1734673355.8868349,57,91,260,8
1734673355.8868587,53,89,244,7
1734673355.8868833,51,88,232,7
1734673355.8869073,46,92,222,6
1734673355.8869317,49,83,204,6
1734673355.8869565,52,80,237,7
1734673355.8869827,60,77,226,7
1734673355.8870075,59,76,230,8
1734673355.8870325,57,71,232,7
1734673355.8870566,56,67,233,7
1734673355.887189,55,74,246,6
1734673355.8973505,53,72,251,6
1734673355.9073293,52,72,248,5
1734673355.917281,51,88,265,5
1734673355.92737,61,93,276,6
1734673355.9373662,66,97,278,5
1734673355.9472988,66,93,252,5
1734673355.9573288,67,87,268,8
1734673355.9673507,64,84,266,9
1734673355.9774702,63,82,279,9
1734673355.987574,62,79,266,8
1734673355.997723,61,79,247,8
1734673356.0076354,59,77,258,10
1734673356.017564,68,81,259,8
1734673356.0275445,65,76,243,8
1734673356.037638,65,71,247,7
1734673356.0475094,63,68,243,7
1734673356.0573895,61,68,247,6
1734673356.0676455,59,63,261,6
1734673356.0775936,59,60,288,9
1734673356.0875947,61,74,297,9
1734673356.0976272,60,82,285,8
1734673356.1074994,62,80,273,7
1734673356.1175668,59,81,274,7
1734673356.127505,57,87,262,6
1734673356.137466,53,84,268,6
1734673356.1476226,62,80,261,6
1734673356.157563,66,90,254,6
1734673356.1673074,62,87,255,7
1734673356.1772408,59,84,254,7
1734673356.187107,59,77,240,6
1734673356.1971555,57,73,234,6
1734673356.2072701,55,74,250,5
1734673356.2174673,54,80,253,6
1734673356.2276716,53,84,237,5
1734673356.2376978,59,76,218,6
1734673356.2477767,55,72,203,6
1734673356.2575383,52,73,227,5
1734673356.2675486,48,79,229,5
1734673356.2773833,49,91,232,5
1734673356.2875144,49,93,218,5
1734673356.297629,52,95,246,5
1734673356.3074472,54,91,266,5
1734673356.3174412,62,91,246,6
1734673356.3274324,65,91,280,7
1734673356.337516,61,89,269,8
1734673356.3473098,56,89,252,7
1734673356.3574672,52,90,303,6
1734673356.367676,49,103,305,6
1734673356.377441,47,93,282,5
1734673356.3874319,46,98,273,5
