timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671130.2359335,21,28,65,3
1734671130.2360427,20,28,69,3
1734671130.236147,20,26,66,3
1734671130.2362392,20,26,64,3
1734671130.2363384,21,25,62,3
1734671130.2364326,20,24,59,3
1734671130.236525,19,24,57,3
1734671130.2366173,19,26,54,3
1734671130.2367103,19,30,58,3
1734671130.2368145,18,29,56,3
1734671130.236907,18,34,64,3
1734671130.2369988,18,42,69,3
1734671130.2370915,18,43,66,3
1734671130.2371836,19,42,65,3
1734671130.2372715,19,41,63,3
1734671130.2373552,20,39,71,3
1734671130.237439,21,36,70,3
1734671130.2375236,21,34,69,4
1734671130.2376087,22,45,81,4
1734671130.2376912,21,60,81,4
1734671130.2377777,22,57,91,3
1734671130.2378683,23,54,90,3
1734671130.237952,24,60,94,3
1734671130.2380433,27,78,107,5
1734671130.2381356,28,98,108,5
1734671130.2382376,31,111,111,5
1734671130.2383304,32,115,113,5
1734671130.238424,33,134,124,4
1734671130.2385151,33,145,138,4
1734671130.238608,31,166,137,4
1734671130.2386994,32,253,193,4
1734671130.2387981,33,257,219,4
1734671130.2388916,35,249,228,4
1734671130.2389843,36,253,239,4
1734671130.2390757,32,262,232,4
1734671130.2391682,32,285,243,4
1734671130.2392595,32,320,261,4
1734671130.2393513,35,302,249,4
1734671130.2394426,34,325,243,4
1734671130.2395349,33,342,260,5
1734671130.2396193,32,348,251,6
1734671130.2397044,31,344,230,6
1734671130.2397957,32,357,219,6
1734671130.2398815,30,346,239,5
1734671130.2399673,30,333,269,5
1734671130.2400527,29,294,277,4
1734671130.240137,31,303,301,4
1734671130.2402222,34,323,282,8
1734671130.2403078,33,321,291,8
1734671130.240399,33,287,276,12
1734671130.2404904,32,271,262,10
1734671130.2405813,30,268,275,10
1734671130.2406669,30,271,282,9
1734671130.2407527,29,267,266,8
1734671130.2408447,32,303,287,7
1734671130.24093,32,307,276,7
1734671130.241016,31,285,253,6
1734671130.2411005,31,265,230,6
1734671130.2411854,30,258,244,7
1734671130.2412705,31,248,224,10
1734671130.2413511,31,254,248,9
1734671130.2414315,30,242,260,8
1734671130.2415116,29,267,292,7
1734671130.2415915,29,282,297,7
1734671130.2416706,29,287,313,6
1734671130.2417524,29,255,280,6
1734671130.241798,28,224,253,5
1734671130.2418249,27,199,227,5
1734671130.2418516,28,244,240,7
1734671130.2418761,30,234,231,8
1734671130.2419033,28,253,251,7
1734671130.24193,30,291,263,6
1734671130.2419608,34,296,349,6
1734671130.241987,32,275,323,5
1734671130.242013,32,259,296,5
1734671130.242038,31,230,262,5
1734671130.242063,29,203,233,5
1734671130.24209,29,180,207,5
1734671130.242115,28,181,210,6
1734671130.2421398,29,207,224,9
1734671130.2421649,28,219,227,8
1734671130.2421896,27,218,252,7
1734671130.2422144,28,216,271,6
1734671130.2422528,27,197,264,6
1734671130.242279,27,174,237,5
1734671130.2423053,31,155,212,5
1734671130.2423317,29,137,196,5
1734671130.2423577,29,148,179,6
1734671130.2423837,27,157,179,5
1734671130.2424102,26,170,180,5
1734671130.2424388,31,213,269,8
1734671130.2424684,33,233,286,8
1734671130.2424948,31,215,263,7
1734671130.2425234,31,194,233,6
1734671130.2425501,30,173,223,6
1734671130.2425768,30,152,208,6
1734671130.2426035,28,147,195,6
1734671130.2426305,28,156,205,7
1734671130.242657,31,155,216,7
1734671130.2426867,31,157,229,6
1734671130.2427135,30,161,237,6
1734671130.2489853,29,173,246,5
1734671130.258867,30,177,248,5
1734671130.2687542,28,164,223,5
1734671130.2789388,27,145,201,4
1734671130.2888265,29,129,192,8
1734671130.298908,29,167,228,8
1734671130.3087327,32,198,248,7
1734671130.3189979,31,202,231,6
1734671130.3292315,30,178,214,6
1734671130.3393102,29,183,226,5
1734671130.3491602,28,171,229,5
1734671130.3589993,26,152,209,4
1734671130.3692281,24,134,187,4
1734671130.3790596,29,240,245,6
1734671130.3892455,34,241,262,7
1734671130.3991134,32,231,240,7
1734671130.4089622,30,211,215,8
1734671130.418863,30,191,200,8
1734671130.4286735,30,178,189,8
1734671130.4389296,29,159,177,7
1734671130.4488785,28,147,169,6
1734671130.4588897,27,170,175,6
1734671130.468996,26,183,174,5
1734671130.4789283,27,190,176,5
1734671130.4891124,25,195,210,5
1734671130.499067,26,195,206,5
1734671130.5091918,26,188,187,5
1734671130.519107,28,169,170,8
1734671130.5289173,28,167,176,8
1734671130.5389283,30,178,205,7
1734671130.548825,29,171,202,7
1734671130.5587869,29,159,188,6
1734671130.5689623,32,211,248,6
1734671130.5789535,33,226,268,6
1734671130.5889459,30,209,245,6
1734671130.599124,31,199,247,5
1734671130.6092398,31,206,249,5
1734671130.6190534,29,184,225,5
1734671130.6289203,32,166,205,8
1734671130.639207,31,147,183,8
1734671130.6490371,34,182,247,7
1734671130.658997,34,201,290,7
1734671130.6690817,33,203,276,6
1734671130.6790493,29,180,248,6
1734671130.6891038,28,160,234,6
1734671130.6990786,29,154,228,5
1734671130.7090716,27,152,215,5
1734671130.7190382,26,135,194,5
1734671130.7291873,26,119,174,4
1734671130.7392535,26,105,158,5
