timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668567.8710356,29,48,112,3
1734668567.8711653,30,46,107,3
1734668567.8712902,28,45,113,3
1734668567.871418,27,43,104,3
1734668567.871539,25,46,103,3
1734668567.8716602,25,59,112,3
1734668567.871783,25,54,117,3
1734668567.8719172,27,49,109,3
1734668567.8720403,28,48,100,3
1734668567.8721483,28,45,94,3
1734668567.8722522,28,44,90,3
1734668567.8723545,29,41,83,3
1734668567.872457,30,38,79,3
1734668567.8725593,30,37,76,3
1734668567.8726628,31,40,78,3
1734668567.8727643,31,38,85,3
1734668567.8728774,31,36,90,3
1734668567.8729794,31,34,84,3
1734668567.8730834,31,33,81,3
1734668567.8731835,31,33,81,3
1734668567.8732817,31,37,78,3
1734668567.8733752,30,35,75,3
1734668567.8734674,29,37,74,3
1734668567.87356,29,41,76,3
1734668567.873653,27,39,72,3
1734668567.8737462,27,36,72,3
1734668567.8738492,26,34,70,3
1734668567.8739412,27,32,76,3
1734668567.8740315,27,30,78,3
1734668567.8741174,27,29,91,3
1734668567.8742027,28,28,92,3
1734668567.87429,30,33,90,3
1734668567.8743763,29,31,86,3
1734668567.874463,31,35,90,3
1734668567.8745482,32,33,86,3
1734668567.8746338,41,32,85,4
1734668567.874719,44,30,89,4
1734668567.8748105,47,29,83,4
1734668567.874896,60,27,87,6
1734668567.874982,58,40,92,8
1734668567.8750665,55,44,96,8
1734668567.8751523,55,46,105,9
1734668567.8752441,66,43,104,12
1734668567.8753371,72,45,105,14
1734668567.8754354,101,71,117,20
1734668567.8755326,113,84,144,29
1734668567.8756313,108,77,142,31
1734668567.8757358,127,108,131,45
1734668567.8758466,153,115,145,61
1734668567.8759515,152,145,156,70
1734668567.876057,144,177,165,62
1734668567.8761544,148,170,166,66
1734668567.8762515,149,159,190,64
1734668567.8763504,146,166,184,59
1734668567.876447,146,170,183,55
1734668567.8765435,164,172,183,52
1734668567.8766415,179,172,180,50
1734668567.8767388,182,154,175,52
1734668567.8768415,163,179,170,45
1734668567.8769412,171,207,169,57
1734668567.8770373,156,209,170,56
1734668567.8771343,142,228,177,51
1734668567.8772306,144,238,181,45
1734668567.8773236,141,225,195,43
1734668567.8774154,134,208,187,38
1734668567.8775036,123,199,175,34
1734668567.8775322,148,183,162,40
1734668567.87756,148,174,157,45
1734668567.8775878,141,186,159,42
1734668567.8776162,136,218,152,40
1734668567.877644,134,236,149,40
1734668567.8776722,131,216,156,37
1734668567.8777006,126,199,178,36
1734668567.8777285,120,182,166,33
1734668567.8777564,110,187,166,30
1734668567.8777843,101,191,154,28
1734668567.877815,105,194,149,27
1734668567.8778439,108,184,141,27
1734668567.877872,113,174,154,27
1734668567.8779027,105,221,147,27
1734668567.8779335,108,232,158,28
1734668567.8779745,105,230,161,29
1734668567.8780031,123,212,170,46
1734668567.878032,115,200,168,41
1734668567.8780646,118,182,158,36
1734668567.8780973,118,174,146,34
1734668567.8781295,131,190,142,31
1734668567.8781579,119,214,139,28
1734668567.8781881,106,235,157,25
1734668567.8782165,94,213,143,22
1734668567.8782444,89,231,176,20
1734668567.878274,112,255,228,29
1734668567.8783047,113,235,216,28
1734668567.8783355,115,232,210,25
1734668567.8783655,110,229,188,24
1734668567.8783958,106,220,172,23
1734668567.878429,112,245,174,24
1734668567.878458,111,263,185,22
1734668567.8784869,106,274,196,20
1734668567.8785155,103,249,202,19
1734668567.8785422,99,220,192,18
1734668567.8828354,96,195,185,17
1734668567.8928962,98,179,174,20
1734668567.903042,100,165,159,22
1734668567.9129415,98,163,149,22
1734668567.9230726,90,187,162,19
1734668567.9334202,86,216,160,18
1734668567.9428816,80,229,181,16
1734668567.9529886,81,218,169,21
1734668567.9629297,84,201,188,22
1734668567.9729285,86,177,197,22
1734668567.9830024,84,156,177,20
1734668567.9930925,83,154,170,21
1734668568.0033853,91,162,169,25
1734668568.0131223,106,170,171,27
1734668568.0231798,98,165,164,27
1734668568.033045,98,205,180,26
1734668568.0430653,96,266,212,26
1734668568.0530868,90,245,214,23
1734668568.062868,85,217,207,20
1734668568.0730016,79,191,189,18
1734668568.083053,143,192,213,42
1734668568.093095,163,207,262,52
1734668568.1031015,155,192,249,47
1734668568.1131048,140,186,225,40
1734668568.1230614,124,203,209,36
1734668568.13308,115,238,227,32
1734668568.1431084,107,246,237,33
1734668568.153094,128,242,217,41
1734668568.1630113,120,216,200,36
1734668568.1732357,111,196,188,35
1734668568.1833222,111,172,186,34
1734668568.19332,103,157,174,29
1734668568.2031589,95,142,171,27
1734668568.213108,89,199,169,24
1734668568.223126,89,238,179,24
1734668568.2332804,95,241,175,30
1734668568.2429676,94,218,198,27
1734668568.2531388,104,202,189,32
1734668568.2629938,116,182,177,36
1734668568.2732513,113,162,163,32
1734668568.2832618,107,158,154,29
1734668568.2933295,106,192,170,27
1734668568.3032665,107,207,163,25
1734668568.313299,101,212,159,22
1734668568.32314,95,206,158,20
1734668568.3332314,105,210,153,22
1734668568.3428152,106,193,143,23
1734668568.3532557,104,174,139,21
1734668568.3631892,103,156,136,20
1734668568.373399,96,141,130,21
