timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648739.4811246,25,47,75,3
1734648739.4811478,25,43,71,3
1734648739.4811697,26,40,71,3
1734648739.4811912,25,37,70,3
1734648739.4812124,24,41,70,3
1734648739.4812346,23,55,79,3
1734648739.481256,24,60,80,3
1734648739.4812815,24,55,76,3
1734648739.4813032,24,49,73,3
1734648739.4813251,23,45,71,3
1734648739.4813464,23,42,70,3
1734648739.4813678,22,40,72,3
1734648739.4813893,20,36,70,3
1734648739.4814107,19,34,66,3
1734648739.4814317,19,38,72,3
1734648739.481453,18,43,78,3
1734648739.4814746,18,41,75,3
1734648739.4814959,18,38,72,3
1734648739.481517,18,39,74,3
1734648739.481538,19,36,73,3
1734648739.4815595,19,33,69,3
1734648739.4815812,19,47,68,3
1734648739.4816027,20,43,67,3
1734648739.481624,23,40,67,3
1734648739.481645,25,50,65,5
1734648739.4816666,26,46,66,4
1734648739.4816878,26,42,65,4
1734648739.481709,25,39,64,4
1734648739.4817305,30,48,61,7
1734648739.4817514,33,49,62,8
1734648739.481785,53,51,63,19
1734648739.4818084,51,74,66,17
1734648739.4818313,59,79,65,19
1734648739.4818547,69,76,65,20
1734648739.4818778,68,68,68,18
1734648739.4819012,66,63,65,16
1734648739.481924,61,62,64,16
1734648739.4819472,55,57,68,14
1734648739.48197,50,64,65,12
1734648739.481993,47,78,65,11
1734648739.482016,47,76,65,11
1734648739.4820392,47,82,70,11
1734648739.4820623,50,83,74,11
1734648739.4820855,51,79,73,10
1734648739.4821064,48,79,72,9
1734648739.4821277,46,91,68,8
1734648739.482149,43,91,75,8
1734648739.482172,42,87,73,11
1734648739.4821951,42,88,72,12
1734648739.482218,40,83,75,11
1734648739.4822416,44,94,77,12
1734648739.4822664,41,106,79,11
1734648739.4822912,41,106,79,10
1734648739.4823163,41,117,86,10
1734648739.4823408,43,126,88,10
1734648739.4823656,43,155,92,10
1734648739.4823902,51,162,94,16
1734648739.4824154,51,149,91,18
1734648739.4824402,50,152,87,17
1734648739.482465,46,147,85,16
1734648739.4824896,48,138,86,15
1734648739.4825144,53,138,90,16
1734648739.482539,51,164,94,15
1734648739.4825654,51,171,103,14
1734648739.482592,54,166,109,16
1734648739.4826188,54,187,115,15
1734648739.4826453,50,179,116,15
1734648739.482672,55,180,115,18
1734648739.4826982,60,203,112,16
1734648739.4827247,61,197,106,18
1734648739.482751,66,216,108,20
1734648739.482782,63,223,108,20
1734648739.4828084,58,209,103,21
1734648739.4828353,52,219,102,18
1734648739.4828618,55,230,114,17
1734648739.4828885,53,241,119,15
1734648739.482915,51,221,117,13
1734648739.482943,50,210,109,12
1734648739.4829693,51,205,106,12
1734648739.482996,56,199,104,14
1734648739.4830225,55,184,102,16
1734648739.4830472,54,168,96,14
1734648739.483072,57,166,92,13
1734648739.483098,61,189,97,18
1734648739.4831247,56,205,102,16
1734648739.4831514,57,225,116,15
1734648739.483178,58,217,116,14
1734648739.4832046,55,210,121,13
1734648739.483231,55,202,123,13
1734648739.4832573,65,192,115,15
1734648739.4832842,67,206,109,23
1734648739.4833112,62,198,108,20
1734648739.4833374,60,216,108,19
1734648739.4833646,57,222,113,18
1734648739.483391,53,222,116,19
1734648739.4834175,48,215,118,19
1734648739.4834442,46,219,114,18
1734648739.4834712,53,222,116,19
1734648739.483498,56,244,128,21
1734648739.4835248,56,234,126,21
1734648739.4859293,54,222,117,22
1734648739.4958506,52,212,108,21
1734648739.5059495,53,211,115,20
1734648739.5158846,52,229,114,18
1734648739.5258768,49,240,142,17
1734648739.5357945,45,236,139,15
1734648739.545879,41,264,150,15
1734648739.5559998,44,233,136,18
1734648739.5661519,48,233,130,18
1734648739.5760286,45,218,121,19
1734648739.5859938,41,209,120,17
1734648739.5959368,49,204,122,16
1734648739.606181,48,203,124,19
1734648739.6162443,49,211,159,17
1734648739.626248,47,214,151,15
1734648739.6361418,43,205,148,13
1734648739.6460023,46,192,148,18
1734648739.656223,48,180,143,17
1734648739.666241,50,165,137,16
1734648739.6762655,53,161,125,15
1734648739.6861243,50,170,128,14
1734648739.696096,48,170,133,16
1734648739.7061632,49,170,143,15
1734648739.7158616,49,207,166,13
1734648739.72609,51,229,169,14
1734648739.7360935,52,211,152,14
1734648739.7458413,50,211,140,14
1734648739.7560885,48,213,135,14
1734648739.766053,51,220,135,17
1734648739.7760496,54,212,128,19
1734648739.7860553,55,217,123,18
1734648739.7959263,52,218,119,19
1734648739.8058052,49,194,114,18
1734648739.815755,50,206,135,19
1734648739.825753,47,245,141,19
1734648739.836035,48,232,139,16
1734648739.8460224,48,247,141,15
1734648739.8561962,46,249,147,14
1734648739.8661819,44,225,145,12
1734648739.8761754,42,199,134,14
1734648739.886156,40,198,136,15
1734648739.8960648,39,196,146,14
1734648739.9061766,36,194,137,13
1734648739.91612,35,204,140,11
1734648739.9261432,36,201,139,11
1734648739.9360478,38,186,131,12
1734648739.9461424,39,195,130,11
1734648739.9560032,37,227,124,11
1734648739.9661202,38,229,123,11
1734648739.9761198,38,231,120,14
1734648739.9861355,40,218,120,13
