timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655393.595299,14,24,56,3
1734655393.5954106,14,23,53,3
1734655393.5955062,14,23,53,3
1734655393.5955954,14,28,54,3
1734655393.595686,14,29,53,3
1734655393.595802,14,46,54,3
1734655393.595893,13,43,57,3
1734655393.5959823,14,40,56,3
1734655393.596071,14,37,61,3
1734655393.5961602,13,34,59,3
1734655393.5962496,13,32,57,3
1734655393.596339,13,30,55,3
1734655393.5964303,12,29,55,3
1734655393.596519,12,27,57,3
1734655393.5966008,13,26,57,3
1734655393.5966825,13,28,59,3
1734655393.5967646,13,30,56,2
1734655393.596854,14,36,57,3
1734655393.596938,15,36,57,3
1734655393.5970204,16,34,56,3
1734655393.597103,17,37,62,3
1734655393.5971859,18,34,63,3
1734655393.5972688,21,42,60,3
1734655393.5973508,25,54,64,3
1734655393.5974274,29,50,73,3
1734655393.597504,37,48,83,4
1734655393.5975802,47,51,95,6
1734655393.5976636,55,61,95,10
1734655393.5977495,53,55,105,9
1734655393.5978405,55,51,121,8
1734655393.5979238,57,48,150,9
1734655393.598013,65,44,147,11
1734655393.598103,60,46,139,11
1734655393.5981936,57,45,153,13
1734655393.5982838,59,42,161,13
1734655393.5983725,62,45,173,12
1734655393.5984614,70,43,190,11
1734655393.59855,69,45,192,10
1734655393.5986304,68,55,225,9
1734655393.5987082,68,54,214,8
1734655393.5987914,67,57,202,8
1734655393.5988693,72,60,203,8
1734655393.5989459,72,59,202,8
1734655393.5990224,66,55,194,7
1734655393.5990994,72,60,213,9
1734655393.599182,75,63,251,11
1734655393.599264,74,60,264,12
1734655393.5993464,77,60,277,13
1734655393.59943,78,64,264,13
1734655393.599508,72,73,241,11
1734655393.5995855,71,72,237,10
1734655393.5996578,72,71,249,9
1734655393.59973,73,75,256,8
1734655393.5998068,84,76,254,8
1734655393.599879,79,70,244,7
1734655393.5999506,78,72,246,9
1734655393.6000285,73,66,248,12
1734655393.600106,72,90,266,14
1734655393.600184,70,94,245,13
1734655393.6002614,68,87,236,14
1734655393.6003392,68,88,238,21
1734655393.6004162,66,87,230,19
1734655393.6004934,63,83,221,16
1734655393.600571,69,78,232,14
1734655393.60065,66,76,218,14
1734655393.6007285,61,92,217,13
1734655393.6008167,60,104,224,11
1734655393.6008937,60,99,221,10
1734655393.6009662,59,91,208,9
1734655393.601038,54,82,205,8
1734655393.6010952,51,74,204,8
1734655393.6011174,51,70,218,7
1734655393.6011403,54,72,208,8
1734655393.601163,57,68,214,7
1734655393.6011853,52,74,213,7
1734655393.6012075,50,76,218,8
1734655393.60123,52,79,227,9
1734655393.6012545,55,87,215,8
1734655393.6012769,58,82,200,7
1734655393.6012995,58,78,205,6
1734655393.601322,55,72,226,6
1734655393.6013446,53,73,216,6
1734655393.601367,49,66,204,5
1734655393.6013892,46,65,210,5
1734655393.6014116,45,66,222,5
1734655393.6014338,55,64,232,7
1734655393.6014562,53,65,227,6
1734655393.6014783,50,64,219,6
1734655393.6015007,48,75,286,7
1734655393.6015227,46,75,272,7
1734655393.6015453,43,68,244,7
1734655393.6015677,46,73,229,6
1734655393.60159,45,72,238,6
1734655393.6016128,42,70,259,5
1734655393.6016352,40,80,239,6
1734655393.6016579,41,75,219,6
1734655393.6016808,44,71,206,6
1734655393.601703,43,65,189,5
1734655393.6017253,40,70,189,5
1734655393.6017475,38,77,202,5
1734655393.60177,38,77,213,4
1734655393.6065657,36,73,204,4
1734655393.6164854,36,69,200,4
1734655393.6265469,40,63,180,4
1734655393.6365912,41,64,173,4
1734655393.6465557,44,60,184,4
1734655393.6565673,45,62,198,4
1734655393.666708,43,71,201,4
1734655393.6766737,41,73,207,4
1734655393.6866586,38,67,200,4
1734655393.696862,37,67,195,3
1734655393.7070684,37,70,192,4
1734655393.716766,35,65,208,4
1734655393.7268844,36,61,204,4
1734655393.7368336,41,62,194,3
1734655393.7469547,39,59,210,4
1734655393.7568886,36,55,195,4
1734655393.7668047,37,52,183,4
1734655393.7766619,35,67,192,4
1734655393.7868626,33,73,198,4
1734655393.7966466,32,71,194,5
1734655393.806573,31,68,185,5
1734655393.816597,33,66,177,4
1734655393.8268201,32,61,173,4
1734655393.8368177,37,55,179,4
1734655393.8466282,42,53,178,5
1734655393.856491,38,52,176,7
1734655393.8665047,37,50,184,6
1734655393.8768263,37,51,193,5
1734655393.8868535,34,49,189,5
1734655393.8968503,44,52,184,5
1734655393.9067328,43,56,205,6
1734655393.916699,44,55,199,6
1734655393.9266915,44,53,194,6
1734655393.9369366,43,55,188,5
1734655393.9470427,42,57,194,6
1734655393.9569633,40,53,195,6
1734655393.9670632,39,53,215,5
1734655393.976965,39,51,242,5
1734655393.986936,42,49,230,6
1734655393.9966464,40,58,211,5
1734655394.006944,42,66,226,5
1734655394.0166016,44,65,208,5
1734655394.0266047,42,62,198,4
1734655394.0369482,40,59,191,4
1734655394.0468376,43,56,194,4
1734655394.056898,41,53,205,4
1734655394.0666358,40,49,200,4
1734655394.0769463,41,60,241,4
1734655394.0867262,39,72,256,4
1734655394.0969477,39,76,248,7
