timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668532.9360695,21,23,88,3
1734668532.936204,21,23,88,3
1734668532.9363313,20,23,88,3
1734668532.9364533,20,22,82,3
1734668532.9365878,21,22,75,3
1734668532.936725,21,21,69,3
1734668532.936874,21,21,72,3
1734668532.9370103,20,22,74,3
1734668532.9371505,21,22,78,3
1734668532.9372897,21,21,86,3
1734668532.9374187,21,23,82,3
1734668532.937543,21,23,78,3
1734668532.9376647,23,23,75,3
1734668532.9378004,23,23,68,3
1734668532.9379294,25,22,63,3
1734668532.938051,25,22,62,3
1734668532.9381728,26,22,62,3
1734668532.9382956,26,21,59,3
1734668532.9384124,26,21,58,3
1734668532.938522,25,21,64,3
1734668532.938634,23,23,65,3
1734668532.9387462,23,23,72,3
1734668532.9388645,21,23,71,3
1734668532.9389763,20,26,71,3
1734668532.9390862,21,31,75,3
1734668532.9391956,21,31,72,3
1734668532.939306,20,31,71,3
1734668532.9394176,20,31,70,3
1734668532.9395218,20,30,76,3
1734668532.9396217,20,29,81,3
1734668532.9397206,21,27,78,3
1734668532.9398258,21,26,75,3
1734668532.939925,22,25,70,3
1734668532.940026,24,25,69,2
1734668532.9401262,27,24,64,3
1734668532.9402285,31,25,65,3
1734668532.9403281,31,25,69,3
1734668532.940427,30,25,72,3
1734668532.9405272,30,30,86,3
1734668532.940619,28,30,84,4
1734668532.9407096,30,39,89,4
1734668532.940816,30,40,100,4
1734668532.940907,43,37,95,7
1734668532.9410064,51,35,103,8
1734668532.9411128,72,35,117,16
1734668532.9412205,83,37,116,14
1734668532.9413264,95,49,118,20
1734668532.9414408,107,76,130,25
1734668532.9415398,112,77,133,27
1734668532.9415686,155,117,143,46
1734668532.9415975,155,119,186,45
1734668532.9416265,161,109,180,46
1734668532.9416556,158,115,192,42
1734668532.9416847,151,111,185,46
1734668532.9417133,172,122,176,68
1734668532.9417427,166,150,173,60
1734668532.9417713,174,181,177,60
1734668532.9418013,170,188,174,60
1734668532.9418302,153,181,174,54
1734668532.9418588,177,169,187,60
1734668532.9418874,195,197,179,58
1734668532.9419167,186,211,182,54
1734668532.9419458,175,191,184,49
1734668532.9419746,158,199,186,47
1734668532.9420035,145,204,174,41
1734668532.9420323,151,215,178,36
1734668532.9420607,146,262,188,34
1734668532.9420898,169,263,178,44
1734668532.9421184,165,243,181,45
1734668532.942147,179,221,181,48
1734668532.9421763,174,200,173,47
1734668532.9422047,164,202,164,44
1734668532.9422336,149,238,175,42
1734668532.942262,147,249,171,38
1734668532.942291,153,256,173,39
1734668532.9423199,153,283,181,44
1734668532.942349,147,312,170,45
1734668532.9423795,137,281,187,47
1734668532.9424088,148,249,172,46
1734668532.9424376,144,223,164,41
1734668532.9424665,135,207,173,41
1734668532.9424956,148,251,197,45
1734668532.9425242,142,265,208,46
1734668532.942553,141,285,221,53
1734668532.9425821,148,308,223,56
1734668532.9426112,134,324,227,49
1734668532.9426403,152,301,224,52
1734668532.9426694,148,267,205,51
1734668532.9426985,146,239,193,46
1734668532.9427276,135,213,198,42
1734668532.942757,125,218,219,44
1734668532.9427865,115,272,224,40
1734668532.942817,113,270,226,35
1734668532.9428468,112,252,215,32
1734668532.9428763,104,235,214,29
1734668532.9429057,101,217,218,28
1734668532.942942,116,208,208,36
1734668532.942975,118,190,194,35
1734668532.9430087,134,179,188,46
1734668532.9430397,130,172,182,44
1734668532.945635,118,179,189,39
1734668532.9557698,124,174,187,40
1734668532.965738,114,173,176,36
1734668532.975637,139,183,172,40
1734668532.9855125,132,166,186,37
1734668532.9956918,135,156,184,35
1734668533.005763,127,144,194,35
1734668533.0156782,119,154,190,32
1734668533.025697,121,182,176,31
1734668533.0357823,127,199,178,31
1734668533.0458157,121,200,202,31
1734668533.0562277,112,211,193,27
1734668533.0659177,105,190,175,31
1734668533.0760353,104,192,172,28
1734668533.0859177,114,187,190,28
1734668533.096032,126,196,187,28
1734668533.106081,136,184,173,29
1734668533.1161003,126,183,179,26
1734668533.1256843,118,211,184,25
1734668533.1359878,109,214,173,25
1734668533.1460385,105,192,180,24
1734668533.1559792,103,195,187,24
1734668533.1658745,96,182,182,21
1734668533.1760147,106,178,169,21
1734668533.18578,113,166,179,22
1734668533.1962066,110,155,203,23
1734668533.206229,102,172,215,21
1734668533.2160308,101,176,194,22
1734668533.2259855,116,173,210,24
1734668533.2359726,108,224,239,22
1734668533.2460804,99,257,253,20
1734668533.256054,101,231,237,22
1734668533.2659442,108,202,219,22
1734668533.275708,129,178,205,30
1734668533.285961,119,160,208,27
1734668533.2957718,108,153,215,24
1734668533.3059404,104,155,216,22
1734668533.3155894,95,161,223,20
1734668533.3257608,98,169,205,22
1734668533.3356612,108,190,200,22
1734668533.3457747,100,216,201,20
1734668533.3556273,95,197,188,19
1734668533.365661,97,177,172,18
1734668533.3756037,95,159,168,17
1734668533.3852577,98,143,164,16
1734668533.3953888,94,139,168,15
1734668533.4056437,86,134,160,13
1734668533.4152699,79,149,166,13
1734668533.4251847,76,148,171,12
1734668533.435489,78,165,174,14
1734668533.4455483,72,166,215,14
