timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671286.665334,15,32,66,3
1734671286.6654537,15,30,63,3
1734671286.6655738,15,28,75,3
1734671286.6656857,15,27,70,3
1734671286.6658356,14,34,65,3
1734671286.6659398,13,40,63,2
1734671286.6660419,15,49,64,3
1734671286.6661456,15,53,61,2
1734671286.6662478,15,49,64,3
1734671286.6663535,15,45,60,3
1734671286.666455,16,42,59,3
1734671286.6665545,15,39,62,3
1734671286.6666558,16,38,64,3
1734671286.6667545,15,35,62,3
1734671286.6668656,15,33,66,3
1734671286.6669586,15,36,94,3
1734671286.6670592,15,71,109,3
1734671286.6671596,15,66,102,3
1734671286.6672587,15,93,122,3
1734671286.667365,15,127,124,3
1734671286.6674714,15,117,121,3
1734671286.6675775,16,122,130,3
1734671286.667688,16,120,128,3
1734671286.6677945,18,148,147,3
1734671286.6678953,21,185,177,3
1734671286.6679947,22,209,231,3
1734671286.6680944,24,215,241,4
1734671286.6681929,23,214,240,4
1734671286.6682892,23,202,237,4
1734671286.668389,24,233,261,4
1734671286.668487,24,247,266,3
1734671286.6685877,24,263,262,4
1734671286.668686,24,246,263,3
1734671286.6687868,25,259,288,3
1734671286.6688824,24,275,303,3
1734671286.668973,26,282,324,4
1734671286.6690633,27,257,312,4
1734671286.6691551,30,245,311,4
1734671286.6692467,32,266,330,4
1734671286.6693406,30,262,318,4
1734671286.6694324,32,257,317,3
1734671286.6695235,32,236,298,3
1734671286.6696143,30,231,291,3
1734671286.6697052,34,236,328,4
1734671286.669801,34,264,327,4
1734671286.669886,34,245,314,4
1734671286.66997,35,231,313,4
1734671286.6700542,34,223,316,4
1734671286.6701384,33,224,305,4
1734671286.670223,34,253,328,4
1734671286.6703076,32,253,339,4
1734671286.6703916,30,248,317,4
1734671286.670476,32,228,313,3
1734671286.670562,31,217,324,3
1734671286.6706474,32,223,290,3
1734671286.6707275,31,212,289,3
1734671286.6708112,31,212,323,2
1734671286.6708906,31,197,332,3
1734671286.67097,31,199,326,3
1734671286.6710494,34,220,353,3
1734671286.6711292,34,214,337,3
1734671286.6712084,32,209,340,3
1734671286.671288,35,201,312,3
1734671286.671369,35,195,301,3
1734671286.6714473,35,175,276,3
1734671286.6715274,34,160,256,3
1734671286.6716068,34,174,266,3
1734671286.6716862,34,183,244,3
1734671286.6717656,34,219,242,3
1734671286.6718497,33,247,253,3
1734671286.671909,33,258,260,3
1734671286.6719375,32,250,251,3
1734671286.6719632,29,221,227,3
1734671286.6719882,29,198,214,3
1734671286.6720135,28,191,202,3
1734671286.6720386,28,191,193,3
1734671286.672064,29,205,190,6
1734671286.6720917,30,208,191,7
1734671286.6721168,29,210,217,7
1734671286.672142,29,230,214,6
1734671286.672167,27,219,227,5
1734671286.672193,25,199,246,5
1734671286.6722183,26,178,230,5
1734671286.672244,26,162,211,5
1734671286.6722693,29,159,207,4
1734671286.6722944,29,159,202,4
1734671286.6723216,31,175,242,4
1734671286.6723468,30,172,257,5
1734671286.6723745,28,158,241,4
1734671286.6723995,29,213,256,4
1734671286.672426,31,203,268,3
1734671286.6724517,30,181,253,3
1734671286.6724787,29,160,223,3
1734671286.672508,33,142,200,3
1734671286.6725368,33,139,197,3
1734671286.6725624,31,155,203,3
1734671286.6725879,29,151,191,3
1734671286.6726134,26,139,174,3
1734671286.6726394,27,137,178,3
1734671286.672667,31,178,205,3
1734671286.6726954,31,192,225,3
1734671286.6805868,29,185,229,3
1734671286.6905406,27,163,206,3
1734671286.700644,29,143,182,3
1734671286.7106447,29,127,162,3
1734671286.7207031,29,118,153,3
1734671286.7306583,34,133,191,3
1734671286.740754,33,148,216,3
1734671286.7507493,32,137,198,3
1734671286.7606173,32,135,203,3
1734671286.7708495,31,135,249,3
1734671286.7808843,29,134,241,3
1734671286.7907536,27,120,217,3
1734671286.8007452,27,108,199,3
1734671286.810699,29,103,217,3
1734671286.8207302,30,104,215,3
1734671286.8307614,29,106,209,3
1734671286.8409684,28,107,192,3
1734671286.8508956,29,122,250,4
1734671286.8609192,27,139,268,3
1734671286.8710122,27,147,264,4
1734671286.8809958,26,142,249,3
1734671286.8909242,28,132,226,4
1734671286.9009964,28,118,223,3
1734671286.9110577,28,107,211,3
1734671286.9210434,28,116,198,3
1734671286.9309163,27,116,225,3
1734671286.9405606,26,108,224,3
1734671286.9504027,28,135,228,3
1734671286.960337,27,133,237,3
1734671286.9706094,27,136,235,3
1734671286.9806278,27,142,209,3
1734671286.9907448,30,164,190,3
1734671287.0008464,33,152,194,4
1734671287.0107472,34,160,201,5
1734671287.020603,33,181,185,5
1734671287.0304217,29,164,173,5
1734671287.0405376,32,174,191,5
1734671287.0503182,31,183,216,4
1734671287.060288,30,196,207,4
1734671287.0704505,28,173,191,4
1734671287.0805066,30,157,178,4
1734671287.0906138,31,146,172,4
1734671287.1010826,31,139,165,4
1734671287.110766,31,134,155,4
1734671287.1210616,30,122,141,3
1734671287.1306834,28,109,130,3
1734671287.1409795,35,131,185,3
1734671287.1509666,37,146,198,3
1734671287.1610184,35,137,181,3
1734671287.1710656,34,124,164,3
