timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656599.5371869,18,23,39,4
1734656599.5377476,17,22,39,4
1734656599.5381699,17,21,38,3
1734656599.5385323,16,21,38,3
1734656599.538909,16,20,37,3
1734656599.5392265,16,23,38,4
1734656599.5395348,16,23,37,4
1734656599.5398567,15,22,37,3
1734656599.5401406,15,22,38,4
1734656599.5404115,14,22,39,3
1734656599.540682,14,21,40,3
1734656599.5412047,15,22,38,3
1734656599.5413415,14,22,40,3
1734656599.5414646,14,21,40,3
1734656599.5415852,13,21,40,3
1734656599.5417058,13,21,40,3
1734656599.541864,13,20,40,3
1734656599.5419858,13,20,39,3
1734656599.5421062,13,20,39,3
1734656599.5422153,13,20,39,3
1734656599.542324,13,20,38,3
1734656599.5424328,13,20,38,3
1734656599.542542,13,21,39,3
1734656599.5426495,13,21,39,3
1734656599.5427573,14,20,39,3
1734656599.5428848,15,20,40,3
1734656599.542982,15,20,41,3
1734656599.54308,15,21,41,3
1734656599.543178,15,20,40,3
1734656599.5432754,15,22,40,3
1734656599.543377,16,21,40,3
1734656599.5434754,16,21,39,3
1734656599.5435731,16,21,37,3
1734656599.5436711,16,23,36,3
1734656599.5437686,16,24,37,3
1734656599.5438783,16,23,39,3
1734656599.5439775,16,25,39,3
1734656599.544072,17,26,40,3
1734656599.5441618,17,25,40,3
1734656599.544251,17,25,40,3
1734656599.5443413,19,24,39,3
1734656599.5444317,19,25,38,3
1734656599.544522,20,25,41,3
1734656599.5446117,20,31,48,3
1734656599.544701,20,30,47,3
1734656599.5448136,21,29,47,3
1734656599.5449028,21,29,46,3
1734656599.5449922,21,27,48,3
1734656599.5450823,22,27,49,3
1734656599.5451677,22,28,48,3
1734656599.545249,24,27,58,3
1734656599.545333,24,27,56,3
1734656599.5454147,25,29,53,3
1734656599.5454986,26,28,52,3
1734656599.545581,26,27,56,3
1734656599.5456643,26,28,60,3
1734656599.5457468,26,35,71,3
1734656599.5458446,27,33,71,3
1734656599.5459266,28,32,81,3
1734656599.546009,29,35,84,3
1734656599.5460885,29,33,87,3
1734656599.5461717,28,80,146,3
1734656599.5462615,26,121,173,3
1734656599.5463512,28,150,178,3
1734656599.5464406,28,161,187,3
1734656599.54653,29,187,190,3
1734656599.5466197,30,242,204,3
1734656599.5467079,32,255,212,3
1734656599.5468137,32,293,232,3
1734656599.546909,36,316,255,3
1734656599.5469987,38,345,302,4
1734656599.5470874,41,370,326,3
1734656599.5471752,42,385,374,3
1734656599.547258,43,396,410,3
1734656599.5473406,45,375,417,3
1734656599.5474238,47,373,392,3
1734656599.5475082,44,391,367,3
1734656599.5475945,44,416,393,3
1734656599.547678,42,387,392,3
1734656599.5477612,42,377,376,3
1734656599.547856,45,459,356,3
1734656599.5479388,45,433,389,3
1734656599.5480082,42,413,414,3
1734656599.5480337,43,370,383,3
1734656599.5480607,42,383,389,3
1734656599.548087,43,364,399,3
1734656599.548112,42,361,390,3
1734656599.548138,40,376,417,3
1734656599.5481646,44,383,394,3
1734656599.5481913,44,379,412,3
1734656599.548217,42,352,402,3
1734656599.548242,40,349,371,3
1734656599.5482671,41,347,348,3
1734656599.5482926,40,341,357,3
1734656599.5483174,40,360,342,3
1734656599.5483422,39,375,328,3
1734656599.5483673,38,375,353,3
1734656599.548393,36,366,375,3
1734656599.5484178,34,346,360,3
1734656599.5484428,34,331,345,3
1734656599.5484679,32,312,315,3
1734656599.5534134,33,304,307,3
1734656599.5633404,32,303,311,3
1734656599.573345,31,293,293,3
1734656599.5832958,29,292,268,3
1734656599.5935946,28,305,254,3
1734656599.6035905,26,293,241,3
1734656599.6135755,27,315,271,3
1734656599.6234546,27,296,269,3
1734656599.633455,27,282,246,3
1734656599.6440632,27,260,227,3
1734656599.653899,27,298,299,3
1734656599.6637304,26,278,274,3
1734656599.6732464,26,268,254,3
1734656599.683379,26,251,229,3
1734656599.6930923,25,229,208,3
1734656599.703082,25,260,225,3
1734656599.7132018,24,297,241,3
1734656599.7233207,23,275,219,3
1734656599.7334847,23,244,199,3
1734656599.743417,22,221,223,3
1734656599.7541091,22,246,213,3
1734656599.763679,24,279,234,3
1734656599.7739506,23,266,231,3
1734656599.783875,23,254,237,3
1734656599.7936735,23,254,244,3
1734656599.803547,23,244,220,3
1734656599.8138661,23,242,211,3
1734656599.8236763,23,238,214,3
1734656599.833514,23,230,215,3
1734656599.8436468,22,212,215,3
1734656599.8536596,22,258,206,3
1734656599.863669,22,240,197,3
1734656599.873648,27,240,188,7
1734656599.8836396,30,221,183,8
1734656599.8936374,27,206,172,8
1734656599.9037015,26,182,169,7
1734656599.9135706,27,233,171,7
1734656599.9238698,29,237,188,10
1734656599.9338179,28,223,177,9
1734656599.9434063,26,202,177,8
1734656599.9535172,26,197,164,8
1734656599.9635558,25,184,172,8
1734656599.973564,25,185,175,7
1734656599.9833708,24,189,180,6
1734656599.9936192,24,191,181,5
1734656600.0035884,23,187,186,5
1734656600.0135682,23,181,190,5
1734656600.0236034,22,175,195,5
1734656600.0335326,23,183,188,6
1734656600.0434952,23,182,183,5
