timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657199.7072735,14,19,38,3
1734657199.7074788,13,19,37,3
1734657199.7076914,13,18,37,3
1734657199.7079458,14,19,37,3
1734657199.7081628,14,19,39,3
1734657199.7083755,14,19,41,3
1734657199.708571,15,18,40,3
1734657199.7087657,17,18,40,3
1734657199.7089715,18,18,40,3
1734657199.7091672,19,19,40,3
1734657199.709361,18,18,41,3
1734657199.7095437,18,18,40,3
1734657199.709723,17,18,39,3
1734657199.7099116,17,18,40,3
1734657199.710091,16,18,39,3
1734657199.7102697,16,19,38,3
1734657199.7104495,16,18,37,3
1734657199.7106166,15,19,36,3
1734657199.7107902,15,19,36,3
1734657199.710956,16,18,37,3
1734657199.7111201,15,18,39,3
1734657199.7112858,15,19,40,3
1734657199.71145,15,18,40,2
1734657199.7116058,15,18,41,3
1734657199.711759,15,18,40,3
1734657199.7119205,15,19,42,3
1734657199.7120728,15,18,42,3
1734657199.7122264,14,18,42,3
1734657199.7123802,14,18,43,3
1734657199.7125082,13,18,43,3
1734657199.7125647,13,19,47,3
1734657199.712623,14,19,49,4
1734657199.712682,13,19,48,4
1734657199.7127404,13,19,49,4
1734657199.7128015,12,19,49,4
1734657199.7128599,13,19,49,3
1734657199.712918,13,19,46,4
1734657199.712976,13,18,48,3
1734657199.7130337,13,19,47,3
1734657199.713092,12,19,47,3
1734657199.7131503,13,19,47,3
1734657199.713209,14,19,46,3
1734657199.7132676,14,19,47,3
1734657199.7133257,15,19,45,3
1734657199.7133834,15,18,42,3
1734657199.7134414,15,18,42,3
1734657199.7134993,15,19,44,3
1734657199.7135572,15,19,45,3
1734657199.7136154,14,19,46,3
1734657199.7136738,14,19,47,3
1734657199.7137318,14,19,48,3
1734657199.7137935,14,19,48,3
1734657199.713852,14,18,48,3
1734657199.713911,14,19,47,3
1734657199.7139695,14,19,46,3
1734657199.7140281,14,19,47,3
1734657199.714086,14,19,47,3
1734657199.7141442,15,18,47,3
1734657199.7142026,15,19,46,3
1734657199.7142608,15,19,45,3
1734657199.7143202,15,19,47,3
1734657199.7143784,16,19,48,3
1734657199.7144363,15,19,48,3
1734657199.7144945,16,19,49,4
1734657199.7145526,16,19,49,4
1734657199.7146122,15,19,47,3
1734657199.71467,16,19,46,3
1734657199.7147276,16,18,45,3
1734657199.7147899,16,19,43,3
1734657199.71488,15,19,42,3
1734657199.7149048,15,18,41,3
1734657199.714927,15,18,41,3
1734657199.714949,15,19,43,3
1734657199.714971,15,19,41,3
1734657199.714993,15,19,42,3
1734657199.715015,14,19,41,3
1734657199.7150366,14,19,42,3
1734657199.7150598,13,19,41,3
1734657199.7150815,14,18,40,3
1734657199.7151031,14,19,41,3
1734657199.7151248,13,19,42,3
1734657199.7151465,13,19,41,3
1734657199.7151687,13,18,42,3
1734657199.7151902,13,19,41,3
1734657199.7152128,13,19,44,3
1734657199.7152348,13,20,44,3
1734657199.7152562,13,20,44,3
1734657199.7152781,13,20,44,4
1734657199.7153,14,20,42,6
1734657199.7153234,17,23,41,13
1734657199.7153475,18,22,41,17
1734657199.7153718,19,23,43,18
1734657199.715396,19,23,43,18
1734657199.71542,18,23,43,17
1734657199.7154436,17,22,41,15
1734657199.7154672,18,22,40,16
1734657199.7154906,18,23,40,16
1734657199.7155166,20,24,39,21
1734657199.7155406,19,24,40,21
1734657199.715565,19,23,43,18
1734657199.7155893,19,23,45,16
1734657199.724562,18,22,46,14
1734657199.7344632,18,22,47,12
1734657199.744537,18,22,48,12
1734657199.7545102,17,21,47,11
1734657199.7644286,17,21,45,10
1734657199.7744026,17,21,46,9
1734657199.7843537,18,20,47,8
1734657199.7943792,17,20,45,7
1734657199.8043768,17,20,43,7
1734657199.8143787,17,19,43,6
1734657199.8245153,17,20,41,7
1734657199.834523,16,20,41,6
1734657199.844514,16,20,43,6
1734657199.8544893,15,20,43,6
1734657199.864478,15,19,42,5
1734657199.874536,14,19,41,5
1734657199.8844085,14,19,40,4
1734657199.8945003,14,19,40,4
1734657199.9043581,14,19,40,4
1734657199.914371,14,20,41,4
1734657199.9244385,13,19,42,4
1734657199.9345438,14,19,41,3
1734657199.944453,13,19,41,4
1734657199.9544878,14,19,42,3
1734657199.9644573,13,19,42,3
1734657199.9744208,13,19,43,3
1734657199.9843688,15,20,42,7
1734657199.9943469,15,20,42,8
1734657200.004459,16,20,42,11
1734657200.0145154,18,21,44,15
1734657200.0245147,18,21,45,16
1734657200.0346003,18,21,45,13
1734657200.0447056,18,21,44,12
1734657200.054493,17,21,44,11
1734657200.0645044,18,21,45,11
1734657200.0747123,17,21,46,9
1734657200.0844715,17,21,46,9
1734657200.0944374,19,20,48,9
1734657200.1046073,19,20,49,10
1734657200.1146202,25,26,49,31
1734657200.1246824,28,29,49,38
1734657200.1350021,29,30,49,44
1734657200.144802,35,34,47,63
1734657200.154738,41,38,46,78
1734657200.1645405,40,38,48,74
1734657200.1747653,39,37,47,71
1734657200.1848483,43,41,47,83
1734657200.1948388,49,45,46,96
1734657200.2049448,48,44,45,94
1734657200.2148707,47,42,43,89
