timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653714.6688793,15,37,71,3
1734653714.6689942,15,35,80,3
1734653714.6691132,15,33,75,3
1734653714.669217,16,31,69,3
1734653714.6693149,16,29,66,3
1734653714.6694121,15,29,63,3
1734653714.6695094,16,33,63,3
1734653714.6696072,15,31,66,3
1734653714.6697052,16,31,64,3
1734653714.6698122,16,37,70,3
1734653714.669912,16,42,75,3
1734653714.670009,16,43,75,3
1734653714.6701057,16,47,71,3
1734653714.6702018,17,48,78,3
1734653714.6702917,20,49,77,4
1734653714.6703827,20,50,76,4
1734653714.6704721,21,60,78,4
1734653714.6705685,21,86,100,3
1734653714.6706655,22,97,105,3
1734653714.6707685,20,110,102,3
1734653714.670864,22,98,97,3
1734653714.6709685,22,165,128,3
1734653714.6710718,22,160,130,3
1734653714.671173,22,148,124,3
1734653714.671268,22,173,134,3
1734653714.671363,24,177,147,3
1734653714.6714585,25,188,151,3
1734653714.6715534,27,180,147,3
1734653714.6716483,27,244,165,3
1734653714.6717448,29,278,164,3
1734653714.6718488,28,272,164,3
1734653714.6719444,28,312,174,3
1734653714.6720402,27,336,203,7
1734653714.6721382,29,501,283,9
1734653714.6722317,35,541,325,8
1734653714.6723197,34,618,327,7
1734653714.6724083,36,650,312,7
1734653714.672497,37,627,295,7
1734653714.6725917,35,588,311,10
1734653714.6726866,34,548,319,10
1734653714.6727803,34,549,313,9
1734653714.6728694,35,490,290,8
1734653714.6729581,34,506,281,9
1734653714.6730475,35,490,281,9
1734653714.6731367,33,463,279,8
1734653714.6732254,34,461,270,8
1734653714.6733077,33,454,266,7
1734653714.6733906,33,426,255,7
1734653714.6734736,31,412,270,8
1734653714.6735563,37,378,278,9
1734653714.6736445,37,379,265,10
1734653714.6737273,37,356,262,9
1734653714.673817,34,327,249,8
1734653714.6739008,33,354,256,7
1734653714.6739836,32,361,277,7
1734653714.6740658,33,353,297,6
1734653714.6741493,30,317,282,6
1734653714.6742313,31,292,292,5
1734653714.6743147,31,262,273,5
1734653714.674392,31,260,250,5
1734653714.67447,28,244,234,5
1734653714.6745555,29,240,228,5
1734653714.6745796,29,249,221,5
1734653714.6746032,30,264,207,4
1734653714.674627,29,282,215,4
1734653714.6746511,29,284,221,4
1734653714.674675,29,260,219,5
1734653714.674699,29,247,207,4
1734653714.6747227,31,234,217,5
1734653714.6747463,32,231,220,7
1734653714.6747704,31,220,213,6
1734653714.674797,29,275,265,7
1734653714.674821,29,284,265,7
1734653714.674845,28,281,269,7
1734653714.674869,28,275,256,6
1734653714.6748931,32,305,266,8
1734653714.6749165,33,276,264,7
1734653714.6749427,32,320,275,7
1734653714.674967,35,297,251,6
1734653714.674991,34,273,246,8
1734653714.6750147,34,266,255,8
1734653714.675039,33,276,252,7
1734653714.6750631,32,277,256,6
1734653714.6750875,32,283,243,6
1734653714.6751122,32,278,245,6
1734653714.675136,31,259,273,5
1734653714.6751602,32,252,273,5
1734653714.675184,31,271,262,6
1734653714.6752088,29,254,245,6
1734653714.6752324,30,236,229,6
1734653714.6752563,31,241,230,8
1734653714.675283,31,228,240,7
1734653714.6753085,30,276,275,7
1734653714.6753347,31,266,267,7
1734653714.6753604,34,259,261,6
1734653714.6753879,34,270,259,6
1734653714.6754122,32,269,249,5
1734653714.6754394,30,271,247,5
1734653714.6754646,30,304,238,5
1734653714.6754904,28,318,236,5
1734653714.675516,29,289,236,5
1734653714.6840544,28,293,231,5
1734653714.6940668,29,337,263,5
1734653714.7041252,30,331,259,5
1734653714.7141278,31,309,243,6
1734653714.7243037,33,294,225,5
1734653714.734228,31,333,268,5
1734653714.7442977,29,383,311,5
1734653714.7544653,28,408,333,5
1734653714.7644687,27,391,343,5
1734653714.774531,26,394,330,5
1734653714.7844284,25,354,307,4
1734653714.79427,24,335,291,5
1734653714.804267,24,304,270,5
1734653714.8142114,26,306,259,4
1734653714.8242981,29,294,257,5
1734653714.834261,32,290,253,4
1734653714.8442547,32,301,239,4
1734653714.8543386,30,297,232,5
1734653714.8642268,28,306,228,4
1734653714.8743665,28,322,234,4
1734653714.8845336,27,300,257,4
1734653714.8942497,30,374,291,5
1734653714.9043453,29,356,285,10
1734653714.9142172,31,332,269,9
1734653714.9243677,32,301,247,8
1734653714.9342453,32,274,226,8
1734653714.9441876,33,256,213,7
1734653714.9542224,32,256,209,7
1734653714.9643536,37,256,200,7
1734653714.9744039,36,281,236,6
1734653714.9843073,36,279,241,6
1734653714.9943898,36,271,246,7
1734653715.0043635,35,239,233,7
1734653715.0141842,35,223,217,9
1734653715.0243084,38,205,206,10
1734653715.0343137,40,313,268,10
1734653715.0443807,37,295,243,9
1734653715.0542428,35,280,255,8
1734653715.0643842,34,266,274,8
1734653715.0743759,32,265,246,8
1734653715.0841792,32,270,250,7
1734653715.0944088,29,240,233,6
1734653715.1043072,29,274,235,6
1734653715.1143632,28,287,243,5
1734653715.1243148,28,299,240,5
1734653715.1343327,26,297,234,5
1734653715.1443589,26,280,239,5
1734653715.1542883,26,261,243,5
1734653715.164343,26,256,242,5
1734653715.1740458,26,241,233,4
