timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670814.4821198,19,34,73,3
1734670814.4823153,18,32,72,3
1734670814.4825048,17,33,77,2
1734670814.4826858,18,32,80,3
1734670814.4829128,18,32,88,3
1734670814.4830973,17,34,88,2
1734670814.483282,17,44,91,3
1734670814.483466,17,44,87,3
1734670814.4836445,16,44,88,3
1734670814.4838219,16,41,83,3
1734670814.4839807,16,39,86,3
1734670814.48414,20,37,85,3
1734670814.484297,22,34,91,3
1734670814.4844692,33,33,99,12
1734670814.4846509,36,32,112,14
1734670814.4848378,36,34,117,12
1734670814.4850016,38,33,115,11
1734670814.4851623,44,35,130,11
1734670814.485321,70,35,134,16
1734670814.485482,75,36,180,15
1734670814.4856327,80,35,171,17
1734670814.4857876,102,34,165,20
1734670814.4859514,102,35,166,19
1734670814.4860961,97,34,171,18
1734670814.4862401,93,38,156,16
1734670814.4863875,86,40,161,15
1734670814.4865332,79,39,160,13
1734670814.4866772,81,38,175,11
1734670814.4868162,77,36,188,10
1734670814.4869385,72,38,204,9
1734670814.487059,67,37,215,8
1734670814.4871829,62,34,218,7
1734670814.4873035,66,38,263,7
1734670814.4874268,63,41,258,7
1734670814.4875474,60,43,250,6
1734670814.4876566,68,42,237,8
1734670814.487766,68,43,301,9
1734670814.4878864,64,52,300,8
1734670814.4879951,61,50,326,9
1734670814.488053,59,67,359,9
1734670814.4880753,58,68,348,8
1734670814.4880984,54,71,354,7
1734670814.488121,56,88,377,7
1734670814.4881437,63,97,353,7
1734670814.488166,66,90,359,8
1734670814.4881904,69,81,349,10
1734670814.488215,68,77,365,11
1734670814.4882398,63,103,387,9
1734670814.4882648,58,105,358,8
1734670814.488289,54,100,366,8
1734670814.4883134,52,100,352,7
1734670814.4883378,53,112,327,6
1734670814.4883623,51,124,345,6
1734670814.4883876,59,117,331,8
1734670814.4884138,64,124,338,15
1734670814.4884398,60,114,364,14
1734670814.488466,67,112,359,16
1734670814.488492,60,121,352,15
1734670814.4885182,59,128,326,13
1734670814.4885442,57,131,316,11
1734670814.4885702,56,138,338,10
1734670814.4885952,53,144,343,9
1734670814.4886215,65,134,362,11
1734670814.4886475,69,126,331,11
1734670814.4886734,65,118,340,11
1734670814.4887009,63,119,360,11
1734670814.488727,59,116,384,10
1734670814.4887514,61,128,393,9
1734670814.4887757,56,137,363,8
1734670814.488802,53,135,356,7
1734670814.4888265,56,130,353,7
1734670814.4888513,65,118,348,7
1734670814.488878,63,118,343,10
1734670814.4889045,62,121,331,10
1734670814.488929,64,117,318,9
1734670814.4889536,60,120,352,9
1734670814.4889784,57,141,352,8
1734670814.4890034,53,145,331,7
1734670814.489028,51,143,326,7
1734670814.4890525,48,147,343,6
1734670814.4890764,49,152,334,5
1734670814.4891293,52,154,372,5
1734670814.4892354,50,145,366,6
1734670814.4893448,51,134,327,7
1734670814.4894528,51,128,292,6
1734670814.48956,53,144,343,7
1734670814.4896667,52,149,350,6
1734670814.4897742,53,138,364,6
1734670814.4898834,55,192,373,5
1734670814.4899807,54,197,357,6
1734670814.490078,53,179,326,5
1734670814.4901767,56,164,291,5
1734670814.4902751,58,157,331,6
1734670814.4903772,59,155,389,6
1734670814.4904764,55,159,432,8
1734670814.490575,51,147,397,8
1734670814.490675,47,137,376,7
1734670814.49077,43,136,370,7
1734670814.4908688,42,137,387,6
1734670814.4909604,41,142,398,6
1734670814.4910514,41,148,396,5
1734670814.5004632,46,140,353,9
1734670814.5103588,44,142,324,8
1734670814.5204237,47,164,333,7
1734670814.530438,47,154,346,7
1734670814.5404313,45,146,330,6
1734670814.5503912,43,165,318,6
1734670814.5603802,43,157,306,5
1734670814.5705733,47,140,332,6
1734670814.5808482,47,140,322,7
1734670814.5908651,48,143,307,6
1734670814.6010952,54,144,321,6
1734670814.6107006,52,140,356,6
1734670814.6208599,48,138,342,6
1734670814.630681,48,130,348,5
1734670814.6411161,43,138,329,5
1734670814.6509554,44,145,309,5
1734670814.661,41,128,276,4
1734670814.6706655,53,124,300,5
1734670814.6810389,55,127,330,6
1734670814.6909475,55,120,331,6
1734670814.7008312,52,117,303,6
1734670814.7107592,52,146,284,6
1734670814.7208812,50,168,342,5
1734670814.7307684,47,161,320,5
1734670814.7408273,44,153,298,5
1734670814.7505317,53,157,304,8
1734670814.7607517,54,172,338,8
1734670814.7707,57,169,333,7
1734670814.7806695,56,152,311,7
1734670814.7910383,55,161,317,7
1734670814.8009062,53,155,330,6
1734670814.8109155,48,159,344,6
1734670814.821009,46,156,320,5
1734670814.8306441,50,157,372,5
1734670814.8409626,55,146,384,6
1734670814.850555,55,136,349,6
1734670814.8608332,54,126,343,6
1734670814.8707037,52,128,351,7
1734670814.8806899,52,137,354,7
1734670814.8907561,54,143,372,6
1734670814.900726,51,141,349,6
1734670814.9107132,50,151,350,5
1734670814.9207125,49,142,380,6
1734670814.9305968,47,130,382,5
1734670814.9404037,51,116,362,6
1734670814.950298,47,117,366,5
1734670814.9603457,46,137,362,5
1734670814.9704292,46,131,391,5
1734670814.9803627,46,141,433,5
1734670814.990278,45,140,409,5
