timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670855.1893833,19,55,73,3
1734670855.1894946,19,53,76,3
1734670855.1895971,19,50,73,3
1734670855.1896982,18,51,90,3
1734670855.1898468,17,46,89,3
1734670855.1899493,17,43,97,3
1734670855.1900496,17,39,95,3
1734670855.1901503,16,37,91,2
1734670855.1902504,16,34,84,3
1734670855.190352,16,32,89,3
1734670855.1904528,15,31,91,3
1734670855.1905503,16,36,87,3
1734670855.190641,16,37,85,3
1734670855.190732,20,37,81,3
1734670855.1908307,23,40,82,3
1734670855.1909215,23,37,86,3
1734670855.1910195,23,39,100,3
1734670855.1911178,25,37,116,3
1734670855.1912172,30,35,111,5
1734670855.1913154,32,34,108,5
1734670855.1914072,33,32,108,5
1734670855.1914973,34,33,113,5
1734670855.1915872,35,36,119,5
1734670855.1916804,39,34,116,6
1734670855.1917708,52,33,119,8
1734670855.1918743,87,38,132,12
1734670855.1919842,102,39,126,14
1734670855.1920824,93,40,120,13
1734670855.1921802,95,43,143,13
1734670855.1922784,88,42,144,12
1734670855.1923785,80,45,154,11
1734670855.1924684,84,47,193,12
1734670855.1925583,79,44,199,11
1734670855.1926436,73,43,199,9
1734670855.1927276,73,41,274,9
1734670855.1928165,71,47,355,8
1734670855.1929016,65,45,318,7
1734670855.1929862,62,48,312,8
1734670855.1930707,65,45,294,8
1734670855.193154,65,45,275,8
1734670855.1932375,64,52,284,7
1734670855.1933222,63,57,305,7
1734670855.193407,60,72,283,7
1734670855.1934848,64,84,331,7
1734670855.1935685,82,79,320,15
1734670855.1936522,75,78,356,14
1734670855.1937368,73,91,359,16
1734670855.193826,69,95,382,14
1734670855.1939096,64,95,388,12
1734670855.193994,60,97,363,11
1734670855.194078,57,92,349,10
1734670855.1941571,55,92,378,9
1734670855.19424,54,101,345,9
1734670855.1943185,59,97,394,9
1734670855.1943955,58,97,395,8
1734670855.1944711,55,93,400,8
1734670855.194544,64,96,415,9
1734670855.1946166,60,99,383,9
1734670855.1946895,55,89,371,9
1734670855.1947622,54,97,363,8
1734670855.1948462,49,109,346,7
1734670855.1949248,50,113,331,7
1734670855.1950035,48,124,331,6
1734670855.1950817,48,127,350,6
1734670855.1951602,53,123,330,6
1734670855.1952417,55,125,342,6
1734670855.1953201,64,116,319,5
1734670855.1953993,61,111,318,6
1734670855.1954775,57,106,329,6
1734670855.1955562,54,103,320,5
1734670855.1956306,52,101,309,5
1734670855.195704,51,107,309,5
1734670855.1957777,52,104,293,4
1734670855.1958523,53,99,295,6
1734670855.1959207,56,90,278,5
1734670855.1959896,56,83,280,7
1734670855.1960578,53,90,298,7
1734670855.1961274,52,87,297,9
1734670855.1962018,51,83,291,12
1734670855.1962752,48,92,283,11
1734670855.1963537,45,103,284,10
1734670855.1964235,49,96,272,9
1734670855.1964917,50,91,257,8
1734670855.196519,50,99,257,8
1734670855.1965451,53,107,245,7
1734670855.1965706,50,105,277,7
1734670855.1965947,48,98,318,7
1734670855.1966205,51,100,300,8
1734670855.1966465,50,109,283,7
1734670855.1966739,58,110,266,10
1734670855.1966996,54,118,311,9
1734670855.1967251,54,133,314,8
1734670855.1967514,51,132,282,7
1734670855.1967783,49,119,251,7
1734670855.19681,64,132,251,12
1734670855.1968374,68,134,310,11
1734670855.1968668,63,128,297,10
1734670855.196895,59,121,265,9
1734670855.1969218,63,140,357,10
1734670855.1969488,62,135,365,10
1734670855.1969738,58,124,336,9
1734670855.1999197,57,117,331,8
1734670855.2098908,55,118,341,8
1734670855.2199426,59,129,350,7
1734670855.2302082,58,122,387,7
1734670855.2402463,56,134,376,7
1734670855.2500768,54,133,392,7
1734670855.2600133,53,142,390,7
1734670855.2703178,55,142,363,7
1734670855.2802749,52,132,326,7
1734670855.290292,52,138,291,6
1734670855.300167,52,133,317,7
1734670855.3099968,52,126,320,7
1734670855.3199437,50,113,286,6
1734670855.3299763,60,105,270,8
1734670855.3403308,56,112,396,7
1734670855.350362,55,138,409,6
1734670855.3601491,51,140,393,6
1734670855.370177,48,154,387,5
1734670855.3801258,52,142,367,7
1734670855.3900082,52,127,332,9
1734670855.4001474,54,114,308,8
1734670855.4098768,57,119,284,9
1734670855.4199412,54,123,295,8
1734670855.4299548,51,116,316,7
1734670855.440053,46,104,283,7
1734670855.4500937,54,111,290,8
1734670855.4601374,53,124,335,8
1734670855.4701333,52,137,304,8
1734670855.4802306,50,122,279,7
1734670855.4899879,58,126,256,11
1734670855.500057,61,152,347,11
1734670855.5101717,59,141,344,10
1734670855.5199525,54,126,319,9
1734670855.5301168,58,134,302,11
1734670855.5402842,56,135,290,10
1734670855.5500011,51,130,300,10
1734670855.5599413,53,121,291,9
1734670855.569974,53,113,309,8
1734670855.5800152,54,102,338,8
1734670855.5897007,50,96,358,8
1734670855.599856,48,91,357,8
1734670855.6098928,48,91,368,9
1734670855.6199543,46,98,363,8
1734670855.629846,46,126,360,7
1734670855.6399739,48,134,370,7
1734670855.6498857,46,135,341,7
1734670855.6599913,44,140,331,6
1734670855.6699812,43,133,358,5
1734670855.6800075,44,121,365,6
1734670855.6899335,43,118,327,6
