timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672249.2942154,30,77,426,16
1734672249.2943592,28,69,404,14
1734672249.2944825,26,65,380,12
1734672249.29461,24,63,352,11
1734672249.2947314,23,61,336,10
1734672249.2948709,21,63,312,9
1734672249.294979,21,61,281,8
1734672249.295081,20,56,276,7
1734672249.2951858,19,51,264,7
1734672249.29529,18,50,255,6
1734672249.2953928,17,53,243,6
1734672249.2954946,17,57,233,5
1734672249.2955954,16,58,215,5
1734672249.2957053,27,94,395,14
1734672249.2958362,25,100,355,12
1734672249.2959456,25,95,328,11
1734672249.2960534,26,84,307,10
1734672249.296147,28,76,289,9
1734672249.2962408,33,68,273,8
1734672249.2963333,32,63,259,8
1734672249.296427,31,58,245,8
1734672249.2965207,32,64,234,9
1734672249.2966144,31,59,218,9
1734672249.296707,33,69,207,8
1734672249.29681,41,82,203,9
1734672249.296904,44,85,202,8
1734672249.2970042,53,80,207,11
1734672249.2971025,56,73,210,11
1734672249.2971957,55,68,204,11
1734672249.2972884,57,75,210,11
1734672249.2973819,54,81,210,16
1734672249.2974758,63,91,271,17
1734672249.2975695,59,90,285,19
1734672249.297663,70,82,299,17
1734672249.297758,69,92,301,18
1734672249.2978656,71,116,317,17
1734672249.2979655,67,115,313,16
1734672249.298067,72,109,328,14
1734672249.298159,68,104,330,13
1734672249.2982523,64,101,324,12
1734672249.2983449,63,123,338,11
1734672249.2984378,64,125,324,11
1734672249.29853,70,126,313,10
1734672249.2986226,76,117,295,11
1734672249.2987144,77,108,295,15
1734672249.2988198,80,134,508,25
1734672249.2989087,74,135,461,22
1734672249.2989962,73,127,437,20
1734672249.2990832,70,122,418,20
1734672249.2991722,66,123,426,18
1734672249.2992585,68,114,398,16
1734672249.2993445,65,118,367,14
1734672249.2994306,68,113,370,14
1734672249.2995183,62,106,358,13
1734672249.2996047,64,101,320,13
1734672249.299686,63,95,290,16
1734672249.2997742,59,108,266,14
1734672249.2998743,63,110,255,14
1734672249.299961,58,102,238,13
1734672249.3000212,56,111,250,12
1734672249.3000486,52,118,247,11
1734672249.3000789,61,108,257,10
1734672249.3001053,59,99,264,11
1734672249.300131,59,93,252,10
1734672249.3001602,57,84,236,10
1734672249.300188,54,75,221,11
1734672249.300214,55,70,224,10
1734672249.3002396,53,69,218,10
1734672249.3002636,48,66,216,9
1734672249.3002877,50,67,208,8
1734672249.300312,51,64,211,7
1734672249.3003364,54,76,204,7
1734672249.3003623,55,76,208,10
1734672249.3003862,51,70,203,9
1734672249.3004105,62,63,226,8
1734672249.3004355,58,58,230,8
1734672249.3004596,56,56,229,7
1734672249.300488,76,141,771,41
1734672249.3005188,86,153,859,52
1734672249.300547,80,156,761,46
1734672249.3005788,134,342,981,123
1734672249.3006134,132,337,982,117
1734672249.3006482,131,331,982,113
1734672249.3006783,119,292,983,99
1734672249.3007085,110,261,982,89
1734672249.3007412,110,259,982,85
1734672249.3007736,101,241,982,75
1734672249.3008363,93,216,982,69
1734672249.3008702,86,194,982,61
1734672249.3008971,84,188,982,53
1734672249.3009238,77,172,972,48
1734672249.300951,78,161,942,42
1734672249.3009784,75,143,857,38
1734672249.3010063,75,153,870,39
1734672249.3010335,74,135,817,36
1734672249.3010604,69,121,777,33
1734672249.3010871,68,111,730,30
1734672249.3011136,72,119,693,26
1734672249.3011405,69,117,643,26
1734672249.301167,64,105,603,24
1734672249.3015525,62,95,573,21
1734672249.3117347,60,91,561,19
1734672249.3216257,55,86,521,17
1734672249.3316667,52,82,495,14
1734672249.3416524,49,75,486,15
1734672249.3517406,59,72,448,13
1734672249.3617294,56,88,439,15
1734672249.371815,52,88,426,15
1734672249.3822224,49,80,408,14
1734672249.392028,50,95,482,18
1734672249.4019787,47,89,456,16
1734672249.4117236,51,81,449,14
1734672249.421693,49,76,428,13
1734672249.4317477,45,72,406,12
1734672249.4418592,54,82,378,11
1734672249.4518704,53,84,377,10
1734672249.46199,54,78,371,10
1734672249.471996,52,73,379,10
1734672249.4816964,52,67,341,9
1734672249.4917436,48,61,317,9
1734672249.5017831,45,57,307,8
1734672249.5117211,41,53,309,7
1734672249.521703,42,56,300,7
1734672249.5319617,39,64,282,7
1734672249.5418394,37,63,261,6
1734672249.551777,48,57,262,6
1734672249.5616975,51,58,256,5
1734672249.5719054,50,56,258,7
1734672249.5818121,48,57,242,7
1734672249.5917509,46,58,264,7
1734672249.6016245,53,58,259,8
1734672249.612057,49,55,257,8
1734672249.6220982,49,54,256,7
1734672249.6319892,61,53,249,8
1734672249.6419833,65,55,237,9
1734672249.6520953,59,52,224,10
1734672249.6616638,56,51,234,9
1734672249.671863,55,50,241,8
1734672249.681743,53,46,223,7
1734672249.6917531,48,51,214,6
1734672249.7017121,50,59,215,6
1734672249.7117095,56,72,280,8
1734672249.7217064,53,65,264,7
1734672249.7318306,59,62,269,7
1734672249.7415137,57,57,257,7
1734672249.7516701,64,52,241,6
1734672249.7616794,63,50,251,6
1734672249.77164,61,59,234,6
1734672249.781638,62,57,251,6
1734672249.7916203,61,58,243,6
1734672249.801718,59,55,221,6
