timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648292.2183416,16,32,65,3
1734648292.2183645,16,31,65,3
1734648292.2183912,15,29,62,3
1734648292.2184124,14,28,59,3
1734648292.2184334,14,29,65,3
1734648292.2184546,14,34,68,3
1734648292.2184753,14,35,66,3
1734648292.218496,13,49,65,3
1734648292.2185168,14,47,63,3
1734648292.2185376,13,44,63,3
1734648292.2185585,13,40,61,3
1734648292.218579,13,38,63,3
1734648292.2186,14,36,62,3
1734648292.21862,14,33,59,3
1734648292.2186408,14,31,58,3
1734648292.2186613,14,31,58,3
1734648292.2186825,14,30,59,3
1734648292.2187033,13,34,67,3
1734648292.218724,13,34,69,3
1734648292.2187443,14,33,64,3
1734648292.2187648,14,32,63,3
1734648292.218789,14,31,60,3
1734648292.218815,14,30,59,3
1734648292.218836,14,29,59,3
1734648292.2188568,14,29,59,3
1734648292.2188778,14,29,66,3
1734648292.2188985,14,28,67,3
1734648292.2189193,14,34,66,3
1734648292.21894,14,42,65,3
1734648292.218961,14,39,64,3
1734648292.2189813,15,42,66,3
1734648292.2190018,15,39,63,3
1734648292.2190223,15,37,62,3
1734648292.219043,16,35,72,3
1734648292.2190635,17,35,72,3
1734648292.219084,16,35,73,3
1734648292.2191045,16,33,72,3
1734648292.219125,15,39,77,3
1734648292.2191458,15,47,92,3
1734648292.2191668,15,44,95,3
1734648292.219189,15,44,104,3
1734648292.2192247,15,48,111,3
1734648292.219247,14,68,114,3
1734648292.2192695,15,77,130,3
1734648292.219292,15,77,128,3
1734648292.219318,17,89,152,3
1734648292.2193415,18,85,158,3
1734648292.2193654,18,83,152,3
1734648292.2193892,19,80,161,3
1734648292.2194145,20,122,171,3
1734648292.2194402,21,126,170,3
1734648292.2194655,20,119,182,3
1734648292.219491,21,113,193,4
1734648292.219517,23,114,183,4
1734648292.2195423,22,117,202,4
1734648292.2195673,24,125,210,4
1734648292.2195928,23,121,218,4
1734648292.21962,24,131,222,3
1734648292.2196457,24,126,248,3
1734648292.219671,24,121,237,5
1734648292.219696,27,136,233,5
1734648292.2197216,25,143,253,6
1734648292.2197468,27,136,254,5
1734648292.2197719,29,140,243,5
1734648292.219801,30,132,263,6
1734648292.2198272,30,121,278,9
1734648292.2198524,31,112,276,9
1734648292.219878,30,113,271,8
1734648292.2199032,35,112,259,8
1734648292.2199283,34,125,288,8
1734648292.2199538,39,125,310,7
1734648292.2199788,37,124,312,7
1734648292.220004,37,134,322,7
1734648292.2200294,36,134,352,7
1734648292.2200549,35,135,356,7
1734648292.2200801,34,134,348,6
1734648292.2201073,33,127,338,7
1734648292.2201343,31,146,328,6
1734648292.2201638,33,141,314,5
1734648292.2201915,32,134,296,5
1734648292.2202194,31,124,295,7
1734648292.2202485,32,138,321,6
1734648292.2202792,32,142,344,6
1734648292.220306,30,145,326,6
1734648292.2203348,29,158,296,5
1734648292.220363,28,166,312,5
1734648292.220389,27,157,313,6
1734648292.2204175,28,149,326,7
1734648292.2204423,31,148,312,7
1734648292.2204678,28,148,306,7
1734648292.2204928,28,154,324,6
1734648292.2205186,27,158,324,5
1734648292.2205446,26,142,313,5
1734648292.2205698,28,137,324,5
1734648292.2205951,27,135,327,5
1734648292.2206204,26,140,310,4
1734648292.2206454,27,150,287,5
1734648292.2206743,30,206,341,8
1734648292.220698,31,195,334,7
1734648292.2207222,29,174,310,7
1734648292.224907,27,158,281,6
1734648292.2347503,30,160,301,6
1734648292.244754,30,180,351,6
1734648292.254751,29,174,330,5
1734648292.2647338,27,153,293,5
1734648292.2747307,26,136,268,5
1734648292.2847362,26,135,255,5
1734648292.2947512,27,147,330,4
1734648292.3047135,28,151,314,4
1734648292.3147252,27,135,283,4
1734648292.3246856,30,142,276,5
1734648292.3347042,34,146,344,6
1734648292.3446426,32,145,323,5
1734648292.3546576,30,129,294,5
1734648292.3646107,27,114,267,4
1734648292.374624,28,125,261,4
1734648292.3847113,30,147,321,5
1734648292.3948293,31,149,296,5
1734648292.4047112,29,138,272,5
1734648292.4146874,27,125,257,4
1734648292.42471,26,118,249,4
1734648292.4346678,24,105,232,4
1734648292.4446595,24,129,245,4
1734648292.4546487,26,159,295,7
1734648292.464674,26,146,274,7
1734648292.4746897,25,135,254,7
1734648292.4847648,26,140,255,6
1734648292.4947674,25,135,246,6
1734648292.5046775,26,123,232,5
1734648292.5147204,26,121,253,5
1734648292.5246317,25,117,245,5
1734648292.5347023,23,117,233,4
1734648292.5447614,23,121,242,6
1734648292.5547163,23,123,235,6
1734648292.5647268,22,122,261,5
1734648292.5746105,26,126,252,6
1734648292.584686,24,117,255,5
1734648292.5946915,25,117,243,5
1734648292.604688,26,139,260,5
1734648292.6147017,26,130,244,5
1734648292.6247916,24,116,243,4
1734648292.6347103,23,119,229,5
1734648292.6446936,23,107,241,5
1734648292.654731,24,102,233,5
1734648292.6647058,27,100,227,5
1734648292.6744888,26,97,245,7
1734648292.6845646,25,91,243,7
1734648292.694499,24,87,240,6
1734648292.704542,22,89,218,6
1734648292.7145674,24,87,210,5
1734648292.7247076,24,106,218,6
