timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672243.4027538,25,39,135,4
1734672243.4029489,23,36,126,4
1734672243.4030728,22,40,120,4
1734672243.4032035,22,59,112,4
1734672243.4033246,21,55,113,3
1734672243.4034462,20,53,116,3
1734672243.403566,20,48,111,4
1734672243.403685,20,44,107,3
1734672243.4038153,21,41,102,3
1734672243.4039302,22,39,96,3
1734672243.4040382,22,39,91,3
1734672243.4041386,23,58,94,3
1734672243.40424,24,53,87,3
1734672243.4043388,26,69,84,3
1734672243.4044476,32,78,81,3
1734672243.4045472,35,77,87,3
1734672243.4046474,35,79,93,5
1734672243.404747,48,78,93,4
1734672243.4048562,54,78,92,4
1734672243.4049559,52,73,92,5
1734672243.4050567,51,73,99,5
1734672243.4051554,49,73,97,6
1734672243.4052541,50,73,112,6
1734672243.4053526,51,78,120,6
1734672243.405451,59,80,127,6
1734672243.4055502,56,74,140,6
1734672243.4056566,56,75,148,12
1734672243.4057634,59,97,233,15
1734672243.4058757,58,92,238,14
1734672243.4059818,70,94,239,19
1734672243.4060886,70,99,265,20
1734672243.4061933,69,122,308,19
1734672243.4062974,65,129,302,17
1734672243.406403,80,124,292,15
1734672243.4065084,77,122,290,15
1734672243.4066122,72,117,307,15
1734672243.4067154,67,119,301,13
1734672243.4068274,70,119,291,14
1734672243.4069536,68,110,282,14
1734672243.407058,83,103,279,14
1734672243.4071503,75,92,267,14
1734672243.4072454,74,88,269,12
1734672243.4073353,67,84,246,11
1734672243.4074311,63,105,257,10
1734672243.4075227,61,101,284,9
1734672243.4076126,67,100,282,8
1734672243.407697,66,91,267,8
1734672243.4077947,69,90,286,10
1734672243.4078865,71,93,292,10
1734672243.4079769,82,88,302,15
1734672243.4080675,79,83,314,13
1734672243.408158,71,80,308,12
1734672243.4082494,70,81,295,10
1734672243.40833,67,80,282,9
1734672243.4084082,67,79,274,9
1734672243.4084864,69,77,256,8
1734672243.4085646,64,73,256,8
1734672243.4086425,62,76,267,8
1734672243.40872,61,73,242,8
1734672243.4088156,70,100,329,11
1734672243.408907,67,100,324,10
1734672243.4089985,65,100,306,11
1734672243.409083,67,96,304,11
1734672243.409166,69,89,318,13
1734672243.4092503,64,84,310,12
1734672243.4092903,63,84,302,10
1734672243.4093187,61,79,295,10
1734672243.4093442,56,73,292,10
1734672243.40937,61,81,304,10
1734672243.4093957,56,88,291,12
1734672243.4094212,56,91,271,11
1734672243.409447,62,90,265,10
1734672243.4094706,60,84,257,9
1734672243.4094942,55,82,267,8
1734672243.4095182,52,81,244,8
1734672243.4095423,57,77,236,8
1734672243.4095662,54,71,244,7
1734672243.4095907,52,68,253,7
1734672243.4096148,67,79,263,7
1734672243.4096386,67,78,244,6
1734672243.4096653,60,75,229,6
1734672243.409689,66,88,277,5
1734672243.409715,65,84,262,5
1734672243.4097414,65,78,257,4
1734672243.4097672,61,79,234,5
1734672243.4097953,63,84,245,5
1734672243.4098227,71,84,245,5
1734672243.4098475,68,77,236,5
1734672243.4098754,64,75,224,5
1734672243.409902,59,70,221,4
1734672243.4099262,57,65,208,4
1734672243.409952,66,89,317,9
1734672243.409978,69,112,314,8
1734672243.4100044,63,109,290,7
1734672243.4100318,61,99,275,6
1734672243.4100559,59,93,252,7
1734672243.41008,67,89,240,8
1734672243.4101043,70,81,225,8
1734672243.4101286,64,79,226,7
1734672243.4101527,60,81,239,7
1734672243.4101765,56,76,220,7
1734672243.4140267,55,76,210,6
1734672243.4240916,60,75,204,9
1734672243.4341815,58,74,206,9
1734672243.4440012,59,72,201,8
1734672243.454145,58,68,194,7
1734672243.4640405,55,73,185,6
1734672243.4740837,54,70,179,6
1734672243.484177,49,63,164,6
1734672243.4942265,46,58,172,5
1734672243.5044196,60,66,194,5
1734672243.514433,67,103,213,6
1734672243.524345,65,98,196,5
1734672243.5344074,59,87,202,5
1734672243.5444384,63,78,194,6
1734672243.55455,59,72,193,5
1734672243.5643795,56,65,182,5
1734672243.5742383,61,77,212,5
1734672243.5845215,58,84,207,6
1734672243.594377,58,84,207,5
1734672243.6045885,54,79,223,5
1734672243.614373,51,73,228,5
1734672243.624384,51,66,211,4
1734672243.634676,55,86,314,9
1734672243.6444273,53,86,287,8
1734672243.6545367,51,82,281,8
1734672243.6644301,55,79,269,7
1734672243.6744523,56,77,249,6
1734672243.684362,55,75,256,6
1734672243.694415,53,69,247,6
1734672243.7043653,55,64,220,6
1734672243.7143173,53,61,217,6
1734672243.7242734,50,59,227,5
1734672243.7346191,50,53,232,6
1734672243.7443242,53,51,211,5
1734672243.754477,50,53,197,5
1734672243.7643764,49,51,187,4
1734672243.774252,49,49,188,4
1734672243.784266,55,46,177,4
1734672243.7943575,54,47,202,4
1734672243.8043559,54,49,259,5
1734672243.8142705,52,47,246,4
1734672243.8244152,50,49,227,4
1734672243.8343575,48,47,213,4
1734672243.8444676,51,44,198,4
1734672243.8544865,48,62,193,4
1734672243.8643928,46,67,183,4
1734672243.8744369,50,61,179,4
1734672243.8842955,52,65,176,4
1734672243.8943665,50,66,181,4
1734672243.9044523,50,60,174,3
