timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671222.5249188,17,33,63,3
1734671222.5251105,18,32,65,3
1734671222.5252964,19,31,70,3
1734671222.5254793,18,30,77,3
1734671222.5256634,18,28,73,3
1734671222.5258584,17,27,70,3
1734671222.5260358,18,26,70,3
1734671222.5262039,18,26,68,3
1734671222.5263731,17,25,73,3
1734671222.5265548,17,26,74,3
1734671222.5267384,16,26,78,2
1734671222.526933,16,57,85,3
1734671222.527113,16,70,88,3
1734671222.5272975,17,82,101,3
1734671222.5274956,18,105,104,3
1734671222.527694,19,119,122,3
1734671222.5278952,20,122,119,3
1734671222.5280802,20,133,143,3
1734671222.5282643,20,123,144,3
1734671222.528449,20,127,142,3
1734671222.5286336,21,148,156,3
1734671222.5288277,21,152,199,3
1734671222.5290055,21,158,203,3
1734671222.5291796,21,171,215,3
1734671222.5293524,22,170,211,3
1734671222.5295272,23,191,214,4
1734671222.5297005,28,175,237,4
1734671222.529884,28,178,241,4
1734671222.5300572,27,165,228,4
1734671222.5302224,31,155,232,3
1734671222.5303857,32,171,260,5
1734671222.5305498,31,160,274,4
1734671222.5307121,31,159,259,4
1734671222.53088,32,176,253,5
1734671222.5309489,32,170,269,4
1734671222.5310183,33,161,277,4
1734671222.5310876,35,173,303,4
1734671222.5311577,36,173,289,4
1734671222.5312266,38,176,280,4
1734671222.5312955,41,174,290,4
1734671222.5313644,41,164,274,5
1734671222.531434,41,181,260,5
1734671222.531502,41,173,253,4
1734671222.531571,40,166,252,4
1734671222.5316396,38,173,260,4
1734671222.5317087,37,184,260,4
1734671222.5317776,39,177,256,4
1734671222.53185,38,173,240,3
1734671222.5319185,36,169,245,3
1734671222.5319877,37,158,247,5
1734671222.5320566,36,184,283,5
1734671222.5321255,33,173,290,4
1734671222.5321949,34,154,258,4
1734671222.5322647,37,176,253,4
1734671222.532334,34,194,259,5
1734671222.5324032,32,187,240,4
1734671222.5324726,30,166,214,4
1734671222.5325413,31,191,259,4
1734671222.5326097,33,195,263,4
1734671222.5326786,31,206,251,3
1734671222.532747,30,183,249,3
1734671222.5328193,29,164,228,3
1734671222.5328877,35,173,228,5
1734671222.5329566,37,204,244,5
1734671222.5330253,36,195,249,5
1734671222.533095,34,175,225,4
1734671222.533224,33,156,201,4
1734671222.5332937,33,142,190,4
1734671222.5333638,34,137,223,4
1734671222.5334327,34,139,249,4
1734671222.533502,33,141,245,4
1734671222.5335715,31,129,227,4
1734671222.5336409,29,116,213,4
1734671222.5337102,29,108,194,3
1734671222.5337746,29,98,224,4
1734671222.5338552,28,96,236,4
1734671222.5339262,29,128,237,4
1734671222.5339983,29,149,233,4
1734671222.5340679,27,135,222,4
1734671222.5341368,27,133,224,4
1734671222.5342057,27,148,216,3
1734671222.5342748,25,143,199,3
1734671222.5343444,24,127,187,3
1734671222.534414,24,121,185,3
1734671222.5344841,24,141,215,3
1734671222.5345533,25,140,224,4
1734671222.5346231,23,169,236,3
1734671222.5346928,22,177,231,3
1734671222.5347624,21,180,211,3
1734671222.534835,24,166,193,3
1734671222.5349052,24,149,203,3
1734671222.5349748,24,138,190,3
1734671222.5350447,25,132,183,4
1734671222.535114,25,152,219,3
1734671222.5351841,25,144,220,4
1734671222.535254,27,146,229,4
1734671222.5353239,26,178,231,4
1734671222.5353937,25,186,223,4
1734671222.5354633,26,167,197,3
1734671222.5355327,26,148,192,3
1734671222.5356023,28,131,178,3
1734671222.5434132,26,121,169,4
1734671222.5533886,27,125,204,3
1734671222.5635436,28,128,240,3
1734671222.5735383,29,141,263,3
1734671222.583581,32,135,242,3
1734671222.5939543,31,128,240,3
1734671222.604094,31,120,217,3
1734671222.6141374,31,118,196,3
1734671222.624047,32,111,188,3
1734671222.6342707,32,115,197,4
1734671222.6439362,29,121,203,4
1734671222.6539886,27,115,196,4
1734671222.6640809,26,139,192,4
1734671222.6742604,28,172,205,4
1734671222.6840599,28,161,238,3
1734671222.693868,26,152,221,3
1734671222.704081,26,137,212,3
1734671222.7140055,27,126,199,3
1734671222.723764,29,143,204,3
1734671222.7339766,28,135,205,3
1734671222.744003,26,124,210,3
1734671222.7538571,26,122,233,3
1734671222.7639961,26,127,231,3
1734671222.7738445,25,116,224,3
1734671222.7841327,27,118,225,3
1734671222.7938652,27,132,226,3
1734671222.8040934,29,123,222,3
1734671222.8141117,29,112,202,3
1734671222.8241374,27,108,191,3
1734671222.8342185,28,108,191,3
1734671222.8441474,28,128,196,3
1734671222.854037,27,140,185,3
1734671222.864021,27,139,185,3
1734671222.8741002,26,138,200,3
1734671222.8841457,26,142,254,3
1734671222.8939567,27,134,228,3
1734671222.9041505,28,120,204,3
1734671222.9141667,27,114,186,4
1734671222.923996,25,119,200,3
1734671222.934151,24,117,203,3
1734671222.9435654,25,120,197,3
1734671222.9536154,25,126,204,3
1734671222.9636931,24,135,192,3
1734671222.9740858,25,134,176,3
1734671222.9837456,24,144,198,3
1734671222.9937568,25,129,193,3
1734671223.0041132,24,118,173,3
1734671223.013993,24,128,166,3
1734671223.0237749,24,140,191,3
1734671223.0338812,23,131,199,3
