timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649097.318923,14,27,95,3
1734649097.319018,13,27,91,3
1734649097.319109,13,27,88,3
1734649097.3191981,13,26,84,3
1734649097.319287,13,27,83,3
1734649097.319369,14,28,81,3
1734649097.3194509,14,27,82,3
1734649097.3195329,14,31,81,3
1734649097.3196144,14,32,79,3
1734649097.3196976,15,34,79,3
1734649097.3197854,14,35,74,3
1734649097.3198678,14,33,72,3
1734649097.3199496,15,33,71,3
1734649097.320031,15,33,70,3
1734649097.3201132,15,33,70,3
1734649097.3201892,15,33,69,3
1734649097.320265,15,34,69,3
1734649097.3203406,15,33,66,3
1734649097.3204167,15,34,66,3
1734649097.320493,14,33,67,3
1734649097.3205698,14,34,72,3
1734649097.320647,14,36,70,3
1734649097.320725,16,36,69,4
1734649097.320806,18,38,68,4
1734649097.3208828,17,38,71,3
1734649097.3209596,16,42,68,3
1734649097.3210351,24,40,68,7
1734649097.321111,25,41,67,8
1734649097.3211877,23,43,68,8
1734649097.3212588,24,45,70,8
1734649097.3213298,28,51,68,7
1734649097.3214016,30,49,65,7
1734649097.321479,38,67,68,10
1734649097.3215568,39,71,66,10
1734649097.321634,43,71,79,15
1734649097.3217103,47,73,81,16
1734649097.3217945,69,66,81,27
1734649097.321871,65,77,79,25
1734649097.3219476,64,77,77,22
1734649097.3220243,59,79,83,19
1734649097.3221028,56,82,81,17
1734649097.3221812,52,101,85,15
1734649097.3222592,53,103,84,21
1734649097.3223317,50,97,81,19
1734649097.3224092,47,108,94,16
1734649097.3224857,46,115,91,15
1734649097.3225632,45,113,91,16
1734649097.3226397,49,103,91,14
1734649097.3227172,51,103,96,15
1734649097.322804,51,107,105,17
1734649097.3228867,47,105,102,15
1734649097.3229702,46,111,107,14
1734649097.3230531,47,107,107,14
1734649097.323137,51,106,108,13
1734649097.323222,67,127,108,17
1734649097.3233,65,130,117,15
1734649097.3233774,60,147,122,14
1734649097.3234556,56,155,120,13
1734649097.323534,54,144,115,15
1734649097.3236117,53,153,111,16
1734649097.323689,53,145,112,18
1734649097.3237658,53,154,105,22
1734649097.323846,52,149,100,19
1734649097.3239238,49,142,102,18
1734649097.3239853,49,134,99,17
1734649097.3240132,45,135,101,15
1734649097.3240402,44,141,108,14
1734649097.3240676,50,143,119,20
1734649097.3240957,49,154,118,21
1734649097.3241231,45,155,113,18
1734649097.3241508,45,183,113,20
1734649097.3241901,44,174,120,18
1734649097.3242369,46,160,118,16
1734649097.3242657,46,148,115,18
1734649097.324293,45,142,111,17
1734649097.3243203,44,140,116,15
1734649097.3243475,41,133,115,14
1734649097.3243768,40,138,111,13
1734649097.324404,42,175,117,11
1734649097.3244312,39,174,129,10
1734649097.3244567,43,164,121,9
1734649097.3244846,43,154,118,13
1734649097.3245122,40,152,112,13
1734649097.32454,40,140,104,11
1734649097.324568,40,131,101,11
1734649097.324596,39,124,104,12
1734649097.3246236,40,148,100,12
1734649097.324651,38,165,103,11
1734649097.3246782,36,175,104,10
1734649097.3247068,33,177,111,9
1734649097.324733,31,167,122,8
1734649097.32476,32,153,125,8
1734649097.3247929,32,141,116,7
1734649097.3248234,34,132,107,7
1734649097.3248498,33,147,109,8
1734649097.3248763,32,150,105,8
1734649097.3249047,33,166,107,10
1734649097.3249366,36,178,107,12
1734649097.3249707,35,180,108,11
1734649097.324998,39,177,108,10
1734649097.3270528,38,167,113,9
1734649097.3372426,37,155,111,8
1734649097.3470907,40,155,108,7
1734649097.357054,40,143,106,9
1734649097.3671396,39,138,101,8
1734649097.3772247,37,141,116,10
1734649097.387305,34,151,123,9
1734649097.3972776,33,152,124,8
1734649097.4075134,37,154,128,8
1734649097.4173326,35,151,124,7
1734649097.4273152,35,151,127,6
1734649097.4374118,34,142,120,7
1734649097.4474008,33,129,110,6
1734649097.4575381,34,115,103,6
1734649097.4675813,33,110,120,8
1734649097.4772534,32,113,130,7
1734649097.4871404,34,128,136,7
1734649097.4973693,33,142,127,6
1734649097.5074017,32,147,133,6
1734649097.5172918,30,155,128,6
1734649097.5273895,29,146,120,7
1734649097.5373743,30,137,111,6
1734649097.547265,34,135,110,6
1734649097.557336,33,123,113,8
1734649097.5674548,34,124,115,10
1734649097.5774145,34,135,132,9
1734649097.5874398,33,138,129,11
1734649097.5973666,33,126,129,10
1734649097.6072507,32,117,131,10
1734649097.6173959,33,110,128,10
1734649097.627351,33,119,130,9
1734649097.6372688,32,121,124,10
1734649097.6472828,33,113,128,12
1734649097.6573555,31,126,128,13
1734649097.6674328,32,116,119,12
1734649097.6774955,34,136,150,11
1734649097.6872873,35,131,157,10
1734649097.6972146,37,149,182,9
1734649097.707285,36,163,199,8
1734649097.717297,35,148,188,7
1734649097.7273767,37,154,182,8
1734649097.7373955,37,139,172,11
1734649097.747275,38,135,165,13
1734649097.7574449,39,127,153,13
1734649097.7671762,36,135,147,11
1734649097.7774243,35,140,153,11
1734649097.787314,35,153,148,11
1734649097.7971532,37,190,157,14
1734649097.8070252,36,186,159,12
1734649097.8170526,37,191,167,11
1734649097.8272088,36,174,156,11
