timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668631.616866,28,81,120,3
1734668631.6169753,28,73,116,3
1734668631.617073,27,69,107,3
1734668631.617175,26,63,115,3
1734668631.617269,25,62,111,3
1734668631.6173637,24,62,113,3
1734668631.6174576,24,63,106,3
1734668631.6175513,24,62,102,3
1734668631.6176383,23,61,98,3
1734668631.6177294,26,61,94,3
1734668631.617816,27,57,95,3
1734668631.617898,28,55,96,3
1734668631.6179838,29,54,101,3
1734668631.6180632,29,52,97,2
1734668631.6181433,28,49,93,3
1734668631.6182284,28,50,106,3
1734668631.6183362,28,56,133,3
1734668631.6184244,28,54,126,3
1734668631.6185122,28,52,121,3
1734668631.6186001,29,51,114,3
1734668631.6186864,30,50,110,2
1734668631.6187725,29,53,103,3
1734668631.6188664,29,58,103,3
1734668631.6189494,29,58,104,3
1734668631.619029,30,59,102,3
1734668631.6191115,29,54,101,3
1734668631.619186,28,55,93,3
1734668631.6192603,28,51,86,3
1734668631.6193352,28,47,84,3
1734668631.6194108,28,43,82,3
1734668631.619485,28,40,89,3
1734668631.619559,28,37,83,3
1734668631.6196342,27,37,78,3
1734668631.6197107,26,39,79,3
1734668631.6197844,28,39,88,3
1734668631.6198614,29,45,84,3
1734668631.619931,28,48,85,3
1734668631.6200006,27,44,86,3
1734668631.6200752,26,59,100,3
1734668631.620151,26,80,126,3
1734668631.620227,26,76,120,3
1734668631.6203053,26,73,121,3
1734668631.620381,28,68,117,3
1734668631.6204565,38,61,106,3
1734668631.620531,43,56,105,3
1734668631.620606,43,52,102,3
1734668631.6206803,43,58,101,3
1734668631.6207504,44,59,99,4
1734668631.6208248,40,54,94,4
1734668631.620894,50,51,87,5
1734668631.6209595,49,54,88,4
1734668631.6210248,49,53,83,6
1734668631.6210907,52,54,83,7
1734668631.6211581,49,50,86,6
1734668631.6212244,51,47,82,8
1734668631.621297,53,45,86,10
1734668631.6213634,59,43,89,9
1734668631.621428,63,47,91,9
1734668631.621493,62,56,93,8
1734668631.6215644,73,60,99,16
1734668631.6216347,78,76,96,19
1734668631.6217105,77,112,96,17
1734668631.6217997,86,116,113,18
1734668631.6218832,96,144,117,24
1734668631.6219664,96,142,130,25
1734668631.6220555,113,183,158,33
1734668631.6221426,114,172,188,35
1734668631.6222298,135,190,176,43
1734668631.6223164,138,208,172,43
1734668631.622404,122,199,182,37
1734668631.622491,123,181,168,39
1734668631.6225767,135,176,162,38
1734668631.622664,127,172,152,37
1734668631.622752,135,247,175,33
1734668631.6228445,126,251,184,31
1734668631.6229303,114,238,194,28
1734668631.623018,109,275,191,26
1734668631.6231086,108,257,182,30
1734668631.6231987,114,237,166,34
1734668631.6232858,107,209,162,32
1734668631.6233873,104,198,155,32
1734668631.6234744,101,232,160,31
1734668631.6235595,93,240,189,27
1734668631.6236422,86,264,193,24
1734668631.6237257,87,299,199,27
1734668631.6238108,99,307,257,26
1734668631.6239002,102,302,258,25
1734668631.623988,102,272,239,24
1734668631.6240697,96,243,214,22
1734668631.6241512,88,215,193,22
1734668631.6242082,105,207,187,34
1734668631.6242406,116,228,203,34
1734668631.624271,107,246,189,31
1734668631.6243126,97,248,181,27
1734668631.6243412,88,337,216,24
1734668631.6243718,82,371,259,21
1734668631.6244006,83,348,257,32
1734668631.6244326,95,323,235,34
1734668631.6244614,95,284,210,33
1734668631.624491,120,251,192,35
1734668631.6245215,112,220,185,32
1734668631.6284618,105,200,169,29
1734668631.6385033,98,200,173,26
1734668631.6484606,93,195,169,24
1734668631.6585608,87,216,161,23
1734668631.6688776,103,257,163,32
1734668631.6789615,100,253,182,29
1734668631.6886148,94,225,176,27
1734668631.698338,90,199,158,24
1734668631.708593,101,176,145,22
1734668631.7184625,102,158,132,21
1734668631.7282574,95,145,120,19
1734668631.7385006,105,204,155,28
1734668631.7486925,109,265,219,30
1734668631.7587686,105,251,208,31
1734668631.768925,100,239,197,27
1734668631.7790554,103,354,238,30
1734668631.7889369,102,345,281,27
1734668631.7988477,97,310,260,26
1734668631.8088691,89,273,230,23
1734668631.8189404,80,244,205,20
1734668631.8288376,122,298,236,38
1734668631.8388221,130,323,269,48
1734668631.8487742,122,286,264,44
1734668631.8590856,114,265,249,38
1734668631.8688972,133,299,251,44
1734668631.8787868,133,350,289,42
1734668631.888924,119,322,289,37
1734668631.8989797,109,298,267,32
1734668631.9089773,105,265,241,32
1734668631.918858,109,233,238,35
1734668631.9288456,115,206,225,35
1734668631.9390225,114,206,212,38
1734668631.9486299,138,208,219,54
1734668631.958931,132,230,229,50
1734668631.9684062,120,289,265,44
1734668631.9784296,108,276,255,39
1734668631.9886436,97,262,240,34
1734668631.9987228,103,240,230,33
1734668632.008557,97,221,209,30
1734668632.0185008,100,197,189,27
1734668632.0285132,106,175,173,24
1734668632.0386302,106,212,173,22
1734668632.0487442,106,220,195,28
1734668632.058698,105,374,229,28
1734668632.068506,95,374,239,25
1734668632.0783122,92,365,232,25
1734668632.0884597,103,350,236,32
1734668632.0983543,99,313,220,33
1734668632.1085389,98,276,201,33
1734668632.1186147,104,247,183,33
