timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649377.9549515,18,47,80,3
1734649377.9551828,19,47,78,3
1734649377.9554021,19,50,74,3
1734649377.9556172,20,46,78,3
1734649377.955842,20,51,73,3
1734649377.9560404,20,59,80,3
1734649377.9562361,21,54,76,3
1734649377.9564319,21,52,75,3
1734649377.956624,20,50,71,3
1734649377.956814,20,48,68,3
1734649377.9569933,21,47,77,3
1734649377.9571724,21,46,73,3
1734649377.9573517,21,51,73,3
1734649377.9575295,22,47,68,3
1734649377.9577048,21,55,67,3
1734649377.957883,21,54,67,3
1734649377.9580483,20,50,65,3
1734649377.9582148,20,48,69,3
1734649377.9583797,21,45,65,3
1734649377.9585462,21,41,65,3
1734649377.9587088,22,41,69,2
1734649377.9588711,22,39,66,3
1734649377.9590263,21,36,61,3
1734649377.9591813,21,35,68,3
1734649377.9593349,21,34,66,3
1734649377.9594893,21,42,65,3
1734649377.959643,22,40,61,3
1734649377.959796,23,39,61,3
1734649377.9599392,24,38,58,3
1734649377.9600828,25,36,54,3
1734649377.960227,25,39,51,3
1734649377.9603708,26,37,48,3
1734649377.9605165,27,45,49,3
1734649377.9606607,27,44,49,4
1734649377.960815,28,45,51,6
1734649377.9609587,29,70,50,9
1734649377.9611046,32,72,53,13
1734649377.961251,32,72,56,12
1734649377.9613967,41,89,60,16
1734649377.961542,46,97,60,17
1734649377.9616888,58,92,60,20
1734649377.9617634,67,86,60,21
1734649377.9618247,66,93,59,21
1734649377.9618835,62,91,59,22
1734649377.9619467,63,112,64,19
1734649377.9620092,59,105,63,17
1734649377.9620676,54,98,62,18
1734649377.9621253,60,98,69,20
1734649377.9621875,65,124,79,23
1734649377.9622502,67,124,75,28
1734649377.9623132,63,125,75,24
1734649377.9623752,58,121,77,22
1734649377.9624379,55,134,75,20
1734649377.9625006,64,129,88,18
1734649377.9625635,77,123,85,28
1734649377.9626262,80,142,87,28
1734649377.962689,76,155,87,25
1734649377.9627514,69,151,82,22
1734649377.962817,64,150,84,19
1734649377.9628797,58,167,83,17
1734649377.962942,54,166,98,20
1734649377.963009,52,165,104,18
1734649377.963076,49,167,105,23
1734649377.9631436,53,156,112,22
1734649377.9632106,50,153,110,23
1734649377.9632785,57,157,108,22
1734649377.9633465,71,171,113,33
1734649377.9634132,70,184,115,31
1734649377.9634802,68,206,115,27
1734649377.9635475,65,211,111,24
1734649377.9636142,62,205,110,21
1734649377.9636812,67,243,105,23
1734649377.9637485,65,233,101,23
1734649377.9638183,64,246,115,23
1734649377.9638853,60,242,116,23
1734649377.9639523,59,239,128,20
1734649377.9640198,57,252,133,18
1734649377.9640894,56,295,143,17
1734649377.9641564,57,311,154,17
1734649377.9642234,54,317,157,15
1734649377.964291,55,323,160,14
1734649377.9643579,57,299,147,14
1734649377.9644246,61,283,151,14
1734649377.9644916,71,278,144,18
1734649377.964559,76,276,138,18
1734649377.964626,72,283,136,16
1734649377.9646935,67,279,135,14
1734649377.9647608,64,279,136,14
1734649377.9648318,60,261,134,14
1734649377.9648993,58,317,132,15
1734649377.964969,59,326,123,17
1734649377.9650366,55,366,126,18
1734649377.965104,58,340,120,16
1734649377.9651725,58,360,128,18
1734649377.96524,59,336,131,18
1734649377.9653077,57,311,131,16
1734649377.9653754,54,286,137,16
1734649377.9654438,54,280,137,16
1734649377.9655147,59,276,133,15
1734649377.9655912,54,261,132,13
1734649377.9656665,57,245,128,13
1734649377.97068,54,235,131,16
1734649377.9806743,50,223,122,18
1734649377.9904962,51,226,122,17
1734649378.0006812,58,214,123,19
1734649378.010641,59,226,125,18
1734649378.020937,58,218,119,17
1734649378.0311315,55,220,114,15
1734649378.0411828,49,253,107,13
1734649378.0511107,45,248,101,12
1734649378.0612628,46,233,112,14
1734649378.0712564,47,229,120,14
1734649378.0812438,55,217,112,18
1734649378.0912142,51,219,135,16
1734649378.1011376,51,210,140,18
1734649378.1108482,49,234,143,16
1734649378.121278,50,279,170,16
1734649378.13104,54,278,159,17
1734649378.1410437,53,276,153,16
1734649378.150988,65,252,144,24
1734649378.160772,67,262,146,23
1734649378.1709197,63,244,146,25
1734649378.1809826,62,251,156,27
1734649378.190889,61,263,147,28
1734649378.2010477,65,245,163,26
1734649378.2110305,75,261,197,33
1734649378.2210553,72,236,189,29
1734649378.2310474,68,263,191,26
1734649378.2410197,66,251,175,25
1734649378.2509515,61,250,160,23
1734649378.2609363,58,270,147,26
1734649378.2708893,54,263,141,25
1734649378.2809684,54,262,146,23
1734649378.2906072,61,295,152,26
1734649378.3009446,61,284,143,24
1734649378.3106277,61,270,135,23
1734649378.3207245,66,327,141,21
1734649378.3307543,66,290,145,22
1734649378.3407667,60,257,137,20
1734649378.3510945,61,252,129,25
1734649378.3609061,64,275,150,27
1734649378.3708045,64,291,172,24
1734649378.3809397,61,293,183,21
1734649378.3909068,57,289,176,19
1734649378.4006948,58,275,169,18
1734649378.4106843,61,242,156,18
1734649378.4206142,64,253,153,24
1734649378.4306717,59,259,141,23
1734649378.440444,63,272,134,21
1734649378.4504547,66,252,138,21
1734649378.4607534,65,246,131,18
