timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651784.5575266,20,43,65,3
1734651784.5582285,21,43,63,3
1734651784.5584018,22,52,69,3
1734651784.5585659,23,56,75,3
1734651784.5587182,23,62,77,3
1734651784.5588827,23,63,74,2
1734651784.5590186,23,78,88,3
1734651784.559174,23,155,118,3
1734651784.5593317,23,162,114,3
1734651784.5594885,23,156,112,8
1734651784.5596383,25,173,107,8
1734651784.5598,43,162,107,16
1734651784.5599473,50,155,106,19
1734651784.5600948,48,150,108,17
1734651784.5602422,46,133,100,15
1734651784.5603817,43,120,91,13
1734651784.5605164,40,126,87,11
1734651784.5606422,40,136,81,10
1734651784.5607665,37,129,75,12
1734651784.5609024,38,125,74,15
1734651784.5610273,38,119,83,13
1734651784.5611548,38,110,84,15
1734651784.5612788,40,114,91,16
1734651784.561403,40,115,95,16
1734651784.561537,43,124,104,17
1734651784.5616562,42,121,99,15
1734651784.561769,40,116,95,14
1734651784.5618882,37,107,91,12
1734651784.5620017,38,106,93,11
1734651784.5621145,40,113,88,10
1734651784.562219,38,119,86,9
1734651784.5623267,38,114,86,9
1734651784.5624318,37,110,86,8
1734651784.5625403,36,117,83,7
1734651784.5626366,37,115,79,7
1734651784.5627325,36,115,78,7
1734651784.5628343,38,116,74,9
1734651784.5629373,40,126,75,10
1734651784.5630405,46,140,76,11
1734651784.5631433,48,147,77,15
1734651784.563246,48,166,70,18
1734651784.5633492,48,158,69,16
1734651784.5634499,44,151,67,15
1734651784.5635443,45,158,68,13
1734651784.563639,45,164,68,17
1734651784.5637348,44,195,69,15
1734651784.5638351,43,197,70,14
1734651784.56393,40,199,72,13
1734651784.5640254,39,182,71,12
1734651784.564121,38,186,83,12
1734651784.5642157,43,212,81,11
1734651784.5643103,43,270,81,11
1734651784.5644054,45,256,89,14
1734651784.5645018,50,253,85,18
1734651784.5645967,49,257,81,16
1734651784.5646849,46,260,85,14
1734651784.5647113,44,251,83,13
1734651784.5647368,45,250,81,13
1734651784.5647645,46,231,80,12
1734651784.564791,45,274,82,10
1734651784.5648158,47,250,81,12
1734651784.5648408,48,227,88,15
1734651784.5648665,49,216,95,20
1734651784.5648916,47,206,95,18
1734651784.5649164,47,216,93,16
1734651784.564942,48,208,88,15
1734651784.5649667,47,217,84,13
1734651784.5649927,46,237,87,11
1734651784.56502,44,233,86,12
1734651784.5650446,42,226,84,11
1734651784.5650692,40,224,87,11
1734651784.5650961,41,219,85,15
1734651784.5651226,42,209,84,14
1734651784.56515,47,221,82,13
1734651784.5651755,45,228,83,12
1734651784.5652037,44,234,80,14
1734651784.565232,42,227,77,13
1734651784.5652614,40,229,73,11
1734651784.5652869,42,219,71,12
1734651784.5653148,41,219,73,14
1734651784.5653398,39,239,81,13
1734651784.565367,37,245,102,13
1734651784.5653949,36,229,112,11
1734651784.565423,34,244,122,10
1734651784.5654504,35,249,133,10
1734651784.5654778,37,258,127,12
1734651784.565505,40,239,122,14
1734651784.565532,39,225,113,14
1734651784.5655594,39,250,117,13
1734651784.5655863,39,242,122,11
1734651784.5656166,39,255,133,10
1734651784.5656419,39,243,133,9
1734651784.5656688,41,278,134,10
1734651784.565695,45,248,130,8
1734651784.5657218,46,224,124,10
1734651784.5657487,43,205,113,10
1734651784.5657804,42,187,104,11
1734651784.5658064,42,204,97,10
1734651784.5658305,42,201,91,9
1734651784.5658538,40,222,90,8
1734651784.5658793,38,254,122,7
1734651784.567424,38,230,123,7
1734651784.5776215,37,215,112,11
1734651784.5874183,40,225,105,13
1734651784.5974,37,203,97,12
1734651784.6072085,39,199,98,13
1734651784.6173172,39,209,95,13
1734651784.627438,43,195,107,13
1734651784.637643,43,197,123,12
1734651784.647653,44,220,119,12
1734651784.6575253,41,203,115,11
1734651784.6677184,37,203,108,10
1734651784.6775045,45,197,101,13
1734651784.687716,51,230,96,14
1734651784.697747,51,218,91,16
1734651784.7077098,46,200,86,15
1734651784.7177548,44,229,103,13
1734651784.7278872,45,251,110,11
1734651784.7377276,43,242,104,10
1734651784.7474809,41,229,98,9
1734651784.7574637,40,210,96,9
1734651784.7677376,41,198,91,14
1734651784.7774985,39,183,85,13
1734651784.7875504,36,179,83,12
1734651784.797488,34,200,82,14
1734651784.8072352,34,238,87,13
1734651784.817208,33,222,87,12
1734651784.8273773,31,216,87,10
1734651784.83761,34,208,92,10
1734651784.8474908,38,203,95,9
1734651784.8574688,36,179,89,9
1734651784.86751,37,173,86,13
1734651784.8775494,37,180,87,16
1734651784.8874683,37,167,89,15
1734651784.897517,37,186,89,13
1734651784.9074874,36,206,89,12
1734651784.9173653,34,210,103,11
1734651784.9276354,33,199,106,10
1734651784.937525,39,188,99,10
1734651784.9474087,36,184,95,10
1734651784.9574487,35,179,94,12
1734651784.9674544,35,185,95,15
1734651784.9775152,33,184,92,15
1734651784.9876165,34,182,100,13
1734651784.9974194,42,172,99,13
1734651785.0075498,43,236,123,13
1734651785.0174203,40,213,116,11
1734651785.027563,38,196,107,10
1734651785.0374484,37,182,104,9
1734651785.047513,35,163,95,10
1734651785.0573847,35,149,94,13
