timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671972.2589917,14,21,57,3
1734671972.2590957,14,21,58,2
1734671972.2591887,15,22,68,3
1734671972.2592814,15,22,73,3
1734671972.2593668,15,23,80,3
1734671972.2594523,18,23,79,3
1734671972.259542,17,22,74,3
1734671972.2596254,16,22,68,3
1734671972.2597091,15,21,64,3
1734671972.259801,15,21,71,3
1734671972.2598865,15,21,74,3
1734671972.259971,15,22,74,3
1734671972.2600553,23,23,89,4
1734671972.2601423,27,24,125,4
1734671972.2602258,27,26,142,3
1734671972.2603116,26,26,158,3
1734671972.2603958,28,27,155,3
1734671972.2604802,27,26,166,4
1734671972.2605636,34,27,174,4
1734671972.260648,33,26,189,3
1734671972.2607315,37,27,195,3
1734671972.2608213,38,27,209,4
1734671972.2609024,37,27,199,3
1734671972.2609808,52,30,206,3
1734671972.2610593,51,29,204,4
1734671972.261139,57,32,230,8
1734671972.2612174,59,35,231,8
1734671972.2612958,54,36,249,7
1734671972.261374,51,50,258,9
1734671972.2614582,54,83,327,10
1734671972.261538,54,89,336,9
1734671972.2616165,54,92,438,9
1734671972.2616954,53,97,482,8
1734671972.2617736,55,99,454,9
1734671972.2618568,65,94,411,9
1734671972.261941,63,89,411,10
1734671972.2620225,60,106,412,9
1734671972.262101,60,128,424,9
1734671972.2621799,57,124,407,8
1734671972.2622576,52,162,432,7
1734671972.262336,48,190,417,7
1734671972.2624161,45,173,464,7
1734671972.2624946,43,159,444,8
1734671972.2625782,46,142,460,10
1734671972.2626624,53,173,456,11
1734671972.262748,64,169,421,11
1734671972.2628365,58,154,451,10
1734671972.2629151,54,140,439,9
1734671972.2629936,50,125,433,8
1734671972.2630715,47,130,440,7
1734671972.2631454,43,124,435,6
1734671972.2632189,42,129,411,7
1734671972.2632923,43,128,381,7
1734671972.2633667,43,114,350,6
1734671972.2634447,42,114,365,11
1734671972.2635236,43,135,365,11
1734671972.2636023,40,135,346,10
1734671972.263676,37,125,340,9
1734671972.2637496,41,139,398,8
1734671972.263829,41,145,399,7
1734671972.2639024,40,148,359,7
1734671972.2639759,36,131,328,7
1734671972.2640502,39,131,318,7
1734671972.2641234,51,140,337,8
1734671972.2641973,50,128,357,8
1734671972.2642732,47,120,334,7
1734671972.2643468,43,120,319,7
1734671972.2644203,43,146,398,8
1734671972.2644932,42,175,386,7
1734671972.2645664,44,170,414,7
1734671972.2646399,42,151,424,6
1734671972.2647135,45,136,380,6
1734671972.2647872,46,124,356,9
1734671972.2648737,47,121,337,10
1734671972.2649493,44,119,346,9
1734671972.265028,42,113,377,13
1734671972.2651074,38,110,348,11
1734671972.2651877,38,111,384,10
1734671972.2652202,40,114,381,9
1734671972.2652452,39,118,381,8
1734671972.2652705,38,107,379,7
1734671972.265294,37,99,345,7
1734671972.2653174,37,93,316,9
1734671972.265343,47,95,360,14
1734671972.2653692,44,95,342,13
1734671972.2653942,42,95,361,11
1734671972.2654192,38,89,343,10
1734671972.2654426,36,95,320,9
1734671972.2654676,35,113,354,8
1734671972.2654924,35,110,342,7
1734671972.2655187,36,102,357,7
1734671972.2655418,35,92,322,9
1734671972.2655675,35,109,346,8
1734671972.2655933,34,118,368,8
1734671972.2656188,34,118,400,7
1734671972.2656438,33,111,374,7
1734671972.2656689,31,100,341,6
1734671972.2656927,31,99,309,6
1734671972.265718,32,111,325,7
1734671972.265743,31,120,313,6
1734671972.2681155,41,113,296,6
1734671972.2779765,56,108,288,6
1734671972.2881691,53,106,323,5
1734671972.2980819,48,104,347,5
1734671972.3081572,47,105,361,4
1734671972.318113,44,113,356,5
1734671972.3281353,41,121,354,5
1734671972.3381934,37,110,314,5
1734671972.348281,48,106,305,5
1734671972.358422,55,143,427,6
1734671972.3682997,70,158,428,5
1734671972.3781893,64,145,388,5
1734671972.388252,59,130,353,6
1734671972.3983345,57,123,321,6
1734671972.408125,52,121,297,5
1734671972.418091,47,114,281,5
1734671972.4279997,43,105,260,5
1734671972.4380875,47,109,241,5
1734671972.448209,45,134,301,5
1734671972.4583178,42,147,334,5
1734671972.4682398,39,137,312,5
1734671972.478177,40,124,301,5
1734671972.4883163,37,119,339,5
1734671972.4984477,35,116,325,5
1734671972.5083125,33,106,301,4
1734671972.518315,36,105,320,5
1734671972.528308,35,99,343,5
1734671972.5383701,34,100,360,5
1734671972.5480876,32,96,359,5
1734671972.5583453,30,104,371,5
1734671972.5683217,30,117,385,5
1734671972.5782504,31,109,351,4
1734671972.5882883,29,101,345,4
1734671972.598167,38,95,322,5
1734671972.6082506,40,93,337,5
1734671972.6182199,39,104,330,5
1734671972.6281507,37,97,324,5
1734671972.6381934,33,95,330,5
1734671972.6480439,31,91,316,4
1734671972.6583104,30,102,329,5
1734671972.668417,29,102,314,5
1734671972.6783524,29,114,315,4
1734671972.6883,28,113,302,4
1734671972.69832,29,107,322,5
1734671972.7084596,30,102,365,6
1734671972.7184722,29,114,386,7
1734671972.7283392,29,115,370,6
1734671972.7384179,28,117,381,6
1734671972.7484121,28,119,390,5
1734671972.7583034,30,111,365,5
1734671972.7684877,29,132,332,5
