timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648193.2318547,27,50,78,3
1734648193.2319171,28,53,79,3
1734648193.231979,28,61,84,3
1734648193.2320387,28,57,82,3
1734648193.232098,28,52,79,3
1734648193.2321582,27,48,75,3
1734648193.232218,27,45,73,3
1734648193.2322779,27,43,73,3
1734648193.2323391,27,40,69,3
1734648193.2323985,26,38,67,3
1734648193.2324576,27,36,63,3
1734648193.2325168,26,33,60,3
1734648193.2325764,26,32,63,3
1734648193.2326355,26,31,63,3
1734648193.2326946,25,30,62,3
1734648193.2327538,25,29,60,3
1734648193.2328546,24,41,65,3
1734648193.2328792,25,53,75,3
1734648193.232904,25,55,73,3
1734648193.232929,27,50,71,3
1734648193.2329502,28,47,68,3
1734648193.2329712,28,43,65,3
1734648193.2329972,28,40,61,3
1734648193.2330182,27,38,60,3
1734648193.2330396,27,35,58,3
1734648193.2330608,27,34,60,3
1734648193.2330823,26,32,59,3
1734648193.2331035,26,30,57,3
1734648193.233125,27,30,57,3
1734648193.233146,26,30,55,3
1734648193.233167,27,29,53,3
1734648193.233188,28,27,54,3
1734648193.2332091,28,26,53,2
1734648193.2332304,29,31,51,3
1734648193.2332513,28,30,50,3
1734648193.2332723,28,29,48,3
1734648193.2332938,30,28,48,3
1734648193.2333148,30,27,48,3
1734648193.2333357,30,31,52,3
1734648193.2333574,30,33,56,3
1734648193.2333786,29,31,57,3
1734648193.2334,29,30,57,3
1734648193.2334213,29,29,56,3
1734648193.2334428,29,28,55,3
1734648193.2334645,29,28,52,3
1734648193.2334862,29,27,70,3
1734648193.2335076,29,29,76,3
1734648193.2335289,28,28,90,3
1734648193.2335515,28,28,100,3
1734648193.2335742,30,27,106,3
1734648193.233597,29,37,102,3
1734648193.2336195,27,40,103,3
1734648193.2336428,28,40,106,3
1734648193.233666,28,53,113,3
1734648193.233689,28,76,113,3
1734648193.2337134,27,103,115,3
1734648193.233738,28,105,115,3
1734648193.233761,28,97,108,3
1734648193.2337883,27,89,111,3
1734648193.2338111,26,82,131,3
1734648193.233834,26,78,136,3
1734648193.2338564,25,73,136,3
1734648193.2338793,24,90,144,3
1734648193.2339065,23,101,152,3
1734648193.2339325,22,107,164,3
1734648193.2339604,22,111,179,3
1734648193.233985,22,116,184,3
1734648193.2340093,21,108,192,3
1734648193.2340338,21,126,198,3
1734648193.2340584,20,132,210,3
1734648193.2340832,25,156,220,5
1734648193.234108,28,183,225,5
1734648193.2341325,27,197,284,5
1734648193.234157,27,191,300,5
1734648193.2341816,27,184,326,5
1734648193.2342064,29,212,322,5
1734648193.234231,30,198,322,5
1734648193.234257,29,192,313,5
1734648193.2342818,34,200,307,8
1734648193.234306,35,201,366,7
1734648193.2343307,36,193,348,9
1734648193.2343552,35,186,392,9
1734648193.2343798,36,183,400,8
1734648193.234404,38,184,376,8
1734648193.2344296,36,189,386,9
1734648193.2344542,35,195,372,9
1734648193.2344809,37,210,407,13
1734648193.2345085,39,209,404,13
1734648193.234535,36,201,389,12
1734648193.2345617,35,180,366,11
1734648193.2345886,40,172,370,11
1734648193.2346153,43,165,370,10
1734648193.2346401,41,155,365,9
1734648193.2346654,39,150,359,8
1734648193.23469,40,156,368,8
1734648193.2347143,40,152,386,7
1734648193.2347393,38,164,376,7
1734648193.2347655,36,159,350,9
1734648193.2347932,37,162,329,8
1734648193.234818,41,181,349,7
1734648193.23812,45,183,393,8
1734648193.2482028,41,184,395,8
1734648193.258289,40,191,390,7
1734648193.268384,41,183,393,7
1734648193.2783058,43,190,362,7
1734648193.2882512,42,193,370,6
1734648193.2982993,39,173,354,6
1734648193.308301,37,157,328,5
1734648193.3182404,35,152,308,5
1734648193.328131,35,161,312,9
1734648193.3383775,38,180,355,10
1734648193.348371,37,171,351,9
1734648193.3582985,36,160,340,8
1734648193.3681638,37,156,354,7
1734648193.378128,35,153,357,7
1734648193.388256,34,151,386,7
1734648193.3981855,34,149,411,7
1734648193.4084,35,167,398,6
1734648193.418273,34,153,360,6
1734648193.4281476,38,142,367,8
1734648193.4381893,37,152,412,7
1734648193.44817,36,143,386,7
1734648193.458225,34,134,365,6
1734648193.46828,32,131,348,6
1734648193.4781682,33,127,335,7
1734648193.4882915,33,117,331,6
1734648193.4983199,31,120,344,6
1734648193.5083742,30,120,314,6
1734648193.5183158,32,114,304,5
1734648193.5282125,36,128,317,6
1734648193.5382702,40,131,298,6
1734648193.548181,39,138,291,8
1734648193.5581594,37,130,289,8
1734648193.5682685,34,122,275,7
1734648193.5781543,33,129,258,6
1734648193.588281,32,158,278,6
1734648193.5981524,33,150,293,6
1734648193.608112,30,137,325,5
1734648193.6183531,29,129,329,5
1734648193.628148,27,125,317,5
1734648193.6382246,27,123,330,4
1734648193.6482534,28,129,345,6
1734648193.6581237,29,155,360,8
1734648193.6681657,29,155,337,7
1734648193.6781294,31,149,327,6
1734648193.6881409,29,145,323,6
1734648193.698141,27,133,297,6
1734648193.7081466,27,126,283,5
1734648193.7181702,26,131,295,5
1734648193.7280402,27,124,291,5
1734648193.738121,26,124,286,5
