timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650996.936205,22,57,76,3
1734650996.9364107,22,52,71,3
1734650996.9366121,21,47,76,3
1734650996.9368262,20,46,90,3
1734650996.937101,22,45,83,3
1734650996.9374747,23,46,79,3
1734650996.9375832,26,47,79,3
1734650996.9376833,26,43,76,3
1734650996.937803,25,39,72,3
1734650996.9379025,24,44,71,3
1734650996.9380019,23,45,88,3
1734650996.9380934,23,42,86,3
1734650996.9381845,23,43,91,3
1734650996.9382815,23,49,101,3
1734650996.9383712,23,46,96,3
1734650996.9384606,23,42,91,3
1734650996.9385495,22,44,84,3
1734650996.9386392,22,43,77,3
1734650996.9387288,22,40,72,3
1734650996.9388244,22,39,69,3
1734650996.9389076,20,42,82,3
1734650996.93899,20,40,82,3
1734650996.9390724,19,47,78,3
1734650996.939154,19,46,78,3
1734650996.9392362,19,43,76,3
1734650996.9393191,19,40,72,3
1734650996.9394014,22,37,67,3
1734650996.939484,20,35,65,3
1734650996.9395661,22,33,66,3
1734650996.9396486,22,33,63,3
1734650996.9397306,21,40,70,3
1734650996.93982,23,40,91,3
1734650996.9399126,23,38,101,2
1734650996.9399898,22,38,94,4
1734650996.940066,50,39,92,8
1734650996.9401493,50,66,88,11
1734650996.9402325,63,71,92,11
1734650996.9403155,63,66,92,10
1734650996.9404104,86,115,119,26
1734650996.9405062,91,143,164,27
1734650996.940601,89,132,157,33
1734650996.940705,117,129,160,40
1734650996.9408047,119,135,161,37
1734650996.940899,129,125,154,46
1734650996.940993,146,117,162,53
1734650996.9410875,162,107,151,67
1734650996.9411821,166,105,145,67
1734650996.9412777,151,102,150,59
1734650996.9413674,139,97,146,52
1734650996.941457,123,99,145,48
1734650996.9415455,134,96,148,48
1734650996.9416347,132,87,137,46
1734650996.9417229,119,80,133,39
1734650996.941816,113,76,126,37
1734650996.941899,110,71,121,33
1734650996.9419768,99,65,131,28
1734650996.9420547,98,65,122,26
1734650996.9421325,92,65,115,23
1734650996.9422097,85,78,129,21
1734650996.9422877,90,79,131,21
1734650996.9423647,84,73,141,19
1734650996.9424422,79,70,137,21
1734650996.94252,78,65,129,24
1734650996.9425972,75,63,126,21
1734650996.942675,78,60,131,19
1734650996.9427543,70,59,120,17
1734650996.9428377,66,76,123,17
1734650996.9429154,67,85,121,16
1734650996.942993,62,82,144,14
1734650996.9430697,64,79,144,12
1734650996.943147,63,75,157,12
1734650996.9432123,61,67,149,12
1734650996.9432375,58,61,138,14
1734650996.943265,56,56,134,13
1734650996.9432898,60,51,123,12
1734650996.9433143,58,56,121,11
1734650996.9433396,54,60,122,10
1734650996.9433641,54,66,120,9
1734650996.943387,52,91,123,8
1734650996.9434106,53,85,122,7
1734650996.943435,56,79,122,7
1734650996.9434607,56,73,112,9
1734650996.9434862,59,66,115,11
1734650996.9435115,56,65,124,11
1734650996.9435403,51,67,117,10
1734650996.9435637,46,72,111,9
1734650996.9435868,46,73,103,9
1734650996.9436126,44,78,109,8
1734650996.9436362,41,86,116,7
1734650996.94366,39,78,106,7
1734650996.9436836,41,69,103,7
1734650996.9437058,49,65,98,8
1734650996.9437294,46,59,104,7
1734650996.943754,42,56,103,7
1734650996.9437804,39,52,103,6
1734650996.943805,37,56,113,6
1734650996.9438288,37,62,117,5
1734650996.9438527,35,59,113,5
1734650996.9438765,43,55,118,5
1734650996.9439003,43,51,116,6
1734650996.943924,45,47,115,8
1734650996.946151,46,44,108,8
1734650996.9562795,48,98,146,11
1734650996.966117,49,101,142,11
1734650996.9761145,46,97,131,10
1734650996.9860837,45,94,124,9
1734650996.9960983,42,86,124,8
1734650997.0061133,40,82,121,7
1734650997.0161598,38,77,124,7
1734650997.0262403,37,70,116,7
1734650997.0364008,38,66,111,8
1734650997.0460927,36,62,111,9
1734650997.0564215,37,59,132,9
1734650997.0662923,35,60,123,8
1734650997.0763116,32,58,117,8
1734650997.0863595,36,53,108,7
1734650997.0962732,35,57,123,7
1734650997.1061954,35,55,133,7
1734650997.1161876,34,54,126,7
1734650997.126258,37,57,117,7
1734650997.1362214,36,59,113,8
1734650997.146131,34,54,115,9
1734650997.1562731,33,49,106,9
1734650997.1662085,34,50,104,8
1734650997.176131,37,51,99,7
1734650997.186154,35,54,97,7
1734650997.196196,34,55,99,6
1734650997.206097,34,50,105,6
1734650997.2160354,36,46,118,6
1734650997.2261302,41,44,112,7
1734650997.2361183,40,42,101,6
1734650997.246238,38,40,94,8
1734650997.256013,40,40,89,7
1734650997.2660656,39,43,99,6
1734650997.276036,38,51,111,6
1734650997.2863355,39,54,121,6
1734650997.2962396,39,55,121,7
1734650997.3060436,37,58,122,7
1734650997.3163044,39,71,126,8
1734650997.3262033,38,64,117,7
1734650997.3360858,37,61,112,7
1734650997.346231,36,61,114,6
1734650997.3562782,37,64,113,6
1734650997.3662043,43,58,109,6
1734650997.3760297,44,55,115,6
1734650997.3861725,41,51,119,6
1734650997.3961446,38,46,119,6
1734650997.4061446,39,44,116,6
1734650997.4161596,37,43,115,6
1734650997.4261026,37,53,120,5
1734650997.435984,37,54,113,5
