timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734647989.0893984,35,60,92,3
1734647989.0894418,34,58,103,3
1734647989.089487,34,63,109,3
1734647989.0895228,35,61,109,3
1734647989.0895615,36,60,106,3
1734647989.0895953,37,55,99,3
1734647989.0896294,38,51,93,3
1734647989.089664,37,53,90,3
1734647989.0897005,37,68,88,3
1734647989.0897357,37,71,104,3
1734647989.0897827,38,82,105,3
1734647989.0898206,39,82,106,3
1734647989.0898614,39,85,102,2
1734647989.0899003,41,77,99,3
1734647989.089937,39,71,97,3
1734647989.0899765,43,65,97,3
1734647989.0900104,41,63,91,3
1734647989.0900419,40,59,88,3
1734647989.090072,39,55,86,3
1734647989.090106,39,74,84,3
1734647989.0901427,39,83,100,3
1734647989.0901783,39,74,99,3
1734647989.0902183,39,75,95,3
1734647989.090257,40,68,115,3
1734647989.0902965,40,64,107,3
1734647989.090336,40,71,109,3
1734647989.090375,42,72,107,3
1734647989.0904136,44,67,101,3
1734647989.0904496,46,61,92,3
1734647989.0904863,45,56,84,3
1734647989.0905237,45,51,77,3
1734647989.0905583,44,55,73,3
1734647989.0905952,45,52,68,3
1734647989.0906177,45,59,66,3
1734647989.0906446,44,65,66,3
1734647989.0906668,42,68,67,3
1734647989.0906887,44,67,64,3
1734647989.0907106,44,66,61,3
1734647989.0907326,42,63,60,3
1734647989.0907543,43,65,59,3
1734647989.0907812,44,62,57,3
1734647989.0908036,45,65,60,3
1734647989.0908256,44,61,63,3
1734647989.0908473,44,56,66,3
1734647989.0908692,45,52,63,3
1734647989.0908911,43,55,61,3
1734647989.0909128,42,51,58,3
1734647989.0909345,41,58,57,3
1734647989.0909562,41,57,58,3
1734647989.0909784,41,59,60,3
1734647989.091,41,66,60,3
1734647989.091022,38,63,62,3
1734647989.091044,37,65,64,3
1734647989.0910661,37,59,67,3
1734647989.0910878,37,54,65,3
1734647989.09111,35,51,66,4
1734647989.0911317,33,53,70,5
1734647989.0911534,32,53,69,5
1734647989.0911753,31,53,72,4
1734647989.0911973,32,50,69,7
1734647989.091219,35,63,72,8
1734647989.091241,34,58,72,7
1734647989.091263,34,53,77,7
1734647989.091285,33,49,76,6
1734647989.091307,32,45,79,6
1734647989.0913293,34,45,83,5
1734647989.0913513,34,44,89,5
1734647989.091373,43,48,98,6
1734647989.0913954,41,45,95,6
1734647989.0914173,38,41,93,5
1734647989.091439,36,47,94,5
1734647989.0914629,35,45,105,4
1734647989.0914865,36,58,103,4
1734647989.0915108,37,61,113,4
1734647989.091536,46,70,127,11
1734647989.0915623,44,88,135,11
1734647989.0915875,55,96,126,22
1734647989.0916166,84,107,131,41
1734647989.091644,86,149,163,48
1734647989.0916846,93,153,165,51
1734647989.0917246,94,189,174,50
1734647989.091766,87,179,176,43
1734647989.0918105,87,162,179,40
1734647989.0918417,84,170,181,37
1734647989.0918832,82,161,175,38
1734647989.0919282,94,150,181,39
1734647989.0919795,92,146,171,38
1734647989.0920362,93,150,166,35
1734647989.092103,94,147,166,34
1734647989.0921574,96,172,159,36
1734647989.0922086,103,294,164,35
1734647989.0922468,96,280,193,32
1734647989.0922747,89,261,182,28
1734647989.0923057,90,241,177,25
1734647989.0923343,84,218,170,24
1734647989.092363,91,196,171,33
1734647989.0923967,89,183,164,33
1734647989.0924258,99,195,155,32
1734647989.0924575,96,212,174,31
1734647989.092486,89,226,172,29
1734647989.0946243,85,295,165,28
1734647989.1044402,83,322,180,26
1734647989.1145034,85,296,172,34
1734647989.1244006,89,273,168,32
1734647989.1344116,90,250,175,32
1734647989.1445377,106,223,163,60
1734647989.1545572,101,227,175,58
1734647989.1645346,99,257,183,60
1734647989.1744971,95,243,179,53
1734647989.184484,90,274,183,48
1734647989.1944304,90,308,185,45
1734647989.204367,90,317,180,47
1734647989.214589,104,297,180,47
1734647989.2245274,100,274,174,44
1734647989.234518,93,252,164,38
1734647989.2443473,92,230,152,37
1734647989.254502,94,297,155,40
1734647989.2644668,87,337,156,42
1734647989.2746005,89,344,157,38
1734647989.2845125,89,326,164,37
1734647989.2943637,86,304,153,36
1734647989.304289,88,289,152,35
1734647989.3143287,85,267,147,40
1734647989.3242235,79,240,136,38
1734647989.3344235,77,218,132,35
1734647989.3444433,74,229,136,31
1734647989.3543425,81,222,131,29
1734647989.3644564,78,213,142,27
1734647989.3742166,73,238,137,25
1734647989.3843017,68,247,156,23
1734647989.3943465,66,236,153,21
1734647989.404316,78,223,140,24
1734647989.414355,87,203,133,30
1734647989.424388,87,187,128,28
1734647989.4344835,100,186,125,35
1734647989.4442663,97,206,126,31
1734647989.454299,93,222,137,29
1734647989.464286,87,230,143,27
1734647989.4744077,81,260,153,25
1734647989.484207,83,242,150,24
1734647989.4942744,88,227,142,24
1734647989.5043054,87,214,135,24
1734647989.5143752,82,195,127,24
1734647989.5243735,76,189,126,23
1734647989.5341785,74,228,126,21
1734647989.54431,69,244,144,20
1734647989.5541828,65,242,156,18
1734647989.564207,68,236,155,16
1734647989.5742602,72,238,159,15
1734647989.5841784,69,227,156,15
1734647989.5941627,68,207,154,15
