timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656578.7940235,20,27,43,5
1734656578.7941267,20,26,43,4
1734656578.7942247,20,25,43,4
1734656578.794314,20,24,42,4
1734656578.7944148,19,23,42,4
1734656578.7945042,19,23,42,3
1734656578.7945933,19,23,42,3
1734656578.7946815,19,22,42,3
1734656578.794771,18,22,43,3
1734656578.7948792,17,22,44,3
1734656578.7949681,16,22,45,3
1734656578.795057,16,21,45,3
1734656578.7951398,15,21,46,3
1734656578.7952228,15,21,46,3
1734656578.7953048,16,25,47,4
1734656578.7953868,16,24,47,4
1734656578.7954683,16,24,47,4
1734656578.7955499,16,23,48,4
1734656578.795634,16,23,47,3
1734656578.7957215,15,22,46,3
1734656578.7958148,15,22,46,3
1734656578.795897,14,25,46,3
1734656578.7959795,14,24,45,3
1734656578.7960622,13,23,45,3
1734656578.7961404,13,23,47,3
1734656578.7962174,14,22,49,3
1734656578.7962928,14,22,49,3
1734656578.7963903,14,22,49,3
1734656578.796466,14,23,49,3
1734656578.796542,14,22,51,3
1734656578.7966182,15,22,52,3
1734656578.7966938,16,22,51,3
1734656578.7967696,16,23,51,3
1734656578.7968595,16,23,51,3
1734656578.796935,16,24,51,3
1734656578.7970107,15,28,51,3
1734656578.7970865,15,27,52,3
1734656578.7971592,15,30,52,3
1734656578.79723,14,28,53,3
1734656578.7973015,14,30,52,3
1734656578.797372,15,30,52,3
1734656578.797444,15,32,56,3
1734656578.7975152,14,33,62,3
1734656578.7975862,15,32,63,3
1734656578.7976568,14,31,61,3
1734656578.7977283,15,40,69,3
1734656578.7978091,17,62,87,4
1734656578.7978797,17,81,97,4
1734656578.797957,18,103,95,4
1734656578.7980278,18,98,94,3
1734656578.7981126,19,122,119,3
1734656578.79819,21,186,169,4
1734656578.7982671,26,237,210,4
1734656578.7983446,29,443,299,4
1734656578.798422,30,410,310,4
1734656578.798499,38,566,376,4
1734656578.798576,42,579,442,4
1734656578.7986536,46,568,462,4
1734656578.7987316,46,545,495,4
1734656578.7988195,53,537,502,4
1734656578.7988975,53,613,483,3
1734656578.7989748,52,610,483,3
1734656578.7990513,53,583,451,3
1734656578.7991283,49,683,425,4
1734656578.799205,49,705,445,3
1734656578.7992814,51,678,450,3
1734656578.799354,50,681,420,3
1734656578.7994258,49,624,398,3
1734656578.7994983,48,604,408,3
1734656578.79957,48,572,416,3
1734656578.7996426,48,619,422,3
1734656578.7997153,45,612,405,3
1734656578.799797,44,595,379,3
1734656578.7998695,42,559,341,3
1734656578.7999415,42,531,349,3
1734656578.8000147,41,499,340,3
1734656578.8000877,40,479,346,3
1734656578.8001416,39,477,342,3
1734656578.8001683,40,436,328,4
1734656578.8001945,40,452,305,3
1734656578.800219,39,451,322,4
1734656578.8002439,38,428,295,3
1734656578.8002708,38,420,294,3
1734656578.8002982,38,490,377,4
1734656578.8003285,38,502,387,3
1734656578.8003554,37,497,370,3
1734656578.8003807,37,484,339,3
1734656578.8004084,37,459,337,3
1734656578.8004365,35,422,305,3
1734656578.8004613,37,437,327,3
1734656578.8004885,35,431,307,3
1734656578.8005178,33,422,315,3
1734656578.800543,30,400,318,3
1734656578.800569,31,421,372,3
1734656578.800595,30,407,340,3
1734656578.8006232,32,409,344,3
1734656578.8006482,32,399,320,3
1734656578.8006864,31,378,330,3
1734656578.8007152,32,380,320,3
1734656578.80074,31,369,295,3
1734656578.8007653,31,351,284,3
1734656578.810557,29,333,268,3
1734656578.8204217,30,320,270,3
1734656578.8303509,32,349,269,3
1734656578.840434,30,326,272,3
1734656578.8504314,28,340,254,3
1734656578.8604145,29,351,265,3
1734656578.8703997,29,344,244,3
1734656578.880456,28,340,248,3
1734656578.8904822,27,323,247,3
1734656578.9004827,28,336,249,3
1734656578.9110973,28,308,241,3
1734656578.9211404,28,307,243,3
1734656578.930891,27,304,230,3
1734656578.941077,28,306,239,3
1734656578.9509354,28,307,248,3
1734656578.9610877,26,333,256,3
1734656578.9709454,27,331,250,3
1734656578.9808354,26,330,247,3
1734656578.9907675,26,310,251,3
1734656579.0007372,26,288,246,3
1734656579.010916,26,271,231,3
1734656579.0209727,26,282,263,3
1734656579.0310726,25,291,245,3
1734656579.0406919,25,283,267,3
1734656579.050687,24,280,273,3
1734656579.0608497,24,273,281,3
1734656579.0708675,24,266,276,3
1734656579.0808494,24,260,268,3
1734656579.0907629,23,237,286,3
1734656579.1008043,25,246,277,3
1734656579.1108632,23,245,266,3
1734656579.1209447,23,245,275,3
1734656579.1309814,23,242,287,3
1734656579.1410503,23,254,285,3
1734656579.1509628,24,268,287,3
1734656579.1610801,24,284,265,3
1734656579.1710658,24,273,270,3
1734656579.1808586,24,266,294,3
1734656579.1909497,23,260,285,3
1734656579.2008638,22,261,295,3
1734656579.2108903,23,253,276,3
1734656579.220772,24,247,275,3
1734656579.2307172,23,266,280,3
1734656579.240817,24,255,301,3
1734656579.2507641,23,253,286,3
1734656579.260622,23,264,285,3
1734656579.270586,24,245,271,3
1734656579.2807035,24,233,252,3
1734656579.2907505,24,231,255,3
1734656579.3006005,23,252,278,3
