timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671202.7126591,31,28,61,3
1734671202.7127645,30,26,59,3
1734671202.71289,30,27,60,3
1734671202.7129807,30,25,58,3
1734671202.7130725,29,25,54,3
1734671202.7131588,28,25,52,3
1734671202.7132423,27,25,52,3
1734671202.7133265,28,24,56,3
1734671202.7134092,28,46,70,3
1734671202.7134938,29,44,71,3
1734671202.7135773,30,41,67,3
1734671202.7136602,31,38,65,3
1734671202.7137437,32,36,62,3
1734671202.713839,32,34,62,3
1734671202.7139156,33,32,61,3
1734671202.7139933,33,30,66,3
1734671202.714069,32,30,69,3
1734671202.714146,29,42,69,3
1734671202.714224,28,47,84,3
1734671202.7143028,26,52,95,3
1734671202.7143867,25,59,107,3
1734671202.7144701,24,62,128,3
1734671202.7145526,24,82,147,3
1734671202.7146363,23,88,173,3
1734671202.7147264,25,138,167,3
1734671202.7148237,25,152,182,3
1734671202.7149136,24,165,196,3
1734671202.7149973,24,193,214,3
1734671202.7150807,25,212,242,3
1734671202.7151637,24,199,254,3
1734671202.7152474,24,210,261,3
1734671202.7153306,25,208,299,3
1734671202.7154136,24,216,298,5
1734671202.7154975,24,220,285,8
1734671202.7155874,27,202,277,10
1734671202.7156763,29,213,280,13
1734671202.7157667,31,216,322,11
1734671202.7158632,31,212,321,10
1734671202.7159455,31,197,303,9
1734671202.7160249,31,222,296,8
1734671202.7161024,32,208,282,7
1734671202.716181,35,213,302,7
1734671202.716259,35,222,287,7
1734671202.7163372,35,204,284,7
1734671202.7164147,37,193,321,7
1734671202.716492,39,215,307,6
1734671202.7165718,36,249,298,5
1734671202.7166493,37,231,298,5
1734671202.7167273,36,235,301,5
1734671202.7168107,38,212,283,5
1734671202.7168894,37,187,272,4
1734671202.7169673,36,192,252,4
1734671202.7170477,37,184,243,4
1734671202.717122,39,185,280,5
1734671202.7171977,39,194,275,4
1734671202.717272,37,210,273,4
1734671202.717347,35,236,258,5
1734671202.717421,32,211,233,5
1734671202.7174962,32,191,215,5
1734671202.7175717,31,178,199,4
1734671202.7176452,34,158,178,4
1734671202.71772,33,152,192,7
1734671202.7178006,32,155,218,7
1734671202.717875,30,167,263,7
1734671202.7179482,29,206,306,6
1734671202.7180219,30,216,323,5
1734671202.7180958,28,224,293,5
1734671202.7181687,26,204,267,5
1734671202.7182417,25,180,241,5
1734671202.7183158,26,164,219,4
1734671202.7183893,28,152,208,4
1734671202.718462,29,154,264,5
1734671202.7185369,29,156,244,4
1734671202.7186117,28,184,223,4
1734671202.7186856,29,208,216,4
1734671202.7187586,27,199,208,4
1734671202.7188394,28,201,200,4
1734671202.7189167,28,184,194,3
1734671202.7189915,27,162,184,3
1734671202.7190156,29,155,178,3
1734671202.7190394,30,162,199,3
1734671202.7190638,29,152,203,3
1734671202.719088,30,141,203,3
1734671202.7191122,28,151,199,3
1734671202.7191367,27,170,200,3
1734671202.719161,26,164,193,3
1734671202.719185,27,180,183,3
1734671202.7192092,25,176,194,3
1734671202.7192335,26,159,186,3
1734671202.7192576,27,154,178,4
1734671202.7192824,26,138,171,4
1734671202.7193067,25,150,171,4
1734671202.7193305,25,158,173,3
1734671202.7193553,27,157,163,3
1734671202.71938,27,174,183,3
1734671202.719404,26,192,201,3
1734671202.7194285,24,179,198,3
1734671202.7194529,25,164,191,4
1734671202.719477,26,165,183,4
1734671202.7195013,29,181,196,4
1734671202.7215683,27,190,224,4
1734671202.731332,27,179,226,4
1734671202.7414587,27,201,238,4
1734671202.7513936,26,208,253,4
1734671202.7614264,26,198,249,4
1734671202.7716565,25,209,249,4
1734671202.781733,25,219,248,4
1734671202.7917252,25,199,224,3
1734671202.801973,28,193,217,3
1734671202.8120954,27,180,212,4
1734671202.8221102,28,173,239,7
1734671202.831935,26,167,256,7
1734671202.841989,25,169,246,7
1734671202.852167,25,184,255,6
1734671202.8620262,24,185,249,6
1734671202.8721642,23,196,234,5
1734671202.8817418,24,199,226,5
1734671202.89186,23,211,258,4
1734671202.90181,25,224,252,6
1734671202.912008,29,215,267,13
1734671202.922021,31,194,262,11
1734671202.9317446,30,215,262,10
1734671202.9413555,29,211,259,9
1734671202.951394,28,199,251,8
1734671202.9613073,26,186,228,8
1734671202.9713793,26,218,221,7
1734671202.981432,25,216,210,6
1734671202.9914193,25,207,211,6
1734671203.0014617,25,194,207,5
1734671203.0115838,29,223,230,6
1734671203.0213687,28,239,245,5
1734671203.031271,27,213,245,5
1734671203.0414414,28,211,254,5
1734671203.051312,27,223,255,4
1734671203.061347,26,210,236,4
1734671203.0715249,26,199,222,4
1734671203.0814567,26,191,217,6
1734671203.0914595,26,190,235,6
1734671203.1017115,25,189,244,6
1734671203.1116765,29,243,323,5
1734671203.121753,31,241,303,5
1734671203.131653,29,216,274,5
1734671203.1416337,32,196,300,5
1734671203.1515079,33,188,302,4
1734671203.1615977,32,174,285,4
1734671203.171576,33,158,254,4
1734671203.1815672,32,141,240,6
1734671203.1915886,34,180,239,6
1734671203.201657,32,194,268,6
1734671203.2116768,32,192,287,6
1734671203.2217362,36,232,313,5
