timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651683.8104703,13,36,70,3
1734651683.8106146,13,41,65,3
1734651683.8107536,13,37,61,3
1734651683.8109064,15,36,57,3
1734651683.8110437,16,33,54,3
1734651683.8111813,16,32,58,3
1734651683.8113174,16,30,56,3
1734651683.8114543,16,36,56,3
1734651683.81159,15,39,59,3
1734651683.8117266,15,37,58,3
1734651683.8118691,15,43,69,3
1734651683.8120048,15,42,68,3
1734651683.8121402,15,39,64,3
1734651683.8122761,15,35,60,2
1734651683.8124123,15,34,62,3
1734651683.812549,15,32,60,3
1734651683.8126836,14,30,57,3
1734651683.8128262,14,29,61,3
1734651683.812962,14,28,63,3
1734651683.8130982,14,27,61,3
1734651683.8132336,13,27,59,3
1734651683.8133705,14,35,68,3
1734651683.813505,13,43,74,3
1734651683.81364,13,42,68,3
1734651683.8137794,13,48,67,3
1734651683.8139172,14,49,65,2
1734651683.8140528,14,45,64,3
1734651683.8141882,14,44,60,3
1734651683.8143234,13,42,58,3
1734651683.814459,15,45,56,3
1734651683.8145947,15,42,52,3
1734651683.8147304,15,54,52,3
1734651683.8148737,17,64,57,3
1734651683.8150094,17,65,56,3
1734651683.8151443,16,65,53,3
1734651683.815279,19,60,50,8
1734651683.8154259,26,81,48,11
1734651683.8155718,28,82,47,10
1734651683.8157182,27,75,46,10
1734651683.8158703,27,72,46,10
1734651683.816017,30,90,46,17
1734651683.8161626,30,83,46,15
1734651683.816308,33,84,48,13
1734651683.8164535,40,80,51,14
1734651683.816599,50,79,49,18
1734651683.816744,50,83,50,16
1734651683.8168993,46,80,51,14
1734651683.8170469,46,72,52,12
1734651683.8171961,55,70,51,19
1734651683.8173552,50,65,59,17
1734651683.8175607,47,68,63,15
1734651683.817722,43,71,62,13
1734651683.8178906,45,92,61,12
1734651683.8180537,45,85,68,12
1734651683.818214,42,94,64,12
1734651683.8183887,43,107,61,12
1734651683.818561,42,105,60,11
1734651683.8187342,40,102,59,10
1734651683.818889,37,99,58,9
1734651683.8190506,36,98,61,10
1734651683.8192117,48,96,74,11
1734651683.8193717,49,97,70,16
1734651683.819544,49,118,70,16
1734651683.8197167,52,134,79,15
1734651683.819895,49,146,81,14
1734651683.8200693,46,161,78,12
1734651683.8202434,44,185,79,11
1734651683.820416,43,197,76,10
1734651683.820588,41,190,73,10
1734651683.82076,48,193,69,10
1734651683.8209975,46,186,69,10
1734651683.821081,51,233,79,11
1734651683.8211606,47,222,84,14
1734651683.8212397,45,218,85,14
1734651683.8213193,44,200,82,15
1734651683.821399,45,182,78,16
1734651683.8214784,45,187,77,16
1734651683.821561,42,179,74,14
1734651683.8216403,39,173,84,13
1734651683.8217194,38,199,86,11
1734651683.8218052,39,191,90,10
1734651683.821885,36,176,90,10
1734651683.8219643,42,188,88,10
1734651683.822043,45,168,93,15
1734651683.8221228,46,159,91,19
1734651683.822202,47,150,89,17
1734651683.8222804,43,163,82,15
1734651683.8223596,42,202,80,14
1734651683.8224387,42,228,81,13
1734651683.8225236,42,246,103,12
1734651683.8226075,43,245,113,10
1734651683.8226922,45,216,108,11
1734651683.822781,52,204,108,11
1734651683.8228703,60,181,100,10
1734651683.8229458,58,167,91,9
1734651683.823026,76,148,87,11
1734651683.823106,69,169,86,10
1734651683.8231812,64,202,97,9
1734651683.8232603,61,225,109,9
1734651683.8233457,58,203,112,10
1734651683.8234262,59,184,112,9
1734651683.827723,56,165,103,9
1734651683.837722,57,146,94,10
1734651683.8477218,56,138,87,11
1734651683.8577971,52,141,82,12
1734651683.8678238,49,154,84,11
1734651683.877747,47,156,85,10
1734651683.8877656,47,190,82,9
1734651683.8980284,49,188,84,10
1734651683.908175,52,190,88,12
1734651683.918132,55,196,86,11
1734651683.9280384,55,200,84,10
1734651683.9379442,53,209,85,11
1734651683.948108,51,200,84,13
1734651683.9580834,47,187,85,15
1734651683.968066,50,187,82,15
1734651683.977949,49,224,83,15
1734651683.9879558,46,204,86,13
1734651683.9979944,43,181,92,11
1734651684.0079997,43,205,85,13
1734651684.0180154,45,221,84,15
1734651684.028041,45,200,80,15
1734651684.0379415,44,186,75,15
1734651684.0478983,41,166,71,13
1734651684.0579894,40,163,74,12
1734651684.067959,43,209,81,13
1734651684.0779657,40,195,79,12
1734651684.0880744,38,194,83,11
1734651684.0978937,42,173,85,11
1734651684.107857,45,169,84,10
1734651684.1180327,44,150,79,11
1734651684.127948,44,168,78,13
1734651684.1380982,43,175,73,16
1734651684.1480858,40,182,71,15
1734651684.158081,39,214,80,13
1734651684.1678822,41,229,83,11
1734651684.1780133,44,221,81,11
1734651684.18799,46,194,79,11
1734651684.1979866,46,173,75,11
1734651684.2081282,58,165,70,10
1734651684.2179909,65,199,70,15
1734651684.2278643,62,211,79,14
1734651684.2381246,58,234,93,14
1734651684.247829,54,212,95,13
1734651684.257899,52,210,95,13
1734651684.2678847,51,190,97,13
1734651684.2778773,58,167,91,17
1734651684.2879114,61,155,88,17
1734651684.2979298,57,194,88,17
1734651684.3079383,53,199,83,15
1734651684.3180127,51,215,86,13
