timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668634.5562475,34,45,104,3
1734668634.5563922,35,59,106,3
1734668634.5565379,34,58,113,3
1734668634.5566747,33,62,109,3
1734668634.5568583,32,58,107,3
1734668634.556999,32,65,100,3
1734668634.5571337,31,60,108,3
1734668634.557269,31,57,105,3
1734668634.5573816,31,55,99,3
1734668634.5574954,31,54,98,3
1734668634.5576077,30,53,98,3
1734668634.5577195,31,54,97,3
1734668634.5578594,31,53,107,3
1734668634.5579743,32,51,98,3
1734668634.5580866,32,49,93,3
1734668634.558189,33,49,94,3
1734668634.5582902,33,47,87,3
1734668634.5583954,32,48,92,3
1734668634.5584955,32,50,96,3
1734668634.558606,31,47,102,3
1734668634.558707,32,44,99,3
1734668634.5588267,32,44,97,3
1734668634.5589387,32,52,100,3
1734668634.5590432,34,52,98,3
1734668634.559149,35,48,93,3
1734668634.559246,36,44,99,3
1734668634.5593505,35,46,111,3
1734668634.5594516,35,45,107,3
1734668634.5595527,36,45,100,3
1734668634.559653,36,49,104,3
1734668634.5597546,35,49,100,3
1734668634.5598636,34,46,95,2
1734668634.5599577,33,42,86,3
1734668634.5600524,33,39,79,3
1734668634.5601401,32,37,81,3
1734668634.5602272,31,36,82,3
1734668634.5603137,31,35,84,3
1734668634.5603998,31,34,82,3
1734668634.5604854,31,38,89,3
1734668634.560571,31,45,90,3
1734668634.5606573,31,45,86,3
1734668634.5607429,32,42,82,2
1734668634.5608437,30,39,78,3
1734668634.5609305,32,35,73,3
1734668634.5610158,31,34,68,3
1734668634.5611005,30,32,64,3
1734668634.5611844,31,31,69,3
1734668634.5612648,30,31,69,3
1734668634.5613453,29,39,79,3
1734668634.5614266,29,38,74,3
1734668634.5615067,30,40,70,3
1734668634.5615854,30,54,72,3
1734668634.5616655,30,51,74,3
1734668634.561746,30,47,74,3
1734668634.561836,29,43,71,3
1734668634.5619152,28,40,69,3
1734668634.5619395,29,41,68,3
1734668634.561962,28,43,68,3
1734668634.5619876,27,41,67,3
1734668634.5620093,26,38,70,3
1734668634.5620315,25,38,76,3
1734668634.5620537,28,36,87,3
1734668634.5620778,28,47,100,3
1734668634.5620997,28,47,99,3
1734668634.5621235,26,43,101,3
1734668634.5621488,26,42,97,3
1734668634.562171,26,52,97,3
1734668634.5621932,26,67,95,3
1734668634.562215,33,65,95,5
1734668634.5622375,34,58,93,6
1734668634.5622613,45,59,95,13
1734668634.5622857,45,56,95,14
1734668634.5623114,43,66,113,15
1734668634.5623395,53,103,133,18
1734668634.5623672,58,102,153,19
1734668634.562395,82,113,156,25
1734668634.5624228,81,130,169,24
1734668634.562451,82,118,176,22
1734668634.5624807,99,157,188,28
1734668634.562509,99,160,175,26
1734668634.5625408,101,199,178,26
1734668634.562573,128,230,202,30
1734668634.562603,120,242,226,30
1734668634.5626338,140,272,219,37
1734668634.5626647,130,254,240,38
1734668634.5626945,163,224,217,45
1734668634.562725,164,249,218,47
1734668634.5627565,151,244,202,51
1734668634.5627873,145,248,208,48
1734668634.5628235,147,267,209,47
1734668634.5628557,136,358,231,46
1734668634.5628862,141,352,259,54
1734668634.5629163,132,344,249,49
1734668634.562947,121,312,247,43
1734668634.5629776,119,287,228,40
1734668634.5630083,124,270,211,45
1734668634.5630383,114,247,198,42
1734668634.5630689,106,250,185,41
1734668634.563097,98,261,175,38
1734668634.563127,103,256,180,36
1734668634.563156,99,260,217,31
1734668634.5675244,122,246,220,39
1734668634.5774508,117,253,222,37
1734668634.5873942,115,244,212,36
1734668634.5973978,112,226,203,35
1734668634.6074193,120,205,191,33
1734668634.6175008,112,188,198,33
1734668634.627578,115,188,197,33
1734668634.6375988,105,271,224,30
1734668634.6477175,104,347,231,32
1734668634.6575985,96,380,265,28
1734668634.667475,98,358,281,29
1734668634.677546,98,317,260,31
1734668634.6876478,103,282,238,35
1734668634.6976895,102,249,222,38
1734668634.7076695,112,252,219,35
1734668634.717677,108,242,214,31
1734668634.7276516,108,258,231,31
1734668634.737553,97,315,236,27
1734668634.7474368,90,385,254,24
1734668634.7576597,102,361,244,25
1734668634.7675786,107,330,224,29
1734668634.7776878,105,293,212,28
1734668634.7876017,115,262,203,27
1734668634.7975912,106,232,203,26
1734668634.8076735,114,210,195,25
1734668634.8175173,114,255,192,24
1734668634.827626,108,320,219,26
1734668634.837529,98,310,237,25
1734668634.847649,90,401,263,22
1734668634.8575125,92,394,266,20
1734668634.867534,93,351,246,21
1734668634.8776124,94,309,222,21
1734668634.8875794,92,271,208,25
1734668634.897474,91,247,190,23
1734668634.9074736,85,231,183,20
1734668634.9175591,81,254,194,21
1734668634.9276032,83,268,189,24
1734668634.9376116,81,338,216,21
1734668634.9473782,79,332,206,19
1734668634.9572623,84,299,200,20
1734668634.9674435,101,268,200,22
1734668634.9775755,107,236,183,26
1734668634.9876723,107,212,172,27
1734668634.997507,99,196,180,24
1734668635.0075,92,221,178,23
1734668635.0174196,98,259,196,22
1734668635.0275698,104,299,190,22
1734668635.037278,97,292,197,21
1734668635.0475874,94,265,194,19
1734668635.0573623,87,240,182,17
