timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669537.6186442,15,22,75,3
1734669537.618783,14,21,71,3
1734669537.6189473,14,21,68,3
1734669537.6190689,14,21,68,3
1734669537.6191924,15,21,65,3
1734669537.6193154,14,21,62,3
1734669537.6194386,14,20,61,3
1734669537.619566,14,20,60,3
1734669537.619703,14,20,59,3
1734669537.619858,14,20,59,3
1734669537.6199944,13,20,55,3
1734669537.6201313,13,20,65,3
1734669537.6202695,13,20,65,3
1734669537.6204076,13,20,62,3
1734669537.6205304,13,19,58,3
1734669537.6206546,13,37,66,3
1734669537.620776,13,52,68,3
1734669537.620909,13,51,73,3
1734669537.6210306,13,49,71,3
1734669537.6211522,12,45,67,3
1734669537.621274,12,44,67,3
1734669537.6213958,13,56,66,3
1734669537.6215193,14,53,67,3
1734669537.6216338,18,58,70,3
1734669537.6217453,18,54,70,3
1734669537.621864,24,49,69,3
1734669537.6219745,43,45,66,6
1734669537.6220946,71,52,65,14
1734669537.6222138,95,58,73,18
1734669537.6223428,102,53,74,28
1734669537.622469,143,61,74,32
1734669537.6225846,155,56,81,34
1734669537.6227007,148,52,92,34
1734669537.6228318,131,54,100,33
1734669537.6229556,121,59,113,32
1734669537.6230803,122,58,122,29
1734669537.6232038,110,55,121,27
1734669537.6233273,109,74,114,31
1734669537.6234527,100,90,114,30
1734669537.6235704,108,94,127,28
1734669537.6236846,108,88,124,34
1734669537.6238081,100,84,124,29
1734669537.6239145,90,81,121,26
1734669537.624023,86,78,129,23
1734669537.6241305,87,72,127,20
1734669537.6242368,80,73,120,18
1734669537.6243436,83,69,123,15
1734669537.624449,77,64,124,14
1734669537.6245587,82,63,133,13
1734669537.6246622,78,57,127,12
1734669537.6248329,72,54,124,15
1734669537.6249778,70,51,121,16
1734669537.6250782,68,49,119,14
1734669537.6251783,63,62,118,13
1734669537.6252778,62,95,136,11
1734669537.625392,63,104,132,10
1734669537.625493,63,123,144,9
1734669537.62559,59,115,135,8
1734669537.625682,66,109,142,8
1734669537.625775,63,111,138,7
1734669537.6258724,63,101,133,8
1734669537.625957,58,95,127,7
1734669537.6260424,56,88,122,8
1734669537.6261284,54,86,113,8
1734669537.626215,55,91,111,7
1734669537.626304,53,98,117,6
1734669537.6263897,54,91,120,6
1734669537.6264763,53,89,119,6
1734669537.6265855,53,83,127,5
1734669537.6266658,49,75,124,5
1734669537.6267464,52,73,129,5
1734669537.6268365,50,74,128,7
1734669537.6269171,47,72,131,6
1734669537.6269982,45,74,129,5
1734669537.6270773,42,76,130,5
1734669537.6271586,52,85,125,5
1734669537.6272395,52,78,129,5
1734669537.6273208,54,74,126,6
1734669537.6274066,54,75,128,11
1734669537.6274931,65,74,122,11
1734669537.6275773,61,79,120,10
1734669537.627654,56,86,120,9
1734669537.6277375,52,92,121,8
1734669537.6278307,48,93,123,7
1734669537.6279135,48,103,131,7
1734669537.6279879,44,98,135,6
1734669537.628063,42,93,134,6
1734669537.6281376,50,92,155,6
1734669537.628218,58,95,158,11
1734669537.628305,62,102,156,10
1734669537.62838,65,97,152,9
1734669537.628456,61,90,152,9
1734669537.6285434,55,87,156,8
1734669537.6286213,50,90,146,7
1734669537.6287012,46,113,139,7
1734669537.6287818,44,112,133,6
1734669537.6288662,57,128,131,7
1734669537.6289423,55,132,132,7
1734669537.6290183,52,135,123,7
1734669537.6290936,49,122,143,7
1734669537.629172,53,113,134,7
1734669537.6378448,50,102,131,7
1734669537.6476226,49,92,127,7
1734669537.6576922,46,106,128,7
1734669537.6676412,45,110,124,6
1734669537.6776633,41,115,128,6
1734669537.6875484,40,116,123,6
1734669537.6974688,43,122,129,6
1734669537.7074924,42,115,145,7
1734669537.7174702,46,110,140,6
1734669537.7275124,54,99,142,12
1734669537.737694,53,92,148,14
1734669537.7476676,51,91,152,12
1734669537.7577667,60,111,199,10
1734669537.767686,64,129,213,9
1734669537.777976,59,129,213,9
1734669537.7878408,65,147,243,9
1734669537.7978163,70,152,265,10
1734669537.807732,69,177,284,9
1734669537.8179376,70,161,268,11
1734669537.827841,77,198,307,15
1734669537.837962,78,203,317,15
1734669537.8479195,77,210,319,13
1734669537.8578598,78,190,295,12
1734669537.8679395,83,197,309,10
1734669537.877852,83,207,315,10
1734669537.887724,81,210,329,9
1734669537.8977442,75,204,305,8
1734669537.9076915,76,209,320,9
1734669537.9178479,78,208,338,9
1734669537.9278698,78,202,358,13
1734669537.9378355,71,204,366,11
1734669537.9477007,71,209,369,10
1734669537.957929,74,204,376,10
1734669537.9677696,71,209,363,10
1734669537.9778533,67,199,350,9
1734669537.9878926,65,200,344,8
1734669537.9976697,70,190,337,8
1734669538.0078692,71,198,331,6
1734669538.0176969,71,194,308,6
1734669538.0277815,73,192,307,6
1734669538.0378108,69,194,315,7
1734669538.0477688,70,189,298,6
1734669538.057709,70,183,299,6
1734669538.0675578,81,189,297,6
1734669538.0776997,80,181,302,7
1734669538.0877123,75,166,292,6
1734669538.0975926,71,151,279,6
1734669538.1076643,65,146,280,6
1734669538.1174972,65,141,271,5
1734669538.1275847,62,147,263,5
