timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656506.295222,12,20,43,3
1734656506.295427,12,19,44,3
1734656506.295625,12,19,43,2
1734656506.2958436,12,19,42,3
1734656506.296025,12,19,42,3
1734656506.2962081,12,19,42,3
1734656506.2963884,13,19,40,3
1734656506.296555,13,19,39,3
1734656506.2967227,13,19,39,3
1734656506.2968993,14,19,45,3
1734656506.297067,13,19,50,3
1734656506.2972333,13,21,48,3
1734656506.2974002,15,20,46,3
1734656506.29756,16,20,45,3
1734656506.2977145,16,20,43,3
1734656506.2978768,17,21,45,3
1734656506.2980309,18,21,46,3
1734656506.2981846,19,20,59,3
1734656506.2983375,19,20,56,3
1734656506.2984927,19,21,57,3
1734656506.298636,20,24,59,3
1734656506.2987845,19,30,68,3
1734656506.2989285,20,31,77,3
1734656506.2990708,20,30,74,3
1734656506.2992141,20,29,74,3
1734656506.299359,19,59,72,3
1734656506.2995005,21,64,74,3
1734656506.2996342,21,61,70,3
1734656506.299769,20,58,70,3
1734656506.2999094,20,57,72,3
1734656506.300044,20,54,70,3
1734656506.3001783,19,53,66,3
1734656506.3003168,22,70,62,3
1734656506.3004649,23,78,72,3
1734656506.3005548,23,77,73,3
1734656506.3006127,25,79,79,3
1734656506.3006713,27,82,83,3
1734656506.3007343,27,79,107,3
1734656506.300801,28,77,117,3
1734656506.300865,29,73,112,3
1734656506.300928,31,81,106,3
1734656506.3009968,32,106,101,3
1734656506.3010595,35,107,96,3
1734656506.3011274,36,122,106,3
1734656506.301196,38,142,127,3
1734656506.301264,39,147,153,3
1734656506.3013322,37,180,158,3
1734656506.3014011,39,239,186,3
1734656506.3014693,38,247,225,3
1734656506.3015387,41,377,258,3
1734656506.3016088,40,495,331,3
1734656506.301678,42,554,374,4
1734656506.301748,43,636,391,4
1734656506.3018265,48,726,445,5
1734656506.3018973,49,724,440,5
1734656506.301965,52,700,497,5
1734656506.3020327,54,721,511,5
1734656506.3021007,54,753,562,5
1734656506.3021686,53,721,567,4
1734656506.3022366,52,853,569,4
1734656506.3023047,52,757,519,4
1734656506.3023727,51,756,526,4
1734656506.30244,51,712,531,3
1734656506.3025076,53,678,542,3
1734656506.3025753,54,685,523,3
1734656506.3026452,56,666,565,3
1734656506.3027132,56,631,522,4
1734656506.3027847,57,703,538,4
1734656506.3028536,55,659,523,4
1734656506.3029222,56,663,549,3
1734656506.3029907,54,676,512,3
1734656506.3030586,55,694,506,3
1734656506.3031268,54,692,484,3
1734656506.3031948,51,651,477,4
1734656506.3032641,52,691,478,3
1734656506.3033445,52,646,438,3
1734656506.303413,51,605,421,3
1734656506.3034835,52,613,455,5
1734656506.303551,50,603,447,5
1734656506.3036194,52,674,527,5
1734656506.3036869,49,632,490,4
1734656506.3038335,48,595,454,4
1734656506.304071,48,564,425,4
1734656506.3040972,46,547,404,4
1734656506.3041272,43,554,444,3
1734656506.3041632,41,532,487,3
1734656506.3041995,41,570,544,3
1734656506.3042343,39,547,500,3
1734656506.304258,40,540,494,3
1734656506.304282,45,583,531,3
1734656506.3043056,43,537,471,3
1734656506.3043296,43,528,431,3
1734656506.304354,41,500,419,3
1734656506.304379,40,543,511,3
1734656506.3044028,39,518,474,3
1734656506.3044267,39,491,457,3
1734656506.3044508,37,460,416,3
1734656506.3044748,36,418,405,3
1734656506.304499,37,409,402,3
1734656506.304523,37,395,381,3
1734656506.3045473,39,392,382,3
1734656506.3140492,38,391,366,3
1734656506.3240993,36,384,347,3
1734656506.3341594,35,418,374,3
1734656506.344112,34,391,347,3
1734656506.3540921,33,384,323,3
1734656506.3640876,34,410,359,3
1734656506.3743036,32,376,348,3
1734656506.3842273,33,346,345,3
1734656506.3942807,31,334,329,3
1734656506.4043128,30,318,312,3
1734656506.4142764,28,305,288,3
1734656506.4246836,30,307,295,3
1734656506.4343934,30,292,294,3
1734656506.4443119,30,288,314,3
1734656506.4545348,29,290,291,3
1734656506.4643948,27,296,281,3
1734656506.4742224,26,271,264,3
1734656506.484474,25,250,271,3
1734656506.4944746,25,232,271,3
1734656506.504393,24,223,261,3
1734656506.5142035,25,230,282,3
1734656506.5241666,25,221,330,3
1734656506.534185,24,218,308,3
1734656506.5442278,25,236,326,3
1734656506.5544677,24,247,310,3
1734656506.564318,23,254,298,3
1734656506.5743923,23,256,281,3
1734656506.5842612,23,246,289,3
1734656506.5943534,24,242,268,3
1734656506.604363,24,255,253,3
1734656506.6143467,24,297,284,3
1734656506.6244912,24,271,258,3
1734656506.6344788,25,283,281,3
1734656506.6444688,25,305,275,3
1734656506.654533,27,299,275,3
1734656506.664452,27,283,267,3
1734656506.674519,26,268,277,3
1734656506.6844642,26,277,276,3
1734656506.6945274,24,277,257,2
1734656506.7042131,24,264,242,3
1734656506.7145143,26,297,308,3
1734656506.7243652,25,297,298,3
1734656506.7344496,25,284,303,3
1734656506.7443182,24,309,289,3
1734656506.754365,25,295,279,3
1734656506.7642193,25,290,291,3
1734656506.7742834,26,280,287,3
1734656506.7843568,27,284,348,3
1734656506.7943645,28,292,338,3
1734656506.804386,29,277,317,3
