timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656308.5210612,23,40,64,3
1734656308.5211573,28,44,65,3
1734656308.5212493,32,40,68,3
1734656308.521355,32,38,65,3
1734656308.5214462,30,43,63,3
1734656308.521538,30,40,62,3
1734656308.5216289,30,37,63,3
1734656308.5217195,29,35,59,3
1734656308.5218608,31,32,56,3
1734656308.5219686,28,31,54,3
1734656308.5220675,27,29,53,3
1734656308.522165,27,27,62,3
1734656308.522263,27,26,59,3
1734656308.5223598,27,26,56,3
1734656308.5224571,27,30,64,3
1734656308.5225544,28,32,61,3
1734656308.5226514,27,30,58,3
1734656308.5227501,26,28,54,3
1734656308.5228612,26,28,52,3
1734656308.522951,24,27,56,3
1734656308.5230405,23,27,58,3
1734656308.52313,23,25,56,3
1734656308.5232186,24,24,56,3
1734656308.523308,22,23,53,3
1734656308.5233963,21,23,51,3
1734656308.523487,20,22,51,3
1734656308.5235767,20,22,51,3
1734656308.5236666,20,22,52,3
1734656308.5237484,20,21,52,3
1734656308.5238364,19,21,52,3
1734656308.523919,19,20,52,3
1734656308.524008,18,20,51,3
1734656308.5240915,20,20,52,3
1734656308.524175,23,19,50,3
1734656308.5242567,22,21,50,3
1734656308.5243385,22,21,50,3
1734656308.5244203,22,31,50,3
1734656308.5245032,30,29,51,3
1734656308.5245857,33,28,51,4
1734656308.5246701,30,27,50,4
1734656308.5247529,39,28,51,5
1734656308.5248363,44,28,53,5
1734656308.524914,42,28,52,5
1734656308.5249932,44,27,52,5
1734656308.5250695,44,26,52,5
1734656308.525146,42,27,52,5
1734656308.5252218,41,28,52,9
1734656308.5252976,40,28,52,8
1734656308.5253801,41,28,53,12
1734656308.5254629,42,31,57,14
1734656308.5255451,43,33,60,13
1734656308.5256279,52,32,63,19
1734656308.52571,55,32,66,20
1734656308.5257976,61,33,70,20
1734656308.5258815,121,40,73,27
1734656308.5259647,141,42,78,24
1734656308.5260475,149,47,78,25
1734656308.5261312,232,45,78,34
1734656308.5262146,272,48,80,40
1734656308.5262973,279,45,84,41
1734656308.5263803,292,48,84,51
1734656308.5264645,301,48,95,53
1734656308.526548,284,55,94,56
1734656308.5266314,273,54,91,50
1734656308.5267138,259,59,98,56
1734656308.5268042,238,59,95,52
1734656308.526887,228,59,97,53
1734656308.5269678,217,65,94,52
1734656308.5270448,204,73,94,47
1734656308.527122,191,70,87,41
1734656308.527201,185,67,84,37
1734656308.527279,181,71,87,39
1734656308.5273566,176,71,88,36
1734656308.5274348,170,72,89,34
1734656308.5275128,166,68,84,33
1734656308.5275948,161,69,84,30
1734656308.5277026,150,64,80,32
1734656308.5278018,153,60,80,32
1734656308.5278804,146,58,78,28
1734656308.5279534,149,56,83,27
1734656308.528027,140,58,82,27
1734656308.5281003,138,56,78,27
1734656308.5281649,130,53,77,30
1734656308.5281887,126,52,76,29
1734656308.5282128,127,55,78,26
1734656308.5282438,132,54,76,24
1734656308.5282784,129,53,72,22
1734656308.5283027,126,58,74,22
1734656308.528326,124,60,71,20
1734656308.52835,118,58,66,18
1734656308.5283742,112,59,68,27
1734656308.5283985,114,59,66,24
1734656308.5284228,117,56,74,23
1734656308.528448,122,56,72,24
1734656308.528472,118,55,72,22
1734656308.5284977,125,53,72,27
1734656308.5285237,142,54,86,27
1734656308.5285506,134,52,83,24
1734656308.5285764,122,50,77,22
1734656308.5286007,116,77,81,24
1734656308.5286245,106,86,81,22
1734656308.5342362,99,100,80,20
1734656308.5444639,93,100,80,18
1734656308.554453,101,120,88,25
1734656308.5642943,103,107,85,23
1734656308.574214,103,96,79,21
1734656308.584054,93,85,72,18
1734656308.5941043,87,80,68,16
1734656308.6041288,82,84,69,17
1734656308.614124,89,80,76,18
1734656308.6241024,94,74,77,20
1734656308.6343668,94,66,72,19
1734656308.6442707,87,60,66,18
1734656308.6545606,77,55,62,16
1734656308.6646116,71,52,61,14
1734656308.6744401,66,49,63,12
1734656308.6845639,66,59,69,12
1734656308.6946092,75,55,72,17
1734656308.7045774,74,51,70,16
1734656308.7142363,85,49,75,16
1734656308.7243803,87,46,79,16
1734656308.734439,85,44,76,14
1734656308.7442415,81,40,71,14
1734656308.754444,85,39,68,12
1734656308.7643769,82,39,68,13
1734656308.7743745,83,39,65,12
1734656308.7843618,91,46,73,11
1734656308.7945,105,45,76,10
1734656308.8043106,108,45,75,11
1734656308.8143904,111,42,75,12
1734656308.8243122,104,42,70,13
1734656308.8342216,98,40,67,13
1734656308.8441634,94,51,72,17
1734656308.8543737,85,48,67,16
1734656308.8643591,78,45,63,14
1734656308.874322,81,43,62,14
1734656308.8843925,83,45,64,17
1734656308.894309,75,42,61,16
1734656308.9042892,69,40,58,14
1734656308.9143195,61,38,55,12
1734656308.9242258,61,47,62,11
1734656308.934401,80,49,63,13
1734656308.9442296,76,50,61,14
1734656308.954396,76,48,59,16
1734656308.9643395,77,44,57,20
1734656308.974185,115,45,64,19
1734656308.9839973,109,42,63,17
1734656308.9939888,98,39,59,16
1734656309.004128,88,37,56,14
1734656309.0141091,92,43,59,13
1734656309.0241926,93,43,61,16
