timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657091.5057456,32,37,86,3
1734657091.5059578,31,45,83,3
1734657091.5061138,29,44,82,3
1734657091.5062668,28,40,77,3
1734657091.5064077,29,37,73,3
1734657091.5065453,29,36,71,3
1734657091.5066812,28,34,82,3
1734657091.5068307,27,31,81,3
1734657091.5069654,28,30,78,3
1734657091.5071008,29,33,88,3
1734657091.5072293,29,31,89,3
1734657091.5073473,29,29,83,3
1734657091.507469,31,28,79,3
1734657091.5075881,31,27,76,3
1734657091.5077074,32,26,76,3
1734657091.5078363,31,25,75,3
1734657091.5079553,33,24,73,3
1734657091.5080736,34,27,73,3
1734657091.5081935,32,36,76,3
1734657091.5083048,31,36,74,3
1734657091.5084114,34,42,77,3
1734657091.5085185,36,44,78,3
1734657091.5086255,34,42,78,3
1734657091.5087323,35,40,78,3
1734657091.5088475,39,36,79,3
1734657091.5089538,52,36,79,3
1734657091.509061,58,34,78,3
1734657091.509169,68,35,78,3
1734657091.509277,68,35,87,3
1734657091.5093799,70,57,85,3
1734657091.5094776,68,57,89,3
1734657091.5095756,63,56,89,3
1734657091.5096717,58,53,89,3
1734657091.5097694,53,51,94,3
1734657091.5098765,50,47,93,2
1734657091.509982,46,45,103,3
1734657091.5100894,45,48,108,3
1734657091.510189,54,52,107,3
1734657091.5102856,59,56,116,3
1734657091.5103834,60,51,124,3
1734657091.5104797,58,49,130,3
1734657091.5105765,55,49,138,3
1734657091.510673,51,54,141,3
1734657091.5107694,55,55,137,3
1734657091.5108757,74,58,146,3
1734657091.5109735,77,61,156,3
1734657091.51107,77,61,161,3
1734657091.5111673,80,75,155,4
1734657091.5112631,84,114,168,4
1734657091.5113587,87,107,161,4
1734657091.5114481,82,96,160,4
1734657091.5115368,97,92,155,5
1734657091.5116336,114,99,147,6
1734657091.51173,117,99,142,6
1734657091.511835,108,100,135,5
1734657091.5119305,102,97,144,5
1734657091.512019,97,97,165,5
1734657091.5121076,99,97,161,6
1734657091.5121675,93,87,156,6
1734657091.5121937,103,87,153,7
1734657091.5122192,101,95,150,7
1734657091.5122442,110,95,142,8
1734657091.5122693,109,89,144,7
1734657091.5122948,110,87,143,7
1734657091.5123198,123,89,154,7
1734657091.5123456,111,89,157,6
1734657091.5123706,109,83,166,6
1734657091.512396,103,83,162,5
1734657091.5124197,97,99,150,6
1734657091.512443,93,90,145,5
1734657091.5124667,92,87,142,5
1734657091.5124917,100,86,140,5
1734657091.5125172,104,85,139,6
1734657091.5125427,105,82,159,6
1734657091.512568,100,82,185,5
1734657091.5125918,93,76,170,5
1734657091.5126157,85,72,157,5
1734657091.51264,79,85,154,4
1734657091.5126636,82,80,148,5
1734657091.5126872,78,72,146,5
1734657091.5127106,78,70,140,5
1734657091.5127344,81,79,138,4
1734657091.5127583,83,88,129,4
1734657091.5127904,84,95,141,4
1734657091.5128138,79,89,144,4
1734657091.512837,80,80,142,4
1734657091.512859,79,73,135,4
1734657091.5128815,81,68,129,5
1734657091.512904,92,67,126,4
1734657091.5129275,101,69,126,5
1734657091.5129516,104,76,122,4
1734657091.5129764,113,72,119,5
1734657091.5130002,110,75,133,5
1734657091.5130248,108,77,133,5
1734657091.513049,108,72,133,5
1734657091.513075,106,75,134,5
1734657091.5130997,98,85,132,4
1734657091.5131292,97,79,137,4
1734657091.513152,93,79,133,4
1734657091.5131776,90,76,125,4
1734657091.5132017,95,73,123,4
1734657091.5168443,95,73,120,4
1734657091.5268269,91,71,115,4
1734657091.536825,97,70,117,4
1734657091.5470285,116,69,117,4
1734657091.5570278,137,86,117,4
1734657091.5669196,126,78,107,4
1734657091.5769646,132,73,114,4
1734657091.5870476,127,73,128,4
1734657091.5971098,117,85,137,4
1734657091.6070554,105,77,134,4
1734657091.6171398,99,71,139,4
1734657091.626955,99,67,141,3
1734657091.6369328,114,62,130,4
1734657091.6470075,122,58,120,4
1734657091.6571198,152,61,154,5
1734657091.6670928,141,71,157,4
1734657091.6772923,126,76,154,4
1734657091.687372,111,69,146,4
1734657091.6971269,99,63,138,4
1734657091.7071338,95,63,134,4
1734657091.7170372,91,59,128,4
1734657091.7270577,92,54,121,4
1734657091.7371747,86,60,115,4
1734657091.7471473,98,65,129,4
1734657091.7572422,113,63,131,4
1734657091.7672257,103,57,127,3
1734657091.777265,103,54,118,4
1734657091.7871413,95,50,127,3
1734657091.797117,89,56,125,3
1734657091.807115,82,52,122,3
1734657091.8171709,77,55,158,3
1734657091.8270864,74,61,170,3
1734657091.837072,71,69,182,3
1734657091.8471353,74,64,164,3
1734657091.8570998,76,60,150,3
1734657091.8669438,77,56,146,3
1734657091.877177,77,52,143,3
1734657091.887175,83,51,139,3
1734657091.897151,87,55,129,3
1734657091.9071171,79,54,122,4
1734657091.917161,75,58,120,3
1734657091.9271731,70,68,145,3
1734657091.937112,71,67,146,3
1734657091.94712,69,66,143,3
1734657091.9570842,72,61,134,3
1734657091.9672635,67,58,147,3
1734657091.9771235,71,57,136,3
1734657091.9870582,86,59,140,3
1734657091.9970086,93,58,134,3
1734657092.0072033,87,56,141,3
