timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671023.3833766,15,28,61,3
1734671023.3835762,14,26,58,3
1734671023.3837578,14,45,61,3
1734671023.383959,14,56,66,3
1734671023.3843727,14,53,68,3
1734671023.3844752,14,49,66,3
1734671023.3845704,15,46,66,3
1734671023.3846555,15,51,79,3
1734671023.38474,18,63,83,3
1734671023.3848584,18,70,93,3
1734671023.384952,17,87,101,3
1734671023.3850436,18,90,115,3
1734671023.385135,18,96,125,2
1734671023.3852265,19,93,133,3
1734671023.3853247,19,115,130,4
1734671023.3854227,26,117,127,4
1734671023.3855205,28,145,134,4
1734671023.385621,27,162,147,4
1734671023.3857114,26,235,169,3
1734671023.3858151,30,272,182,3
1734671023.3859057,29,274,185,3
1734671023.3859966,28,250,187,3
1734671023.3860874,27,232,169,3
1734671023.386177,27,214,169,3
1734671023.3862674,30,205,167,3
1734671023.3863592,31,301,213,3
1734671023.3864517,44,380,263,4
1734671023.386544,46,362,287,4
1734671023.3866336,45,345,345,4
1734671023.3867228,45,340,325,6
1734671023.3868303,44,330,330,6
1734671023.3869321,42,321,316,6
1734671023.387017,42,329,296,6
1734671023.3871007,43,329,293,8
1734671023.3871844,50,328,294,8
1734671023.3872688,48,344,324,9
1734671023.3873534,47,345,363,9
1734671023.3874373,48,419,407,8
1734671023.38752,47,401,381,7
1734671023.3875988,51,422,397,6
1734671023.3876765,50,425,432,6
1734671023.3877547,48,389,398,6
1734671023.387842,47,374,396,8
1734671023.387923,46,360,369,7
1734671023.3880022,46,322,348,8
1734671023.3880801,46,457,363,7
1734671023.3881588,45,453,350,6
1734671023.3882382,42,434,335,6
1734671023.3883169,43,435,348,5
1734671023.3883953,43,438,391,5
1734671023.388475,43,406,408,5
1734671023.388553,41,386,408,8
1734671023.3886316,39,381,375,7
1734671023.388711,41,357,364,9
1734671023.3887954,44,363,391,8
1734671023.3888764,42,329,380,7
1734671023.388957,42,352,393,7
1734671023.3890347,39,335,388,6
1734671023.3891141,38,336,366,6
1734671023.3891947,36,328,358,5
1734671023.389274,38,292,329,9
1734671023.389352,37,261,313,8
1734671023.3894312,36,278,317,7
1734671023.38951,34,325,324,7
1734671023.3895874,38,332,379,7
1734671023.389667,36,324,379,6
1734671023.3897455,34,350,374,5
1734671023.3898408,34,322,372,5
1734671023.3899195,34,282,343,5
1734671023.3899987,33,247,313,5
1734671023.3900774,35,234,306,4
1734671023.3901563,34,255,322,7
1734671023.390234,34,257,309,7
1734671023.3903127,34,297,327,6
1734671023.390391,31,311,384,6
1734671023.3904705,32,288,384,5
1734671023.390506,30,272,352,5
1734671023.3905332,30,239,328,5
1734671023.3905585,31,222,303,5
1734671023.3905842,30,210,283,5
1734671023.3906116,31,207,277,10
1734671023.3906367,31,210,304,9
1734671023.3906622,30,223,296,8
1734671023.3906875,30,231,343,8
1734671023.390713,29,277,346,6
1734671023.3907392,29,316,375,7
1734671023.3907645,28,315,350,6
1734671023.3907928,30,281,313,6
1734671023.3908205,28,246,290,5
1734671023.390846,29,270,314,5
1734671023.3908732,32,283,351,12
1734671023.3909001,32,272,330,11
1734671023.3909295,35,301,370,10
1734671023.3909552,35,327,383,9
1734671023.390985,37,310,346,8
1734671023.3910103,35,294,318,7
1734671023.3910358,33,297,308,7
1734671023.3910615,32,263,297,6
1734671023.391089,33,269,307,6
1734671023.3911166,34,251,284,10
1734671023.3911438,35,261,302,10
1734671023.395933,36,345,377,9
1734671023.4059193,33,332,355,8
1734671023.4157774,34,321,323,7
1734671023.4258823,33,294,326,8
1734671023.4358914,32,266,309,7
1734671023.445754,31,248,283,6
1734671023.455744,29,329,309,6
1734671023.4657433,30,330,305,5
1734671023.4759555,32,349,305,5
1734671023.485932,32,346,288,5
1734671023.496084,31,379,278,4
1734671023.5062466,31,347,257,4
1734671023.516069,30,306,235,4
1734671023.5259733,31,275,218,9
1734671023.5360632,31,259,209,8
1734671023.5460176,34,262,211,7
1734671023.5560706,36,281,208,7
1734671023.5660555,34,266,211,6
1734671023.5760913,34,292,239,6
1734671023.5860536,33,313,267,5
1734671023.5959709,31,282,258,5
1734671023.6061444,31,252,244,5
1734671023.6160886,32,238,237,8
1734671023.6259716,33,222,218,7
1734671023.6359344,35,238,268,6
1734671023.6459808,34,274,293,6
1734671023.6559823,33,284,307,6
1734671023.6660933,34,264,294,5
1734671023.675987,33,327,303,5
1734671023.6860306,32,317,297,5
1734671023.6960764,29,289,273,4
1734671023.705979,33,252,244,4
1734671023.7159808,36,226,225,5
1734671023.72596,38,239,282,9
1734671023.7361274,36,261,329,8
1734671023.7461388,33,251,317,7
1734671023.7560804,31,232,293,7
1734671023.766026,29,204,260,6
1734671023.775981,29,213,271,6
1734671023.785981,30,216,291,5
1734671023.7959926,30,219,289,5
1734671023.8060246,30,203,287,4
1734671023.8159082,31,214,285,4
1734671023.8259158,35,207,270,7
1734671023.8360038,33,210,263,8
1734671023.8460793,31,218,277,7
1734671023.8561227,30,229,289,7
1734671023.8660758,29,227,296,6
1734671023.8761995,28,219,287,6
1734671023.886108,27,214,269,5
