timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648050.7593849,16,50,84,3
1734648050.7594087,15,48,81,3
1734648050.7594311,15,59,80,3
1734648050.7594528,15,58,83,3
1734648050.7594748,15,55,78,3
1734648050.759497,15,52,72,3
1734648050.7595189,14,53,69,3
1734648050.759541,14,60,76,3
1734648050.7595627,15,57,72,3
1734648050.7595847,15,52,67,3
1734648050.7596066,15,51,63,3
1734648050.759628,15,49,73,3
1734648050.759652,15,50,80,3
1734648050.7596736,16,47,79,3
1734648050.7596953,16,52,82,3
1734648050.7597167,16,58,83,3
1734648050.7597384,16,53,88,3
1734648050.75976,15,49,81,3
1734648050.7597883,15,45,73,3
1734648050.7598097,15,43,68,3
1734648050.7598317,14,42,68,3
1734648050.7598546,14,40,68,3
1734648050.7598782,14,39,71,3
1734648050.7599015,14,37,68,3
1734648050.7599266,15,39,66,3
1734648050.7599487,14,39,64,3
1734648050.7599711,15,38,61,3
1734648050.759993,14,41,61,3
1734648050.760015,16,39,59,3
1734648050.7600372,16,38,56,3
1734648050.7600594,16,36,54,3
1734648050.760081,16,43,54,3
1734648050.7601032,16,39,53,3
1734648050.760129,15,36,50,3
1734648050.7601528,15,40,50,3
1734648050.7601743,14,38,49,3
1734648050.7601962,14,36,49,3
1734648050.760218,15,34,48,3
1734648050.7602396,14,36,48,3
1734648050.760261,14,36,48,3
1734648050.760283,14,34,48,3
1734648050.760305,14,32,46,3
1734648050.7603266,14,36,47,3
1734648050.760348,14,48,51,3
1734648050.76037,15,48,50,3
1734648050.7603915,15,46,48,3
1734648050.760413,16,51,49,3
1734648050.7604346,18,52,51,4
1734648050.760456,18,51,52,4
1734648050.7604778,19,48,52,3
1734648050.7604997,18,45,58,4
1734648050.7605212,18,49,56,3
1734648050.7605429,17,50,56,3
1734648050.760565,18,55,54,3
1734648050.760587,18,58,54,3
1734648050.7606084,19,60,66,3
1734648050.7606304,20,67,87,3
1734648050.7606523,20,68,91,3
1734648050.760676,22,68,117,3
1734648050.760699,29,68,117,3
1734648050.7607226,31,63,110,3
1734648050.760746,29,58,105,3
1734648050.7607677,51,62,95,5
1734648050.760795,54,56,102,5
1734648050.7608187,51,55,104,5
1734648050.7608426,54,55,101,6
1734648050.7608674,55,53,100,6
1734648050.7608917,54,50,102,5
1734648050.7609162,59,46,119,9
1734648050.7609432,58,55,113,9
1734648050.7609687,60,56,111,8
1734648050.7609994,73,57,111,10
1734648050.7610242,74,60,118,9
1734648050.7610507,77,67,133,25
1734648050.7610795,71,69,149,25
1734648050.7611086,64,75,142,22
1734648050.7611341,69,81,138,22
1734648050.7611623,73,103,129,27
1734648050.7611895,87,102,120,29
1734648050.7612162,82,117,131,30
1734648050.7612455,109,108,135,40
1734648050.7612746,102,106,135,40
1734648050.7613003,92,99,132,37
1734648050.761327,89,121,127,32
1734648050.7613547,88,116,138,29
1734648050.7613819,85,126,126,27
1734648050.7614088,83,122,135,35
1734648050.761436,76,132,132,31
1734648050.7614634,90,127,133,34
1734648050.76149,87,124,139,32
1734648050.761517,88,114,136,30
1734648050.7615442,82,110,133,28
1734648050.7615728,78,110,128,28
1734648050.7616005,74,114,125,29
1734648050.7616277,78,125,123,25
1734648050.7616546,75,138,120,23
1734648050.7616816,80,147,122,21
1734648050.7617092,75,146,120,20
1734648050.7617364,82,162,120,20
1734648050.7617636,88,162,136,20
1734648050.762005,80,151,139,20
1734648050.7720559,74,147,136,19
1734648050.7820547,68,137,125,18
1734648050.79197,73,206,150,20
1734648050.801972,74,225,180,18
1734648050.811939,72,229,171,17
1734648050.821938,74,217,156,17
1734648050.831921,69,201,144,16
1734648050.841924,76,192,137,19
1734648050.8517911,84,269,174,37
1734648050.8620167,103,255,193,42
1734648050.872041,106,246,191,45
1734648050.882079,102,226,192,46
1734648050.8919933,94,225,172,45
1734648050.9019666,83,260,168,39
1734648050.9120665,78,263,166,34
1734648050.92202,76,246,165,33
1734648050.93202,82,253,174,31
1734648050.941984,88,248,181,35
1734648050.9519734,84,227,171,32
1734648050.9619532,94,208,157,38
1734648050.9718988,91,194,150,39
1734648050.981874,89,183,141,37
1734648050.9918685,84,182,137,37
1734648051.0018883,91,205,146,35
1734648051.011866,86,206,155,32
1734648051.0218918,79,202,148,28
1734648051.031941,74,196,140,25
1734648051.0419757,78,183,141,29
1734648051.051922,77,172,137,27
1734648051.061912,76,164,130,24
1734648051.0718775,78,176,139,21
1734648051.0819414,80,194,142,19
1734648051.0918746,79,186,143,18
1734648051.101845,74,183,138,19
1734648051.111885,73,203,141,19
1734648051.1218462,71,211,151,19
1734648051.1318657,69,203,140,17
1734648051.141849,70,190,142,19
1734648051.151865,68,177,138,20
1734648051.1618283,70,173,139,20
1734648051.171818,70,211,135,19
1734648051.1818264,66,211,133,17
1734648051.1917565,61,209,135,17
1734648051.2017534,62,204,126,16
1734648051.211676,64,215,123,15
1734648051.2218199,67,200,133,16
1734648051.2318132,69,191,127,17
1734648051.2418087,66,174,120,16
1734648051.2517314,63,176,127,17
1734648051.2618363,65,164,133,17
