timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655279.8113182,14,30,82,3
1734655279.8114233,14,31,90,3
1734655279.8115318,13,31,90,3
1734655279.8116317,13,31,85,3
1734655279.8117297,13,31,88,3
1734655279.811871,13,32,96,3
1734655279.8119698,13,32,95,3
1734655279.8120685,13,31,90,3
1734655279.8121672,13,30,85,3
1734655279.8122666,13,30,114,3
1734655279.812364,14,36,132,3
1734655279.8124611,14,35,128,3
1734655279.8125572,14,34,122,3
1734655279.812656,14,35,115,3
1734655279.8127527,14,34,110,3
1734655279.8128622,14,34,106,3
1734655279.8129587,14,31,105,3
1734655279.8130581,15,29,107,3
1734655279.8131535,15,29,120,3
1734655279.8132434,21,30,128,3
1734655279.8133323,27,35,148,3
1734655279.813421,27,35,154,3
1734655279.813511,26,34,164,3
1734655279.8136,28,35,171,3
1734655279.8136885,27,33,170,3
1734655279.8137891,29,31,160,3
1734655279.813884,31,31,149,3
1734655279.8139725,29,30,156,3
1734655279.8140614,29,32,164,3
1734655279.8141503,29,31,175,3
1734655279.814237,28,30,192,3
1734655279.8143208,27,36,204,3
1734655279.8144038,26,36,213,3
1734655279.8144877,26,40,219,3
1734655279.814571,26,38,220,3
1734655279.8146548,27,41,252,3
1734655279.8147373,27,46,246,4
1734655279.8148317,29,47,240,4
1734655279.8149147,28,50,245,4
1734655279.8149972,27,48,346,4
1734655279.8150818,27,62,316,6
1734655279.8151655,29,74,339,7
1734655279.815246,30,78,336,6
1734655279.8153243,30,98,352,6
1734655279.8154025,35,96,354,5
1734655279.8154967,32,160,429,10
1734655279.8155797,32,175,469,9
1734655279.815663,34,183,496,9
1734655279.8157463,33,183,478,8
1734655279.8158433,32,166,441,7
1734655279.8159266,32,174,444,7
1734655279.8160095,32,172,458,7
1734655279.816092,31,186,496,7
1734655279.8161747,30,180,519,6
1734655279.8162553,31,165,479,8
1734655279.8163328,31,156,477,7
1734655279.816411,30,163,490,7
1734655279.816488,29,170,450,6
1734655279.8165662,31,163,480,6
1734655279.816644,30,169,446,6
1734655279.8167214,28,156,416,5
1734655279.8168058,29,152,438,5
1734655279.8168824,27,156,410,5
1734655279.816959,27,147,385,5
1734655279.8170369,28,136,402,5
1734655279.817115,29,137,415,4
1734655279.8171928,28,142,440,4
1734655279.8172705,27,173,438,4
1734655279.817348,26,164,393,5
1734655279.8174253,25,150,382,5
1734655279.817502,30,150,370,5
1734655279.817579,29,134,351,4
1734655279.8176577,27,130,347,5
1734655279.8177354,29,143,362,9
1734655279.8178227,29,167,358,8
1734655279.8179002,27,161,344,7
1734655279.8179774,28,149,345,6
1734655279.8180585,30,162,400,6
1734655279.8181195,30,158,393,6
1734655279.8181446,28,155,352,6
1734655279.8181694,28,142,314,5
1734655279.8181942,28,140,294,5
1734655279.8182192,27,141,335,5
1734655279.8182447,29,147,360,4
1734655279.8182712,27,152,354,4
1734655279.818296,26,153,341,4
1734655279.8183234,24,138,306,4
1734655279.8183491,24,123,272,4
1734655279.818377,24,115,259,4
1734655279.8184018,30,134,312,8
1734655279.8184268,28,157,313,7
1734655279.8184514,26,144,288,6
1734655279.818477,26,132,280,6
1734655279.8185024,25,120,264,6
1734655279.8185275,24,120,252,5
1734655279.8185525,24,114,246,5
1734655279.8185778,26,124,270,5
1734655279.8186028,26,136,293,4
1734655279.8186276,26,130,287,5
1734655279.8186529,25,123,277,5
1734655279.8186784,26,123,275,6
1734655279.8289797,26,125,291,5
1734655279.8388603,24,113,272,5
1734655279.848819,23,107,247,5
1734655279.8587,22,103,270,5
1734655279.8687317,26,136,345,6
1734655279.8787122,25,133,318,6
1734655279.8890758,24,128,310,8
1734655279.8992398,25,128,343,13
1734655279.9093149,24,133,380,13
1734655279.9195368,23,130,348,16
1734655279.929298,25,123,337,20
1734655279.9392512,26,109,365,17
1734655279.9493215,27,102,364,15
1734655279.959235,26,98,407,13
1734655279.9693632,26,101,410,12
1734655279.9791358,26,99,409,12
1734655279.9891348,26,124,431,11
1734655279.9991505,26,120,416,10
1734655280.0090883,25,117,417,8
1734655280.0190387,24,114,401,8
1734655280.0291557,24,108,368,8
1734655280.0390306,24,104,341,7
1734655280.0489974,23,127,341,6
1734655280.0590537,23,148,327,6
1734655280.068966,24,143,346,6
1734655280.0790277,23,137,374,5
1734655280.089073,23,132,363,5
1734655280.0990832,23,134,396,5
1734655280.1091058,21,120,375,5
1734655280.1192288,21,111,399,4
1734655280.129143,22,110,371,5
1734655280.1392062,21,109,363,8
1734655280.149222,22,102,346,10
1734655280.1592157,22,95,340,13
1734655280.1691537,23,118,346,16
1734655280.1791444,22,108,346,14
1734655280.1891825,22,114,343,13
1734655280.1989715,23,115,332,11
1734655280.2091515,23,114,316,10
1734655280.2191558,23,104,387,10
1734655280.2291138,24,97,368,9
1734655280.2388275,25,92,345,8
1734655280.2490613,25,100,339,7
1734655280.2591848,28,120,355,7
1734655280.2692223,28,112,317,6
1734655280.2790165,28,108,304,5
1734655280.2888877,28,106,289,5
1734655280.2988725,27,101,295,5
1734655280.3086455,25,91,268,5
1734655280.3188207,25,96,273,5
