timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672779.1381,27,31,75,3
1734672779.1383262,26,29,71,3
1734672779.138547,25,27,68,3
1734672779.1387653,23,26,68,3
1734672779.138997,22,25,67,3
1734672779.1391983,21,24,69,3
1734672779.139398,19,24,69,3
1734672779.1395977,19,28,72,4
1734672779.1398046,20,39,74,9
1734672779.1400049,20,36,77,8
1734672779.1401865,22,41,81,7
1734672779.1403685,24,39,87,6
1734672779.1405506,24,38,97,6
1734672779.1407335,23,35,93,5
1734672779.141024,23,37,91,5
1734672779.1412115,21,35,100,5
1734672779.1413798,20,33,97,4
1734672779.1415472,19,31,90,4
1734672779.1417158,20,32,83,4
1734672779.1418982,21,36,80,4
1734672779.1420674,21,38,77,4
1734672779.1422276,23,39,87,3
1734672779.1423826,26,42,90,3
1734672779.14254,27,40,93,3
1734672779.1427097,32,47,100,6
1734672779.1428866,31,66,116,6
1734672779.143045,30,65,117,6
1734672779.143203,28,60,110,7
1734672779.1433632,30,54,104,9
1734672779.1435218,51,50,102,10
1734672779.1435864,54,46,104,10
1734672779.1436505,86,49,123,18
1734672779.1437151,91,50,142,19
1734672779.1437795,88,52,147,17
1734672779.143847,85,70,155,15
1734672779.1439428,80,72,153,13
1734672779.1439724,77,78,190,14
1734672779.1439996,101,74,202,22
1734672779.144025,99,74,220,24
1734672779.1440501,97,75,231,25
1734672779.144075,98,88,262,29
1734672779.1441069,100,101,342,26
1734672779.1441364,99,118,340,23
1734672779.1441667,109,117,375,30
1734672779.1441977,102,112,359,29
1734672779.144225,97,114,345,39
1734672779.1442544,94,145,319,35
1734672779.1442912,86,190,325,31
1734672779.1443179,79,174,329,27
1734672779.1443477,87,165,352,25
1734672779.1443744,86,161,372,22
1734672779.1444006,96,154,385,21
1734672779.144429,102,164,379,19
1734672779.144458,100,152,408,18
1734672779.1444864,101,143,474,20
1734672779.1445146,101,133,429,18
1734672779.1445413,92,133,446,17
1734672779.1445677,87,128,423,16
1734672779.1445944,82,145,394,14
1734672779.1446211,79,197,415,13
1734672779.1446474,78,203,415,11
1734672779.144674,83,196,394,14
1734672779.1447008,87,203,424,23
1734672779.144727,83,187,395,23
1734672779.1447535,75,170,358,20
1734672779.1447806,70,166,334,19
1734672779.1448138,65,157,352,16
1734672779.1448407,73,152,319,15
1734672779.1448674,70,138,348,14
1734672779.1448941,66,131,374,13
1734672779.1449208,67,127,379,14
1734672779.1449735,71,136,377,16
1734672779.1450183,83,159,376,24
1734672779.1450443,82,147,337,23
1734672779.1450703,75,145,370,20
1734672779.1450965,70,144,388,18
1734672779.1451223,69,130,381,16
1734672779.1451495,68,121,345,14
1734672779.1451752,74,124,334,13
1734672779.145201,76,114,338,12
1734672779.1452267,74,108,334,12
1734672779.1452525,70,103,333,11
1734672779.1452782,73,104,337,19
1734672779.1453025,72,95,310,20
1734672779.1453269,68,89,313,17
1734672779.1453526,63,111,312,17
1734672779.145378,60,125,310,15
1734672779.1454034,56,121,281,13
1734672779.145429,57,131,262,18
1734672779.145455,74,196,283,35
1734672779.1454823,101,385,333,77
1734672779.14551,105,393,342,80
1734672779.1455371,103,413,356,83
1734672779.145565,104,454,351,89
1734672779.1455905,94,409,376,79
1734672779.1456163,96,372,373,70
1734672779.1456423,99,400,365,82
1734672779.1456702,105,382,339,75
1734672779.145698,112,371,436,66
1734672779.1457257,110,329,422,62
1734672779.1457534,103,306,417,54
1734672779.1509984,94,291,437,50
1734672779.1609724,86,269,470,45
1734672779.1709907,81,240,434,45
1734672779.1809483,84,227,397,42
1734672779.1909852,89,222,393,38
1734672779.201239,100,218,398,35
1734672779.2110953,101,194,421,33
1734672779.2210438,93,188,398,29
1734672779.2312286,83,197,396,28
1734672779.2413719,75,204,404,25
1734672779.2512136,78,194,391,24
1734672779.2613635,84,176,378,24
1734672779.2713728,84,168,355,22
1734672779.2811007,81,152,338,22
1734672779.2913342,76,151,332,19
1734672779.3012793,73,144,350,25
1734672779.3112414,74,155,340,24
1734672779.3215106,86,146,370,24
1734672779.331237,84,140,351,23
1734672779.3414118,76,139,328,23
1734672779.3512008,72,137,312,21
1734672779.3613126,68,123,304,18
1734672779.3713932,62,125,311,18
1734672779.3812823,60,122,338,17
1734672779.3913705,59,118,313,16
1734672779.4011214,72,116,293,14
1734672779.4110248,79,125,326,14
1734672779.4210572,97,115,311,18
1734672779.4309273,94,110,290,17
1734672779.4409883,88,107,301,15
1734672779.451074,83,105,306,15
1734672779.4610336,80,103,302,13
1734672779.4711258,75,101,311,12
1734672779.4811535,68,94,311,11
1734672779.4912965,70,94,346,12
1734672779.5011232,72,97,335,13
1734672779.5111892,67,90,319,12
1734672779.5211327,64,87,322,14
1734672779.5311785,62,84,317,14
1734672779.541132,61,81,296,13
1734672779.5511856,56,95,280,12
1734672779.5611594,51,88,276,11
1734672779.5712023,57,105,345,11
1734672779.5811002,69,99,323,12
1734672779.5912282,71,91,289,10
1734672779.6011255,68,91,310,10
1734672779.6110318,70,92,303,14
1734672779.6211424,72,119,414,13
1734672779.631163,66,111,393,13
1734672779.641181,62,106,355,12
