timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672298.6025374,22,50,83,3
1734672298.6026661,21,46,81,3
1734672298.6027799,20,42,78,3
1734672298.6029289,21,42,73,2
1734672298.6030421,19,42,68,3
1734672298.603151,19,44,72,3
1734672298.6032517,18,46,70,3
1734672298.6033566,18,42,66,3
1734672298.6034582,17,42,68,3
1734672298.6035614,17,40,69,3
1734672298.6036637,17,37,63,2
1734672298.603763,17,35,62,3
1734672298.6038768,18,33,70,3
1734672298.6039681,18,31,65,3
1734672298.6040592,19,29,61,3
1734672298.6041574,19,27,60,3
1734672298.6042502,18,27,58,3
1734672298.6043417,20,32,57,3
1734672298.6044338,20,37,57,3
1734672298.6045265,21,39,61,3
1734672298.6046183,22,41,61,3
1734672298.6047091,22,57,68,3
1734672298.6047983,23,51,73,3
1734672298.604882,26,54,73,3
1734672298.6049676,38,50,76,6
1734672298.6050522,40,47,78,6
1734672298.6051366,46,43,79,8
1734672298.6052206,47,41,88,9
1734672298.6053195,48,53,108,11
1734672298.6054187,48,56,106,10
1734672298.6055183,48,61,135,10
1734672298.6056123,46,57,148,9
1734672298.6057045,46,55,141,9
1734672298.6058078,46,62,155,9
1734672298.6058943,43,72,200,9
1734672298.6059859,50,76,219,10
1734672298.6060772,55,75,271,13
1734672298.6061697,52,72,286,13
1734672298.60626,55,68,270,11
1734672298.6063519,55,64,277,10
1734672298.6064453,54,62,284,10
1734672298.6065388,61,60,310,10
1734672298.6066227,57,62,319,9
1734672298.606707,56,64,311,9
1734672298.6067984,56,65,285,9
1734672298.606883,57,70,310,7
1734672298.606971,58,68,296,11
1734672298.6070566,57,73,282,10
1734672298.6071374,61,72,276,9
1734672298.6072168,59,72,290,8
1734672298.6073017,63,76,325,8
1734672298.6073818,60,79,298,7
1734672298.6074605,62,74,314,6
1734672298.6075413,62,72,293,6
1734672298.60762,58,79,301,6
1734672298.6077006,67,80,286,6
1734672298.6077788,62,86,273,6
1734672298.607865,61,82,284,7
1734672298.6079407,60,82,301,8
1734672298.6080148,61,91,293,7
1734672298.608088,59,85,286,7
1734672298.6081622,71,78,265,8
1734672298.6082366,68,74,265,7
1734672298.6083107,63,68,268,7
1734672298.6083844,59,68,271,6
1734672298.6084611,56,65,251,6
1734672298.608536,60,71,289,6
1734672298.6086102,54,66,265,5
1734672298.608684,51,61,260,5
1734672298.6087232,59,69,257,5
1734672298.6087472,58,82,303,5
1734672298.6087718,59,77,283,6
1734672298.6088,58,71,280,6
1734672298.6088254,56,67,271,5
1734672298.60885,53,62,260,5
1734672298.608875,48,59,251,5
1734672298.6089103,44,55,252,4
1734672298.6089394,41,53,238,4
1734672298.6089637,45,67,248,5
1734672298.608989,45,64,227,5
1734672298.6090138,45,59,224,4
1734672298.6090386,47,61,233,5
1734672298.609065,45,57,232,5
1734672298.609088,42,54,225,4
1734672298.609111,42,53,208,5
1734672298.6091344,39,55,200,5
1734672298.609157,43,60,208,4
1734672298.60918,42,62,222,5
1734672298.609203,40,58,224,4
1734672298.609226,41,54,204,4
1734672298.6092489,40,51,203,4
1734672298.609272,43,50,196,4
1734672298.6092951,42,55,211,4
1734672298.6093178,40,57,267,4
1734672298.6093407,38,62,243,3
1734672298.609364,39,59,228,5
1734672298.6093872,39,58,211,6
1734672298.60941,38,55,192,5
1734672298.6094332,44,57,176,5
1734672298.6094558,42,56,179,5
1734672298.6094792,40,55,193,4
1734672298.6125057,38,51,201,4
1734672298.6222732,39,47,190,4
1734672298.6322231,41,45,185,4
1734672298.6422744,43,45,193,4
1734672298.6522808,44,50,187,4
1734672298.6622975,42,48,177,5
1734672298.672299,41,47,182,5
1734672298.6822805,37,48,168,5
1734672298.692546,35,44,160,5
1734672298.7026472,35,41,153,5
1734672298.7128556,37,41,150,4
1734672298.7225862,40,60,155,4
1734672298.7326128,40,67,162,4
1734672298.742943,39,62,157,4
1734672298.7529006,42,56,169,5
1734672298.762899,47,54,163,5
1734672298.772964,49,49,176,5
1734672298.782876,48,48,167,4
1734672298.792707,45,50,164,4
1734672298.8029592,45,55,198,4
1734672298.8128784,43,53,203,4
1734672298.8231654,42,56,202,4
1734672298.8329675,44,56,186,4
1734672298.8429656,49,55,179,4
1734672298.8528895,48,51,167,4
1734672298.8631704,45,51,155,4
1734672298.872872,48,50,184,9
1734672298.882648,50,48,196,10
1734672298.8925605,49,46,190,9
1734672298.9022062,46,54,205,8
1734672298.9122524,49,54,209,8
1734672298.9222696,51,51,196,7
1734672298.9321835,50,47,186,8
1734672298.9420922,50,46,185,9
1734672298.9520195,50,44,200,8
1734672298.9621565,50,46,190,7
1734672298.9722512,52,43,182,6
1734672298.9822922,51,50,198,6
1734672298.9922042,50,49,190,6
1734672299.002421,48,46,192,5
1734672299.0124187,46,45,184,5
1734672299.0223072,43,42,180,5
1734672299.0323093,47,43,175,4
1734672299.0424721,43,45,168,4
1734672299.052354,42,49,159,4
1734672299.0623662,45,45,161,4
1734672299.0723934,43,43,166,4
1734672299.0824022,41,44,160,4
1734672299.0923762,39,48,161,3
1734672299.1024914,38,46,150,4
