timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656669.349374,30,20,47,3
1734656669.3496068,30,20,48,3
1734656669.3498628,30,19,49,3
1734656669.350081,28,19,49,3
1734656669.3503,27,19,48,3
1734656669.3505216,26,19,48,3
1734656669.3507404,26,19,48,3
1734656669.3509696,25,19,47,3
1734656669.351183,24,19,47,3
1734656669.3513985,24,18,47,3
1734656669.3516145,23,19,47,3
1734656669.3518403,22,19,47,3
1734656669.3520453,22,19,47,3
1734656669.3522499,22,19,47,3
1734656669.3524523,22,19,47,3
1734656669.3526552,21,19,48,3
1734656669.352872,21,19,48,3
1734656669.3530827,21,18,47,3
1734656669.3532908,20,19,47,3
1734656669.3534923,20,18,47,3
1734656669.3537004,20,18,49,3
1734656669.3539352,20,19,49,3
1734656669.354146,20,18,49,3
1734656669.3543556,20,19,51,3
1734656669.3545666,20,18,51,3
1734656669.3547711,19,18,50,2
1734656669.354986,20,19,51,3
1734656669.3551865,20,19,50,3
1734656669.3553967,21,21,52,3
1734656669.3556023,22,20,51,3
1734656669.3558357,23,20,50,3
1734656669.3560474,23,20,50,3
1734656669.356252,25,20,49,3
1734656669.3564613,26,20,49,3
1734656669.3566666,28,20,48,3
1734656669.3568869,28,19,48,3
1734656669.3570936,29,19,50,3
1734656669.3572953,29,19,48,3
1734656669.3574975,30,19,46,3
1734656669.3576982,31,19,46,3
1734656669.357919,31,19,45,3
1734656669.3581243,32,19,44,3
1734656669.3583298,32,19,43,3
1734656669.358538,32,20,43,3
1734656669.3587458,32,20,43,3
1734656669.359067,32,20,43,3
1734656669.3592658,31,20,42,3
1734656669.3594677,31,23,43,3
1734656669.359668,29,23,44,3
1734656669.3598776,29,22,43,3
1734656669.3600352,29,21,42,3
1734656669.3601975,29,21,43,3
1734656669.3603554,29,21,42,3
1734656669.3605084,28,21,41,3
1734656669.360659,27,20,42,3
1734656669.360819,27,20,44,3
1734656669.3609695,27,21,44,3
1734656669.3611138,27,20,44,3
1734656669.3612664,27,22,44,3
1734656669.361467,28,24,46,3
1734656669.3616657,29,27,46,3
1734656669.3618777,30,26,52,3
1734656669.3620849,29,25,54,3
1734656669.3622859,29,25,57,3
1734656669.362485,30,26,62,3
1734656669.3626866,30,25,71,3
1734656669.362847,33,25,71,3
1734656669.3629735,34,38,74,3
1734656669.3630996,36,46,76,3
1734656669.3632255,37,67,83,3
1734656669.3633647,38,81,119,3
1734656669.3635023,40,98,132,3
1734656669.3636506,43,115,155,3
1734656669.3638046,44,118,188,3
1734656669.363953,43,117,203,3
1734656669.3640997,46,130,203,3
1734656669.3642473,48,153,215,3
1734656669.3643992,48,200,290,4
1734656669.3645496,55,284,294,4
1734656669.3647373,60,375,367,4
1734656669.3649945,65,478,418,4
1734656669.3652418,72,471,404,4
1734656669.3654933,76,427,433,4
1734656669.365752,83,450,417,4
1734656669.366027,85,434,380,3
1734656669.3662906,84,418,384,3
1734656669.3665586,82,396,418,3
1734656669.3668592,81,370,413,3
1734656669.3671448,80,337,410,3
1734656669.3674326,79,323,380,3
1734656669.3676996,77,307,341,3
1734656669.3679805,78,311,319,3
1734656669.3682466,76,288,306,4
1734656669.3685303,75,261,286,4
1734656669.3688912,72,241,276,3
1734656669.3691385,71,249,270,3
1734656669.369378,69,231,260,3
1734656669.3696196,67,230,254,3
1734656669.369892,65,234,285,3
1734656669.3701575,62,236,274,3
1734656669.3703423,61,243,271,3
1734656669.3704314,59,224,254,3
1734656669.370519,57,205,273,3
1734656669.3792248,56,211,272,3
1734656669.388963,54,217,277,3
1734656669.398975,55,203,254,3
1734656669.408949,53,195,261,3
1734656669.4188864,51,187,275,3
1734656669.4289148,51,188,265,3
1734656669.4390428,50,171,244,3
1734656669.449516,49,157,218,3
1734656669.4594882,46,154,240,3
1734656669.4693522,45,172,236,2
1734656669.479382,43,192,252,3
1734656669.4894652,42,206,257,3
1734656669.4996176,41,201,234,3
1734656669.509709,40,183,217,3
1734656669.5195105,39,164,222,3
1734656669.529479,39,202,287,3
1734656669.539423,38,197,283,3
1734656669.54942,37,219,279,3
1734656669.5595155,36,204,257,3
1734656669.569514,35,199,241,3
1734656669.579409,35,218,261,3
1734656669.5894475,36,220,260,3
1734656669.599704,35,209,252,3
1734656669.609668,33,189,230,3
1734656669.6195085,32,187,253,3
1734656669.6295757,32,177,248,3
1734656669.6396093,31,169,241,3
1734656669.6496933,30,166,231,3
1734656669.6594884,28,165,227,3
1734656669.669519,28,154,237,3
1734656669.6795049,25,152,222,3
1734656669.6895413,25,142,212,3
1734656669.6994126,24,175,225,3
1734656669.7093704,24,173,235,3
1734656669.719414,26,163,249,3
1734656669.7294583,25,170,224,3
1734656669.7395475,26,185,218,3
1734656669.7494428,26,185,217,3
1734656669.7593277,25,192,225,3
1734656669.769376,25,184,231,3
1734656669.779465,24,186,222,3
1734656669.7893705,24,207,240,3
1734656669.79952,25,226,251,3
1734656669.809525,24,222,263,3
1734656669.8194354,24,219,260,3
1734656669.8294106,23,197,254,3
1734656669.8393726,23,191,244,3
1734656669.8495212,22,193,246,3
