timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654755.37095,18,61,83,3
1734654755.3710654,18,56,79,3
1734654755.371162,18,57,75,3
1734654755.3712523,20,58,75,3
1734654755.371343,22,54,72,3
1734654755.37144,23,50,72,3
1734654755.371529,23,54,71,3
1734654755.3716187,22,56,68,3
1734654755.3717084,21,50,63,3
1734654755.3718083,20,46,60,3
1734654755.3718984,20,43,57,3
1734654755.371983,22,40,55,3
1734654755.372066,25,37,55,4
1734654755.3721485,26,37,55,6
1734654755.3722315,27,45,59,6
1734654755.372315,27,51,63,6
1734654755.3723977,26,48,69,7
1734654755.37248,26,44,69,7
1734654755.3725631,26,42,67,9
1734654755.3726456,25,86,84,8
1734654755.3727262,29,88,87,9
1734654755.372821,38,94,103,14
1734654755.3729162,47,112,102,18
1734654755.3730066,72,138,99,19
1734654755.3730972,70,138,93,23
1734654755.3731883,71,126,93,30
1734654755.3732803,66,135,98,36
1734654755.3733695,60,160,93,32
1734654755.373459,57,192,95,28
1734654755.3735473,72,193,94,39
1734654755.373642,74,264,110,47
1734654755.3737342,84,246,113,58
1734654755.373827,87,236,116,63
1734654755.373925,113,233,147,62
1734654755.3740196,112,242,168,57
1734654755.3741138,120,240,191,57
1734654755.374208,110,239,200,51
1734654755.3743021,102,236,204,46
1734654755.3743963,105,290,194,59
1734654755.3744915,101,298,194,56
1734654755.3745813,95,350,187,52
1734654755.3746703,96,370,225,49
1734654755.3747582,90,381,239,43
1734654755.3748467,82,376,233,42
1734654755.3749297,77,351,228,39
1734654755.3750126,72,367,243,41
1734654755.3750958,76,394,245,40
1734654755.3751786,85,379,262,45
1734654755.3752608,83,355,252,46
1734654755.3753436,78,346,242,41
1734654755.3754258,71,337,239,36
1734654755.37551,64,320,277,32
1734654755.3755925,60,297,266,30
1734654755.3756764,74,323,251,40
1734654755.375758,79,313,242,40
1734654755.3758402,82,325,258,38
1734654755.3759177,83,364,235,38
1734654755.3759952,85,405,243,44
1734654755.3760724,77,370,242,42
1734654755.3761501,83,368,242,51
1734654755.3762279,78,390,239,53
1734654755.3763053,77,371,240,51
1734654755.376383,72,337,230,45
1734654755.3764606,69,348,237,42
1734654755.3765383,67,334,269,39
1734654755.3766162,72,337,273,37
1734654755.3766942,73,351,271,36
1734654755.3767529,71,350,264,37
1734654755.37678,74,352,260,35
1734654755.3768065,70,356,252,34
1734654755.3768318,81,330,248,38
1734654755.3768573,76,315,249,40
1734654755.376883,75,293,246,42
1734654755.3769124,69,297,233,38
1734654755.376942,67,277,223,36
1734654755.3769681,64,328,248,31
1734654755.376995,72,334,234,32
1734654755.3770225,73,341,238,32
1734654755.377048,73,338,223,36
1734654755.377074,72,305,237,32
1734654755.3770998,69,303,244,35
1734654755.3771257,69,294,239,37
1734654755.3771515,76,290,245,39
1734654755.3771772,78,264,231,39
1734654755.377204,78,246,226,35
1734654755.37723,72,255,225,32
1734654755.3772557,79,322,212,32
1734654755.3772812,75,306,210,33
1734654755.3773074,71,310,211,30
1734654755.3773327,70,307,213,29
1734654755.3773584,74,303,211,30
1734654755.3773842,75,282,210,31
1734654755.37741,76,350,200,30
1734654755.3774364,86,316,186,36
1734654755.3774624,80,286,193,34
1734654755.3774881,76,275,197,35
1734654755.377514,73,310,195,31
1734654755.3775403,75,299,193,28
1734654755.377566,72,280,189,25
1734654755.377592,70,287,193,25
1734654755.3776178,71,283,192,25
1734654755.387132,73,263,177,23
1734654755.3971324,73,254,201,24
1734654755.4070692,86,246,186,28
1734654755.4170413,88,251,174,27
1734654755.427058,79,237,175,26
1734654755.4370759,72,220,182,26
1734654755.4471328,78,291,185,23
1734654755.4571464,74,311,177,21
1734654755.4674723,68,304,171,19
1734654755.4771771,65,279,167,20
1734654755.487192,62,297,163,19
1734654755.4975631,89,280,169,19
1734654755.5072064,89,308,178,21
1734654755.5174232,88,296,172,23
1734654755.5273812,86,309,182,27
1734654755.537312,81,312,180,25
1734654755.547403,80,357,195,24
1734654755.5573263,72,389,184,23
1734654755.5675316,77,382,185,29
1734654755.5772576,77,352,181,30
1734654755.5874949,73,315,170,26
1734654755.5972764,71,286,160,23
1734654755.6074626,72,305,154,25
1734654755.6175797,68,330,154,26
1734654755.6275277,63,306,157,27
1734654755.6375105,60,304,171,25
1734654755.64744,61,344,172,23
1734654755.6575146,68,323,181,27
1734654755.6675599,64,342,178,25
1734654755.6771765,64,310,167,25
1734654755.6872973,63,295,157,22
1734654755.6972933,62,313,155,21
1734654755.7072394,56,300,145,20
1734654755.7172363,56,296,158,20
1734654755.727319,53,277,157,18
1734654755.7374783,53,256,177,16
1734654755.7472496,52,267,171,17
1734654755.7572954,53,272,176,17
1734654755.7674916,54,244,165,18
1734654755.777095,56,240,168,19
1734654755.7870314,62,240,189,25
1734654755.7970552,57,222,183,25
1734654755.8072543,53,210,172,22
1734654755.8173046,49,202,179,21
1734654755.8273249,47,181,163,19
1734654755.837169,62,261,170,39
1734654755.8472605,66,282,172,39
1734654755.857189,60,273,162,33
1734654755.8670619,58,268,175,30
1734654755.877017,56,265,180,28
