timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651858.545465,21,38,75,3
1734651858.545568,20,36,69,3
1734651858.5456593,20,34,76,3
1734651858.5457494,20,32,77,3
1734651858.5458782,19,34,72,3
1734651858.5459702,19,42,68,3
1734651858.5460658,19,40,74,3
1734651858.5461643,19,38,68,3
1734651858.5462956,19,35,69,3
1734651858.546439,19,32,70,3
1734651858.5465548,19,30,70,3
1734651858.5466526,19,29,65,3
1734651858.5467517,19,27,61,3
1734651858.5468693,18,26,60,3
1734651858.546973,19,26,58,3
1734651858.5470703,18,25,65,3
1734651858.5471659,19,25,64,3
1734651858.547256,18,25,63,3
1734651858.5473475,18,24,60,3
1734651858.5474362,18,23,60,3
1734651858.5475256,18,23,57,3
1734651858.5476153,18,22,54,3
1734651858.547706,17,22,53,3
1734651858.547808,16,21,52,3
1734651858.5478978,16,27,52,3
1734651858.5479836,16,26,56,3
1734651858.5480669,15,50,62,3
1734651858.5481482,15,50,61,3
1734651858.54823,15,46,59,3
1734651858.548313,16,42,63,3
1734651858.5483975,16,39,63,3
1734651858.5484803,15,36,59,3
1734651858.5485618,16,35,57,3
1734651858.5486443,16,33,55,2
1734651858.5487268,16,32,53,3
1734651858.548818,17,29,51,3
1734651858.5489004,17,28,49,3
1734651858.5489824,17,27,47,3
1734651858.549059,18,26,45,3
1734651858.5491374,17,25,46,3
1734651858.54922,17,26,45,3
1734651858.5493093,18,27,46,4
1734651858.549387,18,27,44,3
1734651858.5494635,18,26,44,4
1734651858.5495467,26,25,43,13
1734651858.5496309,31,33,42,16
1734651858.5497131,51,38,44,22
1734651858.5498006,65,50,48,32
1734651858.549883,62,54,48,28
1734651858.5499656,57,59,49,24
1734651858.5500474,55,64,49,21
1734651858.5501297,60,81,49,20
1734651858.5502067,59,77,49,18
1734651858.5502846,54,71,49,17
1734651858.5503607,50,86,50,15
1734651858.550438,52,91,53,20
1734651858.5505211,54,110,54,19
1734651858.5506039,50,103,55,17
1734651858.5506864,47,112,54,15
1734651858.550769,44,117,54,14
1734651858.5508587,49,122,57,14
1734651858.5509362,53,118,57,14
1734651858.5510135,55,108,56,19
1734651858.5510907,50,140,54,16
1734651858.551168,48,168,62,15
1734651858.5512474,49,171,65,14
1734651858.5513253,51,191,67,13
1734651858.5513785,54,197,70,13
1734651858.5514026,51,205,70,13
1734651858.551427,51,223,74,13
1734651858.551451,53,239,78,14
1734651858.551475,55,236,81,16
1734651858.5514984,51,231,79,21
1734651858.5515225,47,229,80,18
1734651858.5515466,44,234,83,16
1734651858.551571,42,218,86,19
1734651858.551595,51,222,85,18
1734651858.5516202,51,234,89,18
1734651858.5516443,52,238,87,17
1734651858.5516682,50,226,83,16
1734651858.551692,48,262,91,14
1734651858.5517159,46,264,95,20
1734651858.5517397,47,236,89,19
1734651858.5517652,53,239,101,30
1734651858.5517926,75,238,102,47
1734651858.5518181,76,236,102,52
1734651858.5518441,72,227,100,48
1734651858.5518703,68,210,99,44
1734651858.5518992,65,239,96,39
1734651858.5519233,64,266,92,38
1734651858.551949,62,259,91,34
1734651858.5519774,58,242,99,29
1734651858.5520034,57,219,100,30
1734651858.5520277,58,214,93,28
1734651858.5520532,53,202,123,25
1734651858.5520794,52,203,134,23
1734651858.552105,54,190,136,25
1734651858.5521307,52,175,127,28
1734651858.5521564,56,207,116,27
1734651858.552182,56,224,113,25
1734651858.552208,52,221,124,22
1734651858.5595007,49,243,126,19
1734651858.569469,47,265,128,17
1734651858.5795946,47,245,122,17
1734651858.5894334,46,238,113,16
1734651858.5995905,44,222,107,14
1734651858.6096265,45,199,102,16
1734651858.61953,44,195,107,17
1734651858.6296048,43,188,102,16
1734651858.6395526,41,191,109,15
1734651858.6499624,40,195,115,15
1734651858.6598425,42,198,127,14
1734651858.6698034,42,194,130,14
1734651858.679565,41,179,130,12
1734651858.689772,43,177,121,12
1734651858.699765,43,170,114,14
1734651858.7097518,42,164,106,14
1734651858.7197387,47,209,102,14
1734651858.729881,52,210,115,16
1734651858.7398655,49,211,114,14
1734651858.7497342,44,202,109,13
1734651858.7595034,41,189,116,12
1734651858.769696,40,172,111,10
1734651858.779477,37,155,105,9
1734651858.7898905,36,145,100,11
1734651858.799371,38,150,97,13
1734651858.8092203,39,150,96,12
1734651858.819359,39,143,116,13
1734651858.8294475,39,145,127,13
1734651858.8396642,38,142,123,12
1734651858.8495448,37,138,117,11
1734651858.859489,40,137,117,10
1734651858.8697343,40,134,114,12
1734651858.879586,41,138,108,17
1734651858.8898578,39,160,104,15
1734651858.8995402,38,185,104,14
1734651858.9097261,37,183,110,15
1734651858.9198115,40,232,122,16
1734651858.9298325,43,211,125,14
1734651858.9395175,42,205,118,14
1734651858.9496963,41,204,114,14
1734651858.9597304,44,183,106,14
1734651858.9696004,45,178,103,14
1734651858.979475,42,177,101,15
1734651858.9896295,39,177,100,14
1734651858.9997716,37,190,101,14
1734651859.0096123,35,196,100,12
1734651859.0198057,40,208,104,13
1734651859.0296466,39,211,107,17
1734651859.0398219,44,231,105,24
1734651859.0494957,48,226,102,25
