timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673381.5564992,20,40,89,3
1734673381.5567589,20,41,85,3
1734673381.5570443,19,42,84,3
1734673381.5572865,19,39,89,3
1734673381.557527,18,37,86,3
1734673381.557771,18,35,84,3
1734673381.5581615,18,35,81,3
1734673381.55828,21,35,81,3
1734673381.5583894,20,32,81,3
1734673381.5584989,22,31,76,3
1734673381.5586085,21,30,78,3
1734673381.558717,23,28,75,3
1734673381.558829,23,27,86,3
1734673381.558937,25,34,108,6
1734673381.5590425,24,34,104,6
1734673381.5591402,23,33,99,6
1734673381.5592477,22,37,104,5
1734673381.5593548,28,38,102,5
1734673381.5594535,31,39,99,5
1734673381.559548,35,38,99,4
1734673381.5596378,39,35,94,4
1734673381.5597286,40,34,95,5
1734673381.559835,47,34,103,6
1734673381.559931,47,40,119,5
1734673381.5600283,48,42,126,6
1734673381.5601256,48,50,153,5
1734673381.5602233,47,58,191,6
1734673381.5603201,46,68,196,5
1734673381.5604181,43,71,264,5
1734673381.560514,47,76,351,4
1734673381.5606098,54,77,376,6
1734673381.5606995,57,80,392,6
1734673381.560797,54,72,364,6
1734673381.5608869,52,86,374,7
1734673381.560976,50,99,422,7
1734673381.5610723,48,123,465,7
1734673381.5611682,49,114,451,7
1734673381.5612652,47,108,435,7
1734673381.5613635,46,104,420,6
1734673381.5614588,45,100,403,6
1734673381.5615487,49,99,382,6
1734673381.5616436,52,119,378,5
1734673381.5617323,50,122,388,5
1734673381.5618322,48,120,391,5
1734673381.561921,46,110,390,5
1734673381.5620098,53,114,404,8
1734673381.5620992,50,115,395,7
1734673381.5621881,52,119,370,7
1734673381.5622768,56,127,361,7
1734673381.5623653,57,125,329,6
1734673381.562454,55,118,352,7
1734673381.5625432,56,119,360,7
1734673381.5626295,54,114,370,6
1734673381.5627136,51,116,378,6
1734673381.562803,52,118,376,6
1734673381.5628853,53,109,362,6
1734673381.5629694,51,105,333,5
1734673381.5630517,52,112,362,5
1734673381.5631342,52,106,373,6
1734673381.563211,56,97,357,6
1734673381.5632935,54,106,358,6
1734673381.5633762,50,122,358,6
1734673381.5634592,49,127,377,5
1734673381.5635421,51,115,337,5
1734673381.5636246,54,118,364,5
1734673381.563711,60,116,356,5
1734673381.5638008,61,111,351,5
1734673381.563878,56,103,333,5
1734673381.563956,57,107,326,5
1734673381.5640335,54,110,315,5
1734673381.5640812,56,103,298,5
1734673381.564105,53,101,331,6
1734673381.5641289,54,105,315,6
1734673381.5641532,53,104,296,6
1734673381.5641756,52,96,271,5
1734673381.5641987,53,92,255,6
1734673381.5642214,59,89,284,5
1734673381.564245,57,92,316,7
1734673381.564268,55,93,289,7
1734673381.5642905,54,87,277,6
1734673381.5643132,52,85,255,6
1734673381.5643358,50,85,259,6
1734673381.564359,50,86,266,6
1734673381.5643816,53,84,248,7
1734673381.564405,55,79,234,7
1734673381.5644276,58,78,241,6
1734673381.56445,54,77,284,6
1734673381.5644727,53,81,266,5
1734673381.5644948,49,78,266,5
1734673381.5645173,48,78,258,4
1734673381.5645401,47,73,239,4
1734673381.5645628,52,71,224,7
1734673381.564585,52,95,237,8
1734673381.5646098,52,104,265,7
1734673381.5646348,52,101,257,7
1734673381.564658,49,91,240,6
1734673381.5646803,59,89,261,9
1734673381.5647051,58,84,285,10
1734673381.564728,55,93,290,9
1734673381.564751,58,83,259,8
1734673381.5652127,60,90,306,8
1734673381.5752535,58,91,311,8
1734673381.5853515,56,89,309,8
1734673381.5952573,54,82,282,6
1734673381.6053414,61,84,265,9
1734673381.6154144,62,94,267,8
1734673381.6255202,61,127,271,8
1734673381.6354795,64,112,245,7
1734673381.6456046,62,103,245,7
1734673381.6558802,63,103,298,9
1734673381.665736,58,95,282,8
1734673381.6757724,57,87,265,7
1734673381.68583,53,86,255,7
1734673381.6959085,58,87,287,10
1734673381.7059677,57,89,288,10
1734673381.7155843,56,84,270,9
1734673381.7256598,53,84,271,9
1734673381.7356746,49,81,289,8
1734673381.745965,45,86,270,7
1734673381.7555628,43,85,307,7
1734673381.7655327,41,81,326,8
1734673381.7755833,48,77,312,9
1734673381.785607,52,77,302,8
1734673381.795753,53,77,303,8
1734673381.8057418,53,71,280,7
1734673381.8158698,53,69,279,6
1734673381.8259087,53,65,268,6
1734673381.8358836,52,68,250,6
1734673381.8458624,54,69,236,5
1734673381.8557322,51,83,222,5
1734673381.8658621,50,89,244,6
1734673381.875714,51,89,263,6
1734673381.8858137,49,85,274,6
1734673381.8956864,51,81,247,6
1734673381.905594,53,73,239,5
1734673381.9158678,51,70,227,5
1734673381.9256828,48,71,223,5
1734673381.935649,45,83,212,5
1734673381.9458935,42,92,226,5
1734673381.9556546,42,87,255,5
1734673381.9653037,45,87,264,5
1734673381.9754145,54,91,312,8
1734673381.9856067,59,87,320,8
1734673381.9956224,62,82,303,7
1734673382.0056303,60,78,301,10
1734673382.0152514,58,80,301,9
1734673382.025385,54,83,296,8
1734673382.0355759,51,81,283,7
1734673382.0455437,48,80,261,7
1734673382.0555334,53,90,269,6
1734673382.0654936,58,104,290,6
