timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673421.021372,15,33,68,3
1734673421.021562,15,31,79,3
1734673421.0217464,14,30,74,3
1734673421.022108,14,28,71,3
1734673421.0222092,16,34,79,5
1734673421.0223083,16,43,75,4
1734673421.022392,15,44,76,4
1734673421.0224771,16,54,79,4
1734673421.0225596,15,59,83,4
1734673421.0226436,15,53,81,4
1734673421.0227277,14,48,75,4
1734673421.0228336,14,44,70,3
1734673421.0229177,14,40,67,3
1734673421.0230024,13,37,66,3
1734673421.023086,13,35,62,3
1734673421.0231695,13,33,61,3
1734673421.023253,13,32,63,3
1734673421.023334,13,32,77,3
1734673421.0234122,13,30,73,3
1734673421.0234897,13,28,71,3
1734673421.0235674,13,27,72,3
1734673421.0236447,13,26,70,3
1734673421.0237212,12,25,66,3
1734673421.0238118,13,24,66,3
1734673421.0238888,13,23,65,3
1734673421.023967,13,23,63,3
1734673421.0240438,13,22,63,3
1734673421.0241203,13,29,61,3
1734673421.024198,13,31,60,3
1734673421.0242755,14,32,60,3
1734673421.0243518,13,30,61,3
1734673421.0244236,14,28,59,3
1734673421.0244951,17,27,56,3
1734673421.024568,17,27,77,3
1734673421.0246403,16,25,83,3
1734673421.0247118,16,25,84,3
1734673421.0247838,18,35,94,4
1734673421.0248768,17,38,90,4
1734673421.024949,20,45,87,4
1734673421.025027,23,45,103,4
1734673421.0251,22,41,98,4
1734673421.025179,23,41,130,4
1734673421.0252578,26,40,136,4
1734673421.0253358,31,46,133,5
1734673421.02541,34,47,129,6
1734673421.0254843,35,49,155,6
1734673421.0255578,48,61,156,9
1734673421.02564,48,77,193,10
1734673421.0257154,46,77,203,9
1734673421.0257976,45,82,210,8
1734673421.0258734,52,89,216,7
1734673421.025948,53,97,246,9
1734673421.0260227,51,94,285,8
1734673421.0261025,48,90,300,10
1734673421.0261824,46,97,334,12
1734673421.0262632,52,99,312,11
1734673421.0263426,53,90,327,10
1734673421.026416,51,91,351,9
1734673421.0264947,50,100,337,8
1734673421.026574,54,113,378,8
1734673421.026652,50,132,386,9
1734673421.026731,65,130,438,8
1734673421.0268185,63,126,438,8
1734673421.0268974,67,141,414,9
1734673421.0269766,75,142,387,8
1734673421.027058,70,132,369,7
1734673421.0271366,68,134,377,7
1734673421.0272143,64,142,369,6
1734673421.0272915,60,142,353,7
1734673421.0273695,59,133,339,7
1734673421.0274472,57,145,353,6
1734673421.0275257,56,155,350,6
1734673421.0276036,62,141,326,6
1734673421.0276837,74,126,354,7
1734673421.027765,75,122,345,8
1734673421.0278552,68,115,318,8
1734673421.0279336,66,110,314,7
1734673421.0280125,61,111,328,7
1734673421.0280912,63,123,319,8
1734673421.028169,58,139,288,7
1734673421.028246,55,124,262,7
1734673421.0283244,55,112,266,7
1734673421.028402,52,109,281,6
1734673421.02848,53,117,285,5
1734673421.0285597,50,115,268,5
1734673421.028638,50,108,258,5
1734673421.0287106,49,98,262,5
1734673421.0287938,46,103,268,5
1734673421.02888,44,109,273,5
1734673421.0289586,44,102,295,5
1734673421.029032,44,95,290,4
1734673421.0291076,47,95,274,4
1734673421.0291822,46,87,248,4
1734673421.0292609,51,84,241,4
1734673421.0293343,56,82,258,4
1734673421.0294075,54,81,282,4
1734673421.029481,49,87,270,4
1734673421.0295541,48,87,250,4
1734673421.0296285,46,85,238,4
1734673421.0297015,42,83,233,4
1734673421.02978,50,97,379,12
1734673421.037822,50,97,398,11
1734673421.0476966,63,95,381,10
1734673421.0578337,71,87,344,10
1734673421.0678713,74,82,325,11
1734673421.0779538,67,83,323,10
1734673421.0879254,63,87,334,10
1734673421.0977693,61,87,312,8
1734673421.1082733,57,84,318,10
1734673421.1181638,54,83,304,9
1734673421.128144,53,99,294,8
1734673421.1382244,52,100,277,8
1734673421.148219,52,90,258,7
1734673421.158135,57,92,270,6
1734673421.168225,57,101,276,7
1734673421.177938,53,99,305,8
1734673421.187836,54,95,311,9
1734673421.197802,52,93,328,8
1734673421.2076797,50,88,310,7
1734673421.2177095,48,80,276,6
1734673421.227847,58,79,261,7
1734673421.2378151,58,89,268,6
1734673421.248065,57,89,263,6
1734673421.258148,56,94,237,5
1734673421.2681117,58,88,229,6
1734673421.277984,53,88,229,5
1734673421.2880297,49,81,223,5
1734673421.2980413,46,77,212,5
1734673421.3081808,45,85,224,5
1734673421.3181627,49,105,242,4
1734673421.3282487,50,106,255,5
1734673421.338037,49,98,235,4
1734673421.347907,52,112,286,6
1734673421.3579512,53,109,295,6
1734673421.3680077,50,101,278,5
1734673421.377889,52,97,274,5
1734673421.3879738,49,109,287,5
1734673421.3980837,47,116,275,4
1734673421.40791,49,104,259,5
1734673421.4178665,51,100,243,4
1734673421.427785,52,133,262,5
1734673421.4380875,63,133,268,5
1734673421.448033,69,124,272,5
1734673421.4577096,65,123,246,5
1734673421.467705,61,123,237,4
1734673421.4778593,58,113,240,5
1734673421.4877152,52,108,225,5
1734673421.497736,48,103,216,4
1734673421.5078332,50,100,224,4
1734673421.5176308,50,95,228,4
1734673421.5274782,51,92,225,5
