timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648180.191089,23,35,85,3
1734648180.1911123,24,35,92,3
1734648180.1911342,23,33,89,3
1734648180.1911561,23,32,86,3
1734648180.191178,24,31,85,3
1734648180.1912003,23,31,82,3
1734648180.191222,23,36,86,3
1734648180.1912441,23,37,85,3
1734648180.1912658,22,35,82,3
1734648180.1912925,22,37,90,3
1734648180.1913142,23,43,88,3
1734648180.1913362,23,41,89,3
1734648180.191358,22,40,89,3
1734648180.19138,22,44,88,3
1734648180.191402,23,43,85,3
1734648180.1914244,22,40,83,3
1734648180.1914477,23,40,81,3
1734648180.1914706,22,40,81,3
1734648180.1914937,22,39,80,3
1734648180.1915162,22,40,75,3
1734648180.191539,23,38,80,3
1734648180.1915617,23,37,87,3
1734648180.1915846,24,36,82,3
1734648180.191607,24,34,76,3
1734648180.1916296,25,33,76,3
1734648180.1916525,25,33,78,3
1734648180.191675,25,32,78,3
1734648180.1916976,24,32,77,3
1734648180.1917202,24,30,76,3
1734648180.1917427,24,31,76,3
1734648180.1917655,24,29,73,3
1734648180.1917934,23,31,72,3
1734648180.1918156,23,30,82,3
1734648180.1918385,25,30,82,3
1734648180.191863,26,30,77,3
1734648180.1918874,27,30,75,3
1734648180.1919098,28,30,73,2
1734648180.1919353,29,30,71,3
1734648180.191957,30,29,69,3
1734648180.191979,30,29,69,3
1734648180.1920006,31,30,68,3
1734648180.1920226,31,29,68,3
1734648180.1920443,30,29,79,3
1734648180.192066,30,29,77,3
1734648180.192088,31,29,88,3
1734648180.1921096,30,32,83,3
1734648180.1921313,30,40,79,3
1734648180.192153,31,40,82,3
1734648180.192175,32,45,83,3
1734648180.1921968,33,42,86,3
1734648180.1922202,33,41,92,3
1734648180.1922438,34,39,107,3
1734648180.192268,33,39,109,3
1734648180.1922917,32,46,130,4
1734648180.1923156,33,61,125,3
1734648180.1923394,31,68,127,3
1734648180.192363,33,68,136,3
1734648180.1923866,33,72,149,3
1734648180.1924107,33,73,158,3
1734648180.1924345,33,74,153,3
1734648180.1924589,33,74,175,3
1734648180.1924822,33,76,179,3
1734648180.1925063,33,70,167,3
1734648180.1925304,31,96,196,4
1734648180.1925557,32,115,245,4
1734648180.1925817,31,123,242,4
1734648180.192607,30,118,277,4
1734648180.1926324,29,123,268,4
1734648180.1926577,35,126,293,6
1734648180.192684,39,125,338,7
1734648180.1927097,38,122,357,7
1734648180.192735,36,112,348,9
1734648180.19276,37,143,349,9
1734648180.1927922,38,158,378,13
1734648180.1928194,37,151,375,12
1734648180.1928487,40,155,369,13
1734648180.192876,37,152,376,11
1734648180.192906,38,166,414,11
1734648180.192934,39,166,406,11
1734648180.1929624,38,166,425,11
1734648180.1929905,39,176,400,11
1734648180.1930184,38,176,419,10
1734648180.1930463,38,184,401,10
1734648180.193074,39,197,401,11
1734648180.1931024,39,205,426,10
1734648180.193128,39,194,424,9
1734648180.193154,38,178,439,9
1734648180.1931803,39,166,412,9
1734648180.1932087,39,180,435,8
1734648180.1932344,37,191,428,8
1734648180.1932635,34,184,414,7
1734648180.1932924,32,173,406,7
1734648180.1933248,31,168,401,10
1734648180.193352,30,157,413,9
1734648180.193378,37,151,396,9
1734648180.193409,36,141,364,9
1734648180.1934345,39,158,400,8
1734648180.19346,40,165,441,9
1734648180.1934853,38,154,423,8
1734648180.193511,36,148,402,7
1734648180.1936007,40,139,383,7
1734648180.2037184,38,139,368,6
1734648180.213608,36,143,380,6
1734648180.2236965,35,144,395,6
1734648180.2338004,37,145,371,7
1734648180.2437875,36,164,389,6
1734648180.2537696,36,159,382,7
1734648180.2638297,37,147,368,6
1734648180.2736194,40,147,348,6
1734648180.2838106,41,133,323,6
1734648180.29379,38,130,316,6
1734648180.3038187,39,145,318,11
1734648180.3138568,38,165,336,10
1734648180.3237603,35,156,316,9
1734648180.3337536,37,186,339,8
1734648180.3437548,37,201,316,7
1734648180.35369,35,182,313,7
1734648180.3637314,39,165,292,6
1734648180.3736985,42,151,281,7
1734648180.383918,43,151,301,10
1734648180.3938937,41,145,306,10
1734648180.4037442,40,146,313,9
1734648180.4136798,38,147,343,8
1734648180.4238124,36,142,335,8
1734648180.4337409,34,135,326,7
1734648180.4437575,33,125,316,6
1734648180.453726,34,122,335,6
1734648180.4636736,34,117,331,6
1734648180.473647,33,110,322,8
1734648180.4838815,31,122,311,10
1734648180.493785,32,114,298,9
1734648180.503767,31,120,329,8
1734648180.513694,33,123,334,7
1734648180.5237164,31,116,334,7
1734648180.533801,35,112,322,7
1734648180.5437903,34,115,305,7
1734648180.553545,34,109,298,6
1734648180.5636232,34,102,286,8
1734648180.5735996,42,124,345,8
1734648180.5835881,43,134,350,9
1734648180.5936224,42,134,325,8
1734648180.6036441,40,133,316,7
1734648180.613589,39,139,332,6
1734648180.6236565,37,142,327,6
1734648180.6336493,37,132,355,6
1734648180.6436493,39,141,406,6
1734648180.65363,37,127,384,7
1734648180.6636631,40,128,383,7
1734648180.6737149,43,127,361,8
1734648180.6837213,41,143,352,8
1734648180.6937218,43,135,341,7
