timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653917.6161594,12,36,45,3
1734653917.6163595,12,34,45,3
1734653917.6165304,12,40,48,3
1734653917.6166668,12,39,46,3
1734653917.6168175,12,36,43,3
1734653917.6169546,12,35,41,3
1734653917.6170855,13,35,44,3
1734653917.6172059,12,34,44,3
1734653917.6173267,12,33,43,3
1734653917.617449,12,40,45,3
1734653917.617571,12,49,47,3
1734653917.6176918,11,46,47,3
1734653917.617824,12,48,45,3
1734653917.6179364,12,48,46,3
1734653917.6180446,13,44,45,3
1734653917.618154,13,42,43,3
1734653917.618263,13,39,42,3
1734653917.6183724,13,40,42,3
1734653917.6184812,12,40,44,3
1734653917.61859,13,41,46,3
1734653917.6187,14,41,46,3
1734653917.6188211,15,51,46,3
1734653917.6189287,15,52,48,3
1734653917.6190305,16,52,47,3
1734653917.6191294,16,65,58,3
1734653917.6192286,17,60,69,3
1734653917.6193273,17,73,73,3
1734653917.6194255,20,88,81,3
1734653917.619532,20,100,93,3
1734653917.6196473,21,106,106,3
1734653917.619754,25,99,108,3
1734653917.6198683,27,94,103,3
1734653917.6199665,26,98,98,3
1734653917.6200798,26,105,100,3
1734653917.6201851,28,109,109,3
1734653917.620291,27,104,125,3
1734653917.6203902,30,97,128,3
1734653917.6204953,29,125,154,3
1734653917.6206014,31,165,171,3
1734653917.620706,32,162,186,3
1734653917.6208174,32,186,207,3
1734653917.6209142,35,219,233,3
1734653917.6210098,34,205,227,3
1734653917.6211064,33,205,265,6
1734653917.6212037,33,225,263,5
1734653917.6212995,32,262,288,5
1734653917.6213405,35,262,320,5
1734653917.6213648,33,288,325,5
1734653917.621389,33,305,310,5
1734653917.6214132,33,329,286,6
1734653917.621437,33,304,317,5
1734653917.6214612,32,280,321,5
1734653917.6214852,31,262,313,4
1734653917.62151,30,272,314,4
1734653917.6215343,31,272,350,5
1734653917.621563,30,268,322,5
1734653917.6215887,28,244,302,4
1734653917.6216142,30,269,292,4
1734653917.6216402,33,251,270,5
1734653917.621666,35,235,289,5
1734653917.6216938,39,241,298,4
1734653917.6217215,46,219,280,5
1734653917.621748,49,200,255,5
1734653917.6217754,46,194,231,5
1734653917.6218014,47,185,220,5
1734653917.6218312,52,206,249,6
1734653917.6218553,48,217,230,7
1734653917.6218793,45,264,223,6
1734653917.6219037,42,283,237,6
1734653917.6219277,39,258,228,5
1734653917.621952,38,258,220,5
1734653917.621976,39,252,206,6
1734653917.622,37,270,223,6
1734653917.6220245,36,273,214,7
1734653917.6220489,35,247,200,6
1734653917.622073,34,307,212,7
1734653917.6220973,32,277,200,6
1734653917.6221223,30,260,205,5
1734653917.6221466,30,286,207,5
1734653917.622171,30,267,192,5
1734653917.6221952,28,246,202,4
1734653917.6222193,27,240,203,4
1734653917.6222436,27,228,202,4
1734653917.6222682,27,205,193,4
1734653917.622293,27,197,203,4
1734653917.6223173,26,204,209,4
1734653917.6223416,26,222,222,4
1734653917.622366,25,240,257,4
1734653917.6223905,25,220,278,4
1734653917.6224148,25,215,272,3
1734653917.6224418,27,208,272,3
1734653917.6224675,29,197,267,5
1734653917.6224942,31,217,262,5
1734653917.622536,31,229,262,4
1734653917.6225617,29,218,242,5
1734653917.6225893,31,242,237,5
1734653917.6226184,31,250,227,5
1734653917.6226444,31,289,236,4
1734653917.6226704,29,258,259,4
1734653917.6226962,29,265,269,4
1734653917.6248713,27,240,253,4
1734653917.6349041,26,217,228,5
1734653917.6448212,27,193,231,7
1734653917.6547132,28,243,233,9
1734653917.6647162,28,228,223,9
1734653917.6747286,29,255,256,8
1734653917.6846766,30,264,255,7
1734653917.694727,29,258,238,6
1734653917.7049587,29,259,236,6
1734653917.7149525,31,230,216,8
1734653917.7250462,29,203,201,8
1734653917.735302,29,211,196,8
1734653917.7450337,31,226,223,8
1734653917.7551677,29,217,221,7
1734653917.7649863,28,220,226,6
1734653917.7749455,27,210,220,6
1734653917.7852373,28,262,236,5
1734653917.7952583,27,295,228,5
1734653917.8050117,26,289,224,5
1734653917.814985,25,258,211,7
1734653917.8250418,27,237,230,7
1734653917.8349705,27,241,256,6
1734653917.845019,27,308,264,7
1734653917.8549578,28,276,270,9
1734653917.8649147,26,338,276,8
1734653917.8749526,25,356,260,7
1734653917.8850117,24,346,260,7
1734653917.8950727,25,315,241,6
1734653917.904926,24,285,216,6
1734653917.915126,24,288,231,7
1734653917.9250307,25,291,272,7
1734653917.9349823,25,264,259,7
1734653917.9449456,24,261,244,6
1734653917.9549272,24,297,262,6
1734653917.9648275,23,299,255,5
1734653917.974867,24,276,266,5
1734653917.9849102,23,269,238,5
1734653917.9948618,24,263,232,7
1734653918.005107,24,273,250,6
1734653918.0151796,24,263,238,6
1734653918.0250325,24,304,286,5
1734653918.0349584,23,304,282,5
1734653918.045004,23,270,263,5
1734653918.0549862,24,240,260,5
1734653918.065137,23,214,247,4
1734653918.07497,22,216,248,4
1734653918.0848444,24,240,254,8
1734653918.0951018,23,248,259,10
1734653918.104946,24,239,255,9
1734653918.114932,25,262,262,8
1734653918.1248057,27,279,252,8
