timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657033.853772,45,24,64,3
1734657033.8538983,44,26,67,3
1734657033.8539903,43,28,63,3
1734657033.8540895,42,28,61,3
1734657033.8541799,43,28,64,3
1734657033.8542714,42,28,74,3
1734657033.8543618,43,27,75,3
1734657033.8544521,44,27,69,3
1734657033.8545425,44,26,67,3
1734657033.8546333,43,25,66,3
1734657033.8547237,42,30,64,3
1734657033.854817,41,29,64,3
1734657033.8548996,41,28,63,3
1734657033.854982,40,27,66,3
1734657033.8550646,40,26,63,3
1734657033.8551476,40,26,75,3
1734657033.85523,39,26,72,3
1734657033.8553128,38,28,71,3
1734657033.855396,38,28,74,3
1734657033.8554778,38,27,74,3
1734657033.855561,39,27,73,3
1734657033.855645,40,27,72,3
1734657033.8557281,40,28,71,3
1734657033.8558173,39,47,79,3
1734657033.8558939,39,44,79,3
1734657033.8559704,39,43,81,3
1734657033.8560472,40,49,81,3
1734657033.8561232,42,54,80,3
1734657033.8562002,43,56,78,3
1734657033.8562763,42,61,84,3
1734657033.8563523,41,55,85,3
1734657033.8564284,43,56,86,3
1734657033.8565047,44,54,89,3
1734657033.8565814,43,50,92,3
1734657033.85666,41,51,104,3
1734657033.8567371,42,53,106,3
1734657033.85682,41,49,112,3
1734657033.8568976,42,45,117,3
1734657033.856975,39,43,123,3
1734657033.857053,37,47,134,3
1734657033.8571303,36,44,146,3
1734657033.857208,45,40,142,3
1734657033.857286,42,40,151,3
1734657033.8573635,45,37,158,3
1734657033.8574405,46,41,153,3
1734657033.8575177,43,45,160,3
1734657033.8575954,43,44,170,3
1734657033.8576732,44,47,168,3
1734657033.857745,45,45,171,3
1734657033.8578215,47,41,177,3
1734657033.857894,46,39,172,3
1734657033.8579667,48,39,169,3
1734657033.85804,50,52,167,3
1734657033.8581138,52,51,161,3
1734657033.8581865,58,53,161,2
1734657033.8582592,56,49,160,3
1734657033.8583312,55,45,155,3
1734657033.8584044,55,42,143,3
1734657033.8584766,67,41,135,3
1734657033.8585486,71,40,132,3
1734657033.8586204,73,43,131,3
1734657033.858693,74,51,123,3
1734657033.858765,70,53,119,3
1734657033.8588383,73,58,116,3
1734657033.8589072,71,65,117,3
1734657033.8589764,66,67,115,3
1734657033.8590446,65,79,116,3
1734657033.8591142,79,81,115,3
1734657033.8591824,95,84,114,3
1734657033.859251,86,80,115,3
1734657033.8593202,81,79,119,3
1734657033.8593884,83,77,121,3
1734657033.8594565,82,76,124,3
1734657033.8595257,80,78,131,3
1734657033.8595936,76,78,126,3
1734657033.8596625,74,74,124,3
1734657033.859731,96,85,121,3
1734657033.8598073,92,81,120,3
1734657033.8598773,95,74,123,3
1734657033.8599465,89,78,130,3
1734657033.860015,84,96,129,3
1734657033.8600833,79,99,122,3
1734657033.8601568,74,100,122,3
1734657033.86023,72,105,118,3
1734657033.8602614,70,94,119,3
1734657033.8602853,66,88,114,3
1734657033.8603086,62,87,122,3
1734657033.860332,63,88,114,3
1734657033.8603556,80,80,115,3
1734657033.8603795,85,81,114,3
1734657033.8604038,78,78,114,3
1734657033.8604276,80,74,109,3
1734657033.860451,73,68,111,3
1734657033.860475,67,69,112,3
1734657033.860499,63,71,111,3
1734657033.8605227,66,70,105,3
1734657033.8605468,65,70,102,3
1734657033.860571,68,70,103,3
1734657033.860595,80,66,100,3
1734657033.8606195,82,62,92,3
1734657033.861869,82,64,91,3
1734657033.8720162,77,65,86,3
1734657033.881916,72,67,87,3
1734657033.8919463,71,65,81,3
1734657033.9020696,68,71,81,3
1734657033.9119854,67,76,80,3
1734657033.9220939,62,69,76,3
1734657033.9322362,64,76,78,3
1734657033.942251,60,70,78,3
1734657033.9522455,68,64,75,3
1734657033.9624083,75,62,76,3
1734657033.972242,75,65,77,2
1734657033.9823353,70,63,74,3
1734657033.9920747,70,72,75,3
1734657034.0022194,65,81,88,3
1734657034.0121613,59,76,82,3
1734657034.0222616,54,68,77,3
1734657034.0321522,54,76,82,3
1734657034.04221,67,80,84,3
1734657034.0522752,66,72,82,3
1734657034.0621493,65,64,76,3
1734657034.0721698,63,67,79,3
1734657034.0822022,58,65,81,3
1734657034.0921707,55,59,88,3
1734657034.1021707,57,59,86,3
1734657034.1120553,54,60,94,3
1734657034.1221104,49,57,90,3
1734657034.1322243,45,52,84,3
1734657034.1422336,41,47,78,3
1734657034.152234,60,44,73,3
1734657034.1621325,76,63,77,3
1734657034.1722896,72,58,85,4
1734657034.1822968,64,53,78,3
1734657034.1921718,62,48,73,3
1734657034.2022052,73,50,73,3
1734657034.2121532,69,51,75,3
1734657034.222056,63,48,73,3
1734657034.2322402,65,49,94,3
1734657034.242199,61,56,98,3
1734657034.2522345,59,55,91,3
1734657034.2619169,60,50,86,3
1734657034.2721598,71,52,93,3
1734657034.2821965,65,50,92,3
1734657034.29221,60,46,87,3
1734657034.3021624,59,45,84,3
1734657034.3120725,55,45,95,3
1734657034.3222094,55,43,93,3
1734657034.3322394,50,54,91,3
1734657034.3422723,49,50,92,3
1734657034.3521948,50,49,93,3
1734657034.3621259,47,46,90,3
