timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656974.8200433,60,29,74,3
1734656974.8202908,60,28,72,3
1734656974.8205543,59,36,72,3
1734656974.820831,58,38,75,3
1734656974.8210878,58,35,74,3
1734656974.8213239,57,33,71,3
1734656974.82156,55,31,72,3
1734656974.8218036,54,29,69,3
1734656974.8220396,53,28,70,3
1734656974.8222558,53,27,69,3
1734656974.8224692,52,26,78,3
1734656974.8226826,51,36,82,3
1734656974.8229089,51,38,83,3
1734656974.8231235,51,36,81,3
1734656974.8233237,52,36,82,3
1734656974.8235192,52,34,88,3
1734656974.8237152,52,32,86,3
1734656974.823923,50,30,83,3
1734656974.8241208,50,29,82,3
1734656974.8243046,50,28,79,3
1734656974.8244855,49,31,86,4
1734656974.8246667,49,36,94,3
1734656974.8248577,48,34,91,3
1734656974.825039,47,44,86,3
1734656974.8252194,47,49,91,3
1734656974.8253882,46,51,89,3
1734656974.8255572,46,48,87,3
1734656974.8257017,44,44,95,3
1734656974.8257608,44,41,92,3
1734656974.8258224,43,38,87,3
1734656974.8258824,43,35,85,3
1734656974.825941,43,35,84,3
1734656974.8259993,42,34,84,3
1734656974.8260581,42,32,83,3
1734656974.8261166,42,31,80,3
1734656974.826175,41,29,83,3
1734656974.8262336,40,42,82,3
1734656974.8262925,39,46,84,3
1734656974.8263514,38,46,79,3
1734656974.82641,38,45,80,3
1734656974.8264685,39,53,95,3
1734656974.8265266,38,52,94,3
1734656974.8265855,42,48,91,3
1734656974.8266442,42,44,92,3
1734656974.826703,51,40,93,3
1734656974.8267617,57,37,91,3
1734656974.8268242,78,35,97,3
1734656974.8268828,86,32,99,3
1734656974.826951,110,31,100,3
1734656974.8270192,101,30,103,3
1734656974.8270779,91,31,98,3
1734656974.827141,82,33,115,4
1734656974.8272045,76,33,126,6
1734656974.8272681,69,41,134,7
1734656974.8273313,71,39,134,7
1734656974.8273945,78,38,148,6
1734656974.8274574,92,37,160,8
1734656974.8275259,111,41,170,7
1734656974.827594,107,40,177,7
1734656974.8276613,103,42,195,6
1734656974.827729,102,42,190,7
1734656974.8278053,107,111,192,6
1734656974.8278787,106,120,199,6
1734656974.8279517,108,138,214,6
1734656974.8280249,109,143,202,6
1734656974.8280985,102,146,195,5
1734656974.8281713,100,137,189,5
1734656974.8282444,104,130,188,5
1734656974.8283172,102,145,192,5
1734656974.828391,112,145,199,5
1734656974.8284647,106,145,241,5
1734656974.8285372,110,140,230,4
1734656974.82861,101,139,216,4
1734656974.8286827,109,137,227,5
1734656974.8287556,108,143,217,4
1734656974.8288321,105,135,201,4
1734656974.828905,106,124,186,4
1734656974.8289797,116,119,172,4
1734656974.8290527,129,116,171,4
1734656974.8291256,125,118,171,3
1734656974.8291988,116,112,160,3
1734656974.8292718,113,113,150,3
1734656974.8293447,109,108,138,3
1734656974.8294182,104,101,128,3
1734656974.829487,101,94,118,4
1734656974.8295515,97,91,125,4
1734656974.8296196,91,103,120,4
1734656974.8296835,92,97,111,3
1734656974.829752,104,90,108,3
1734656974.829824,105,95,113,3
1734656974.8298922,106,95,122,3
1734656974.829961,113,91,116,3
1734656974.8300295,111,81,115,3
1734656974.830099,105,78,118,3
1734656974.8301637,97,82,116,3
1734656974.8302276,91,78,106,3
1734656974.8302917,87,73,102,3
1734656974.8303566,83,74,109,3
1734656974.8304203,81,73,109,3
1734656974.8304842,78,74,108,3
1734656974.8305485,91,71,103,3
1734656974.8359003,97,66,112,4
1734656974.8459573,90,64,110,3
1734656974.8559122,85,68,105,3
1734656974.8659015,78,64,106,3
1734656974.875879,73,69,110,3
1734656974.8861384,69,69,108,3
1734656974.8962374,68,64,100,3
1734656974.9062212,76,60,102,3
1734656974.9162478,82,61,101,3
1734656974.9264326,81,57,108,3
1734656974.9363198,80,55,107,4
1734656974.946292,79,50,107,7
1734656974.9562695,73,49,122,6
1734656974.9661987,70,49,117,5
1734656974.9762475,69,49,111,5
1734656974.9862974,65,49,125,9
1734656974.9964151,69,49,121,8
1734656975.0063207,82,48,114,8
1734656975.01632,80,47,112,9
1734656975.0261972,83,44,119,8
1734656975.0362427,95,41,111,8
1734656975.0462008,94,39,103,8
1734656975.0562208,86,44,94,11
1734656975.0662978,78,47,99,22
1734656975.0766077,73,47,100,20
1734656975.0865655,70,58,101,19
1734656975.0967155,69,55,101,16
1734656975.1064517,70,53,102,15
1734656975.1165092,67,56,97,13
1734656975.1262617,70,60,96,12
1734656975.1361346,69,55,93,11
1734656975.1463265,66,51,86,13
1734656975.156447,72,49,84,13
1734656975.1664317,70,59,89,12
1734656975.1762898,67,53,92,13
1734656975.186282,65,51,85,12
1734656975.1962168,66,48,80,10
1734656975.206084,68,50,85,9
1734656975.2160912,65,46,83,8
1734656975.226175,61,43,79,8
1734656975.2360609,75,50,79,7
1734656975.2461376,69,62,85,7
1734656975.256027,63,61,90,6
1734656975.2661304,60,56,87,6
1734656975.2761297,59,55,87,5
1734656975.2860878,58,55,85,5
1734656975.2960336,54,53,86,5
1734656975.3059847,52,54,84,5
1734656975.316081,71,50,80,5
1734656975.326021,67,50,80,4
