timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650263.2147508,26,32,75,3
1734650263.2148943,26,30,78,3
1734650263.2150025,24,29,73,3
1734650263.2150993,23,28,78,3
1734650263.2151892,22,27,80,3
1734650263.2152793,23,25,81,3
1734650263.215368,21,24,80,3
1734650263.2154572,20,29,76,3
1734650263.2155468,21,34,79,3
1734650263.2156365,22,32,85,3
1734650263.215726,22,34,92,3
1734650263.215822,24,39,94,3
1734650263.2159111,23,40,117,3
1734650263.2159998,23,38,117,3
1734650263.2160883,27,37,115,4
1734650263.2161758,27,35,135,4
1734650263.2162657,26,33,133,5
1734650263.2163544,43,32,134,7
1734650263.216443,44,31,143,7
1734650263.2165325,43,33,153,6
1734650263.2166204,41,38,147,6
1734650263.2167163,45,45,204,10
1734650263.216821,71,44,255,15
1734650263.216915,71,42,260,15
1734650263.2170036,75,39,254,17
1734650263.217099,137,44,280,44
1734650263.2171946,140,44,289,49
1734650263.2172894,132,44,287,47
1734650263.217384,131,49,285,45
1734650263.217479,123,51,266,41
1734650263.2175734,117,63,268,47
1734650263.2176683,106,71,281,43
1734650263.2177637,103,69,288,41
1734650263.2178583,93,65,305,36
1734650263.2179432,91,77,323,32
1734650263.2180257,95,77,320,31
1734650263.2181091,86,74,312,29
1734650263.2181914,79,75,296,28
1734650263.2182739,73,72,318,25
1734650263.2183557,81,70,329,29
1734650263.2184384,80,76,375,27
1734650263.218521,78,73,405,24
1734650263.218603,73,82,408,22
1734650263.2186854,67,77,392,19
1734650263.2187684,64,79,371,17
1734650263.2188563,66,84,372,22
1734650263.2189393,63,84,376,19
1734650263.219016,64,89,420,18
1734650263.2190938,66,91,403,18
1734650263.2191718,64,93,414,15
1734650263.2192495,67,98,410,14
1734650263.2193267,62,91,437,13
1734650263.219404,60,89,406,12
1734650263.2194827,66,91,387,13
1734650263.219566,62,103,381,12
1734650263.2196486,61,100,373,12
1734650263.2197263,59,95,353,11
1734650263.219812,71,91,351,15
1734650263.2198899,77,92,377,13
1734650263.219974,79,126,413,12
1734650263.2200572,76,123,384,13
1734650263.2201397,75,121,375,12
1734650263.2202215,72,118,360,11
1734650263.220304,69,118,342,11
1734650263.220387,64,117,344,11
1734650263.2204134,66,112,355,12
1734650263.2204394,67,109,360,11
1734650263.2204654,71,110,392,14
1734650263.220491,66,101,382,13
1734650263.220515,66,97,371,12
1734650263.2205389,65,96,367,11
1734650263.2205613,60,90,372,9
1734650263.2205834,57,89,366,9
1734650263.2206056,56,85,409,8
1734650263.2206283,55,89,466,7
1734650263.2206507,57,91,480,7
1734650263.2206728,57,90,483,7
1734650263.220697,57,89,440,6
1734650263.220719,54,94,428,7
1734650263.2207417,53,93,456,8
1734650263.2207637,51,96,443,9
1734650263.2207918,55,108,434,12
1734650263.2208178,51,107,421,11
1734650263.2208426,59,99,395,12
1734650263.2208674,59,97,363,15
1734650263.2208915,55,93,340,14
1734650263.2209158,55,97,336,13
1734650263.2209399,54,95,324,13
1734650263.2209642,50,93,346,13
1734650263.2209885,55,94,360,12
1734650263.2210128,52,87,383,11
1734650263.221037,52,88,414,11
1734650263.2210612,48,87,372,10
1734650263.2210855,46,82,395,10
1734650263.22111,46,82,375,10
1734650263.2211325,47,93,369,9
1734650263.2211552,56,89,383,8
1734650263.221178,53,80,348,7
1734650263.2212007,55,81,336,7
1734650263.2212236,53,76,315,7
1734650263.2225075,52,73,300,6
1734650263.2324042,49,72,322,6
1734650263.2423573,47,74,356,6
1734650263.2523613,56,70,329,8
1734650263.2623775,59,64,324,7
1734650263.2724085,62,64,361,7
1734650263.2823982,59,60,345,7
1734650263.2926466,58,62,350,6
1734650263.302704,53,57,332,5
1734650263.3126106,49,54,329,6
1734650263.3227625,52,66,356,5
1734650263.3326285,54,86,394,5
1734650263.3429525,54,92,387,4
1734650263.3526483,51,84,369,4
1734650263.3627098,53,79,387,8
1734650263.3727353,52,73,426,7
1734650263.3828533,51,77,401,7
1734650263.3928323,50,72,378,7
1734650263.4026706,51,69,353,6
1734650263.4127486,49,70,359,6
1734650263.422691,47,72,342,6
1734650263.4328458,46,72,320,6
1734650263.442756,46,67,329,7
1734650263.4528136,46,62,298,6
1734650263.4626124,46,65,324,7
1734650263.47276,50,59,312,7
1734650263.4827547,52,69,320,6
1734650263.4925878,50,66,293,7
1734650263.502846,50,66,278,7
1734650263.5128171,50,63,281,6
1734650263.522682,47,60,258,6
1734650263.5326324,45,63,301,7
1734650263.5424998,44,59,277,6
1734650263.552524,44,57,264,5
1734650263.562587,46,66,276,6
1734650263.5725617,55,62,268,5
1734650263.5827553,56,63,287,5
1734650263.5927536,57,62,312,6
1734650263.6025515,57,68,295,5
1734650263.6128185,56,65,279,5
1734650263.6225133,53,61,277,5
1734650263.6326983,51,56,252,4
1734650263.6427634,51,54,245,4
1734650263.6524334,49,50,267,4
1734650263.6625054,48,50,288,4
1734650263.6726432,45,49,296,4
1734650263.6825347,45,49,278,4
1734650263.6927505,44,63,275,4
1734650263.7027051,43,73,289,4
1734650263.7126963,47,70,298,4
1734650263.7227287,46,67,293,4
