timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648592.343895,21,36,75,3
1734648592.3439193,22,34,77,3
1734648592.3439424,21,33,75,3
1734648592.3439672,20,34,73,3
1734648592.3439903,20,32,74,3
1734648592.3440175,20,30,73,3
1734648592.3440416,20,29,73,3
1734648592.3440673,20,35,93,3
1734648592.3440905,20,34,94,3
1734648592.3441157,20,31,87,3
1734648592.3441396,21,30,83,3
1734648592.3441646,21,32,79,3
1734648592.3441868,21,30,86,3
1734648592.3442094,21,29,84,3
1734648592.3442314,22,28,79,3
1734648592.3442533,21,28,78,3
1734648592.3442752,21,27,77,3
1734648592.3442976,20,27,73,3
1734648592.3443198,19,27,77,3
1734648592.3443418,18,26,79,3
1734648592.3443637,17,29,90,3
1734648592.3443859,17,30,95,3
1734648592.3444076,17,28,91,3
1734648592.3444293,17,28,84,3
1734648592.3444512,16,30,86,3
1734648592.3444734,16,29,83,3
1734648592.344495,16,28,79,3
1734648592.3445175,16,27,77,3
1734648592.3445392,16,26,74,3
1734648592.3445609,16,25,72,3
1734648592.3445828,16,24,79,3
1734648592.3446047,16,24,77,3
1734648592.3446264,16,23,76,3
1734648592.3446486,16,23,73,3
1734648592.3446705,15,24,73,3
1734648592.3446925,15,23,69,3
1734648592.3447144,16,23,65,3
1734648592.3447366,15,22,61,3
1734648592.3447587,15,23,65,3
1734648592.344782,15,22,63,3
1734648592.344804,15,22,69,3
1734648592.3448265,15,23,65,3
1734648592.3448484,15,23,66,3
1734648592.3448703,15,27,82,3
1734648592.3448923,15,33,91,3
1734648592.3449154,15,42,98,3
1734648592.3449411,15,57,93,3
1734648592.344965,15,65,116,3
1734648592.3449886,16,79,129,4
1734648592.3450143,16,104,149,3
1734648592.3450394,17,101,153,3
1734648592.3450649,17,114,159,3
1734648592.3450906,17,189,197,3
1734648592.3451164,18,246,236,3
1734648592.3451421,21,283,289,4
1734648592.3451674,23,342,283,4
1734648592.345193,24,361,293,4
1734648592.3452184,26,343,317,5
1734648592.3452437,32,325,328,6
1734648592.3452692,31,309,350,6
1734648592.3452945,33,328,363,6
1734648592.34532,35,338,354,6
1734648592.3453455,35,316,335,6
1734648592.3453708,35,338,369,8
1734648592.3453963,36,325,344,7
1734648592.3454218,36,328,340,7
1734648592.345447,38,311,364,7
1734648592.3454728,37,286,349,6
1734648592.345498,35,255,325,6
1734648592.3455236,37,241,314,7
1734648592.3455493,36,242,301,8
1734648592.3455749,41,225,312,9
1734648592.3456004,40,229,312,8
1734648592.3456256,40,287,324,8
1734648592.345651,40,280,354,8
1734648592.345677,41,263,362,7
1734648592.3457024,41,276,382,6
1734648592.345729,42,268,424,6
1734648592.3457546,39,246,419,6
1734648592.345782,46,234,388,7
1734648592.3458076,77,272,375,9
1734648592.3458333,84,256,362,8
1734648592.3458588,78,258,377,9
1734648592.345884,72,296,358,8
1734648592.3459113,67,284,354,8
1734648592.3459375,63,272,363,7
1734648592.3459654,58,248,368,6
1734648592.3459907,55,235,398,6
1734648592.3460162,68,227,385,8
1734648592.346042,70,206,389,8
1734648592.3460672,75,183,381,9
1734648592.346095,80,187,368,12
1734648592.3461225,74,176,350,11
1734648592.3461506,68,190,355,10
1734648592.3461761,63,212,345,9
1734648592.3462033,57,222,343,8
1734648592.346229,53,223,349,7
1734648592.3462574,50,220,358,7
1734648592.346286,53,200,350,7
1734648592.3463116,59,202,338,9
1734648592.3513274,79,205,347,12
1734648592.361371,82,201,351,11
1734648592.3713212,76,197,329,10
1734648592.3813252,71,181,342,9
1734648592.3915043,65,175,312,8
1734648592.4013765,61,200,329,7
1734648592.4114237,58,204,385,9
1734648592.4214025,53,194,371,8
1734648592.4313414,52,179,350,7
1734648592.4414392,53,188,331,7
1734648592.4514232,56,181,378,8
1734648592.4615045,60,181,368,11
1734648592.4715006,62,176,353,12
1734648592.4815025,62,168,321,10
1734648592.491386,58,151,304,9
1734648592.5013053,54,147,296,8
1734648592.5113428,49,150,320,8
1734648592.521373,47,163,321,7
1734648592.5313563,44,172,362,7
1734648592.5413616,41,188,353,6
1734648592.5513697,39,180,341,6
1734648592.5613372,44,184,319,5
1734648592.571305,43,171,346,6
1734648592.5813386,60,182,359,8
1734648592.591348,65,189,349,8
1734648592.60118,60,174,339,7
1734648592.6111906,60,159,326,7
1734648592.6213686,54,148,316,7
1734648592.631332,53,151,323,6
1734648592.6413038,50,152,335,6
1734648592.6513371,53,151,323,5
1734648592.6612413,50,140,306,5
1734648592.671332,50,148,288,5
1734648592.6813278,58,144,293,5
1734648592.6912217,71,134,293,5
1734648592.7013023,66,124,321,5
1734648592.7112856,63,140,326,5
1734648592.721197,56,153,320,5
1734648592.7312896,54,150,323,4
1734648592.741286,50,188,326,4
1734648592.7512896,53,190,327,4
1734648592.761197,63,176,312,4
1734648592.771441,74,206,324,5
1734648592.7811725,71,188,309,7
1734648592.7911656,65,172,306,7
1734648592.8010983,65,166,317,8
1734648592.8113818,66,156,353,10
1734648592.8212607,62,143,331,9
1734648592.8312397,61,157,353,8
1734648592.8412063,64,164,351,8
1734648592.8512435,59,153,356,7
