timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655371.669725,23,29,84,3
1734655371.6700501,23,27,78,3
1734655371.6703248,22,27,73,3
1734655371.670595,22,25,68,3
1734655371.670889,21,24,65,3
1734655371.6711621,21,23,66,3
1734655371.6714325,21,23,77,3
1734655371.6716888,20,23,75,3
1734655371.6719398,20,23,87,3
1734655371.6721797,21,22,83,3
1734655371.672419,21,22,76,3
1734655371.6726453,22,22,72,3
1734655371.6728709,22,21,71,3
1734655371.6730824,22,21,68,3
1734655371.6732948,22,22,68,3
1734655371.6735077,23,21,65,2
1734655371.6737099,21,23,62,3
1734655371.6739132,21,23,59,3
1734655371.6741095,21,22,59,3
1734655371.6743047,21,23,56,3
1734655371.6745,20,24,55,3
1734655371.6746905,20,23,60,3
1734655371.6748798,25,22,63,3
1734655371.675058,29,23,61,4
1734655371.6752374,33,24,61,5
1734655371.6754224,37,32,60,5
1734655371.6755905,42,38,63,4
1734655371.6757543,44,40,73,4
1734655371.6759284,42,41,94,4
1734655371.676107,47,40,104,6
1734655371.6762989,61,40,125,13
1734655371.6765747,66,49,153,14
1734655371.6767426,75,52,168,16
1734655371.676809,80,65,187,18
1734655371.6768727,84,64,192,18
1734655371.6769352,78,67,190,16
1734655371.6769986,84,73,218,14
1734655371.6770716,81,75,236,13
1734655371.6771348,80,78,260,12
1734655371.6772072,78,81,274,11
1734655371.6772766,79,78,266,11
1734655371.677346,78,80,270,10
1734655371.6774158,79,79,274,10
1734655371.6774845,84,82,270,10
1734655371.677554,77,90,265,14
1734655371.677623,75,84,263,13
1734655371.6776922,76,86,276,14
1734655371.6777613,74,92,318,13
1734655371.6778355,69,94,336,11
1734655371.677905,69,94,312,10
1734655371.677974,72,100,348,9
1734655371.6780381,66,97,337,8
1734655371.678102,71,99,326,8
1734655371.6781712,73,103,310,9
1734655371.6782446,70,115,290,13
1734655371.6783183,68,105,267,11
1734655371.6783876,67,99,253,10
1734655371.6784577,67,103,245,9
1734655371.6785257,61,97,225,8
1734655371.678598,69,110,243,7
1734655371.6786687,67,114,293,9
1734655371.6787398,73,107,296,8
1734655371.678816,82,111,321,8
1734655371.6788867,75,109,311,7
1734655371.678964,69,103,312,10
1734655371.6790435,65,102,320,12
1734655371.6791131,62,98,303,10
1734655371.6791823,65,91,301,12
1734655371.6792564,65,100,313,10
1734655371.679331,65,97,303,9
1734655371.6793957,62,94,292,8
1734655371.6794658,58,105,294,8
1734655371.6795363,57,105,296,9
1734655371.6796122,57,110,278,8
1734655371.6796877,57,108,262,7
1734655371.6797616,59,107,289,9
1734655371.679848,60,116,337,11
1734655371.6799266,62,112,342,13
1734655371.6800025,61,108,350,13
1734655371.6800768,59,110,358,15
1734655371.680151,60,115,380,15
1734655371.6802247,54,117,363,14
1734655371.6802986,51,120,351,13
1734655371.6803725,59,117,334,11
1734655371.6804473,66,118,311,11
1734655371.6805208,65,106,311,10
1734655371.6805944,65,117,317,11
1734655371.680668,63,129,330,11
1734655371.680742,58,148,325,11
1734655371.6808207,52,143,298,10
1734655371.6808987,65,135,310,14
1734655371.6809733,61,132,286,12
1734655371.6810486,56,124,266,11
1734655371.6811237,62,119,245,11
1734655371.6811984,63,114,261,10
1734655371.681268,58,109,258,9
1734655371.6813376,55,104,251,9
1734655371.6814075,56,100,235,9
1734655371.681477,53,107,234,8
1734655371.6815422,52,99,221,8
1734655371.6816068,51,92,212,8
1734655371.6868455,60,101,226,7
1734655371.6968472,60,106,250,9
1734655371.7067888,54,97,232,9
1734655371.7169032,53,91,243,9
1734655371.7270968,53,104,274,13
1734655371.7367535,53,99,315,12
1734655371.7470713,55,97,286,10
1734655371.75709,54,92,300,9
1734655371.7670748,49,115,335,9
1734655371.7769756,50,128,325,8
1734655371.787037,53,119,303,7
1734655371.7971141,57,108,282,6
1734655371.806828,53,102,284,6
1734655371.8170834,49,104,289,6
1734655371.8270166,46,104,291,6
1734655371.836989,44,105,278,5
1734655371.846611,43,99,255,6
1734655371.856752,43,92,250,9
1734655371.866984,48,105,257,8
1734655371.8765419,50,99,239,8
1734655371.886563,50,98,231,7
1734655371.8965826,49,97,280,6
1734655371.9066646,46,95,277,6
1734655371.9168844,42,100,269,5
1734655371.926857,42,90,257,5
1734655371.9368844,41,82,264,5
1734655371.9470448,48,91,261,5
1734655371.956844,45,91,238,5
1734655371.9669268,48,91,243,7
1734655371.977,44,95,225,6
1734655371.9867632,41,85,217,6
1734655371.9967554,38,86,209,6
1734655372.006703,39,87,223,5
1734655372.0169635,39,100,220,5
1734655372.026899,47,96,200,5
1734655372.036861,50,91,213,5
1734655372.0469046,49,91,212,5
1734655372.0568807,49,92,198,4
1734655372.0668807,54,85,192,4
1734655372.0767343,53,91,216,5
1734655372.0868943,47,100,216,5
1734655372.0968692,44,96,194,6
1734655372.1068766,42,89,177,5
1734655372.1167154,41,105,187,6
1734655372.1268845,39,102,178,5
1734655372.1367362,38,95,168,5
1734655372.1465883,35,86,161,5
1734655372.156575,37,82,176,5
1734655372.1665354,40,83,176,4
1734655372.1767085,40,81,174,4
