timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656105.2461596,23,36,87,3
1734656105.2462814,22,35,91,3
1734656105.2463908,21,32,92,3
1734656105.2464995,20,44,97,3
1734656105.2466168,19,50,102,3
1734656105.2467413,18,46,104,3
1734656105.2468748,17,45,97,3
1734656105.2469923,18,48,107,3
1734656105.2471085,19,49,116,3
1734656105.247223,22,47,109,5
1734656105.247329,24,46,119,7
1734656105.2474341,24,46,111,7
1734656105.2475395,26,44,103,6
1734656105.247645,27,43,105,5
1734656105.24775,27,51,117,9
1734656105.2478907,30,50,117,11
1734656105.2480018,41,46,143,11
1734656105.2481065,45,53,159,10
1734656105.2482102,58,58,172,19
1734656105.248315,97,55,179,34
1734656105.2484198,98,52,197,37
1734656105.2485325,119,53,310,57
1734656105.248644,124,63,289,60
1734656105.2487557,124,75,260,62
1734656105.2488742,118,97,248,62
1734656105.248994,124,109,242,65
1734656105.2491124,126,123,231,68
1734656105.2492218,115,121,265,63
1734656105.2493312,109,128,270,63
1734656105.2494397,106,144,260,70
1734656105.249549,105,149,270,84
1734656105.2496586,103,150,265,75
1734656105.2497678,106,147,252,73
1734656105.2498848,101,166,230,77
1734656105.2499828,98,177,235,80
1734656105.2500777,92,166,238,74
1734656105.2501733,91,169,262,72
1734656105.2502685,85,186,277,73
1734656105.2503636,84,181,290,77
1734656105.250459,88,175,264,77
1734656105.2505536,95,180,249,73
1734656105.2506487,98,183,282,78
1734656105.2507508,100,171,272,76
1734656105.2508514,93,173,279,70
1734656105.250946,95,205,274,73
1734656105.2510388,89,199,286,74
1734656105.251128,86,184,295,67
1734656105.2512171,79,173,288,68
1734656105.2513056,79,170,300,64
1734656105.2513936,82,172,300,78
1734656105.2514873,106,197,299,83
1734656105.251582,104,206,299,77
1734656105.2516727,98,219,277,74
1734656105.2517622,88,199,305,71
1734656105.251855,89,233,297,71
1734656105.2519448,89,219,310,68
1734656105.252033,87,205,333,65
1734656105.2521214,86,203,333,62
1734656105.2522078,89,195,319,60
1734656105.2522902,95,181,314,57
1734656105.2523732,94,180,357,57
1734656105.2524562,88,166,365,52
1734656105.2525392,86,152,360,52
1734656105.2526224,92,147,331,53
1734656105.2527053,91,141,296,53
1734656105.2527955,91,136,302,50
1734656105.2528782,90,130,355,45
1734656105.2529626,92,126,339,45
1734656105.2530408,87,145,328,44
1734656105.253119,97,137,307,49
1734656105.253203,100,130,312,61
1734656105.2532763,94,129,290,59
1734656105.2533042,89,119,324,55
1734656105.2533314,93,122,331,50
1734656105.253358,88,114,314,51
1734656105.2533846,84,119,281,49
1734656105.2534113,82,126,257,46
1734656105.2534394,78,129,258,42
1734656105.2534661,77,124,262,40
1734656105.253493,78,116,250,36
1734656105.2535193,84,116,266,33
1734656105.2535462,80,120,250,34
1734656105.253573,90,116,234,33
1734656105.2535996,84,122,227,34
1734656105.2536268,75,121,254,33
1734656105.2536538,69,111,255,31
1734656105.2536807,66,110,245,32
1734656105.2537072,63,105,260,28
1734656105.2537344,62,106,258,28
1734656105.253761,61,102,260,26
1734656105.2537892,63,104,307,26
1734656105.2538161,66,111,285,26
1734656105.2538433,70,104,275,25
1734656105.2538688,69,99,276,29
1734656105.253898,65,103,276,28
1734656105.253925,59,94,250,26
1734656105.2539544,57,94,239,24
1734656105.2539794,51,89,225,23
1734656105.254005,47,81,205,21
1734656105.25403,46,74,204,19
1734656105.2540553,64,88,218,19
1734656105.2585661,65,80,198,18
1734656105.2685435,65,74,181,18
1734656105.2785413,61,72,171,25
1734656105.288476,58,67,173,23
1734656105.298556,54,64,201,22
1734656105.3087094,53,64,191,19
1734656105.3185616,49,75,201,18
1734656105.3284795,51,71,199,17
1734656105.3386037,54,72,191,18
1734656105.348545,52,76,184,17
1734656105.3586378,51,71,170,15
1734656105.3685617,53,67,196,18
1734656105.3785539,51,73,228,23
1734656105.388714,51,72,237,25
1734656105.3986814,51,69,257,26
1734656105.4086668,58,65,255,27
1734656105.4186873,60,61,268,28
1734656105.4285262,62,60,298,27
1734656105.4386485,67,59,272,28
1734656105.4486527,65,58,298,25
1734656105.4587064,59,62,359,22
1734656105.4689505,55,62,354,19
1734656105.4789371,56,64,418,18
1734656105.4889116,54,63,406,16
1734656105.4988928,53,60,377,16
1734656105.5087392,56,54,338,14
1734656105.518627,61,50,303,13
1734656105.528693,63,50,284,13
1734656105.5387547,60,46,300,14
1734656105.548768,57,43,278,14
1734656105.5588412,55,42,259,14
1734656105.5687556,50,44,243,14
1734656105.578656,48,48,248,13
1734656105.5887363,44,48,251,12
1734656105.5988104,43,49,264,15
1734656105.6087372,46,50,269,14
1734656105.6186252,46,47,259,12
1734656105.6287613,48,52,284,12
1734656105.638698,49,51,314,13
1734656105.6485784,45,51,311,11
1734656105.6585586,42,62,293,11
1734656105.6683784,44,60,276,11
1734656105.6784482,46,59,254,13
1734656105.688545,46,59,245,11
1734656105.698619,52,54,261,13
1734656105.708727,51,50,263,15
1734656105.718934,47,48,261,13
1734656105.7288673,47,46,282,12
1734656105.7385743,49,42,255,11
1734656105.7485213,47,42,241,9
