timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672914.8547788,14,20,40,4
1734672914.8551102,14,20,39,4
1734672914.8553855,13,20,39,4
1734672914.8556697,13,19,39,4
1734672914.8561306,13,19,39,3
1734672914.856282,13,19,39,3
1734672914.8564203,13,19,40,3
1734672914.8565516,13,19,39,3
1734672914.856675,13,19,39,3
1734672914.8568156,13,19,38,3
1734672914.8569558,13,19,38,3
1734672914.857076,13,19,38,3
1734672914.8571947,13,19,38,3
1734672914.8573146,13,19,38,3
1734672914.8574324,13,20,37,3
1734672914.857555,17,24,42,20
1734672914.8576763,17,23,41,18
1734672914.8578084,16,22,41,16
1734672914.8579314,15,22,39,14
1734672914.8580468,15,22,37,12
1734672914.8581636,14,21,36,11
1734672914.8582811,14,21,36,10
1734672914.8583899,14,21,37,9
1734672914.8584979,14,21,35,8
1734672914.8586016,13,21,34,7
1734672914.858699,13,20,34,7
1734672914.8588145,13,20,33,6
1734672914.858912,13,20,33,6
1734672914.859011,13,20,33,5
1734672914.8591068,13,19,34,5
1734672914.8592036,13,19,35,4
1734672914.8593001,14,19,36,4
1734672914.8594015,15,19,38,4
1734672914.8595006,14,19,40,4
1734672914.8595994,14,19,41,4
1734672914.8596892,14,19,41,3
1734672914.8597794,13,19,41,3
1734672914.8598797,14,19,40,3
1734672914.8599684,13,19,39,3
1734672914.8600578,13,19,38,3
1734672914.860147,13,19,37,3
1734672914.860238,13,19,37,3
1734672914.860327,12,19,39,3
1734672914.8604178,12,19,40,3
1734672914.860505,13,19,41,3
1734672914.8605878,13,18,41,3
1734672914.86067,13,18,41,3
1734672914.8607595,33,36,72,69
1734672914.8608615,34,36,73,68
1734672914.8609517,39,38,80,71
1734672914.861041,43,41,88,80
1734672914.8611305,40,38,84,69
1734672914.8612213,37,35,80,60
1734672914.8613114,35,33,78,52
1734672914.8614018,34,31,77,45
1734672914.8614912,35,32,79,48
1734672914.8615816,33,30,77,43
1734672914.861669,31,28,74,37
1734672914.8617537,30,27,71,33
1734672914.861849,30,26,69,29
1734672914.861935,29,25,67,25
1734672914.8620179,28,24,66,22
1734672914.8621013,27,23,66,19
1734672914.8621836,30,25,70,28
1734672914.8622668,29,24,67,24
1734672914.8623507,28,23,64,21
1734672914.862434,26,23,63,19
1734672914.8625176,24,22,62,16
1734672914.8626022,23,22,58,14
1734672914.8626795,23,21,57,13
1734672914.8627582,23,21,55,11
1734672914.86286,23,21,54,10
1734672914.8629327,23,20,55,9
1734672914.8630054,23,20,54,8
1734672914.863077,24,20,53,8
1734672914.8631487,24,20,51,7
1734672914.8632207,24,19,49,6
1734672914.8632953,24,19,48,6
1734672914.8633666,24,19,46,6
1734672914.8634434,27,23,50,21
1734672914.8635225,27,22,51,18
1734672914.8635998,27,21,50,16
1734672914.8636782,27,21,49,14
1734672914.863755,26,21,49,12
1734672914.8638418,25,21,49,11
1734672914.86392,24,20,48,10
1734672914.8639927,23,20,47,9
1734672914.864064,21,20,47,8
1734672914.8641353,20,19,47,7
1734672914.8642063,20,19,47,7
1734672914.864279,19,19,47,6
1734672914.8643513,17,19,48,6
1734672914.8644226,17,19,48,5
1734672914.864495,16,19,48,5
1734672914.8645627,15,19,48,5
1734672914.86463,15,19,48,4
1734672914.8646975,15,19,49,4
1734672914.864766,14,19,51,4
1734672914.8648443,14,19,52,3
1734672914.8649118,14,19,53,4
1734672914.86498,14,18,53,3
1734672914.8650482,14,18,52,3
1734672914.874978,13,19,53,3
1734672914.884974,13,18,51,3
1734672914.8949523,14,19,51,3
1734672914.9050248,13,18,51,3
1734672914.9150484,13,19,51,3
1734672914.9250467,13,18,51,3
1734672914.9350054,13,18,51,3
1734672914.9449728,13,18,50,3
1734672914.954921,13,18,52,3
1734672914.9650161,17,22,56,21
1734672914.9750926,16,22,55,18
1734672914.9850414,16,21,54,16
1734672914.9951615,15,21,54,14
1734672915.0050359,16,20,53,12
1734672915.0151675,15,20,53,11
1734672915.02508,15,20,51,10
1734672915.0351036,15,20,50,9
1734672915.0450358,16,20,48,8
1734672915.0549378,17,19,47,7
1734672915.0649555,19,19,46,7
1734672915.075199,19,19,45,6
1734672915.085151,20,19,45,6
1734672915.0951774,21,19,44,5
1734672915.1051254,22,19,42,5
1734672915.1151342,22,19,40,5
1734672915.1251438,23,19,38,4
1734672915.1351633,23,19,38,4
1734672915.1451833,24,19,37,4
1734672915.155209,24,19,36,4
1734672915.1651883,23,19,36,4
1734672915.1753142,22,18,35,3
1734672915.185211,23,19,35,3
1734672915.1953306,22,18,35,3
1734672915.2052867,21,18,35,3
1734672915.2152767,21,19,36,3
1734672915.2252839,21,18,36,3
1734672915.2351751,20,18,37,3
1734672915.2452016,19,18,37,3
1734672915.2552404,19,19,37,3
1734672915.265224,18,18,37,3
1734672915.2753797,19,19,37,3
1734672915.2853122,22,22,42,21
1734672915.2952619,20,22,41,18
1734672915.305392,19,21,40,16
1734672915.315267,18,21,39,14
1734672915.3254457,18,20,38,12
1734672915.3354104,17,20,37,11
1734672915.3453324,18,20,37,10
1734672915.3553722,18,20,36,9
