timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672295.0352638,18,34,109,3
1734672295.0354047,17,32,101,2
1734672295.0355291,16,30,93,3
1734672295.0356622,15,28,88,3
1734672295.035784,15,29,81,3
1734672295.0359392,16,33,76,2
1734672295.036052,15,35,72,3
1734672295.0361633,15,34,72,3
1734672295.0362754,15,32,75,3
1734672295.0363913,15,30,75,3
1734672295.0365033,15,29,70,3
1734672295.0366156,16,27,65,3
1734672295.0367265,16,26,63,3
1734672295.0368488,16,26,61,3
1734672295.0369534,18,28,60,3
1734672295.037052,19,31,61,3
1734672295.0371501,20,32,68,2
1734672295.0372498,21,34,80,3
1734672295.0373569,24,64,105,3
1734672295.037464,25,76,102,3
1734672295.0375724,32,78,102,4
1734672295.0376863,32,132,116,5
1734672295.0378056,39,137,133,7
1734672295.037921,48,127,133,7
1734672295.0380247,60,114,126,6
1734672295.0381303,64,101,127,6
1734672295.038227,62,92,124,6
1734672295.0383253,58,87,139,5
1734672295.0384228,62,93,138,8
1734672295.0385287,59,91,157,11
1734672295.0386345,57,82,176,12
1734672295.0387402,64,75,186,11
1734672295.0388546,72,75,191,11
1734672295.0389612,67,79,214,10
1734672295.0390556,61,78,211,9
1734672295.0391524,59,74,212,13
1734672295.0392487,60,74,209,11
1734672295.0393457,55,77,201,11
1734672295.0394359,51,79,211,9
1734672295.0395277,54,77,204,9
1734672295.0396173,66,77,205,9
1734672295.0397086,62,94,211,8
1734672295.039802,57,89,239,7
1734672295.039886,57,89,261,7
1734672295.0399692,56,90,272,7
1734672295.0400527,53,87,246,7
1734672295.040142,56,81,237,12
1734672295.0402331,55,78,240,11
1734672295.0403235,51,75,252,10
1734672295.0404162,57,74,257,11
1734672295.0405085,54,80,265,10
1734672295.0406015,55,79,299,10
1734672295.040686,51,78,277,9
1734672295.0407703,52,99,307,8
1734672295.040858,53,94,304,8
1734672295.0409365,49,90,294,7
1734672295.041014,52,88,320,7
1734672295.0410914,52,89,296,6
1734672295.04117,55,82,268,6
1734672295.0412488,52,76,250,6
1734672295.0413263,61,85,244,6
1734672295.0414042,59,82,265,5
1734672295.0414817,57,80,262,5
1734672295.041565,56,82,284,10
1734672295.041643,53,82,276,9
1734672295.0417223,54,97,277,8
1734672295.0418084,58,97,253,8
1734672295.0418866,54,92,252,7
1734672295.0419583,53,98,281,7
1734672295.042036,51,102,272,6
1734672295.042108,47,93,250,6
1734672295.042181,49,85,242,5
1734672295.042253,45,82,234,5
1734672295.0423262,49,74,225,5
1734672295.0424,52,68,231,5
1734672295.0424733,50,66,246,8
1734672295.0425465,48,62,239,9
1734672295.0426226,45,63,236,9
1734672295.0426953,41,64,242,8
1734672295.042769,40,64,224,7
1734672295.0428507,39,61,260,8
1734672295.0429292,40,61,245,11
1734672295.043008,47,60,235,10
1734672295.0430827,51,68,239,9
1734672295.0431528,53,70,233,8
1734672295.0432215,53,69,229,8
1734672295.0432909,52,69,233,7
1734672295.0433602,49,64,215,7
1734672295.043429,52,61,212,7
1734672295.0434966,50,63,215,7
1734672295.0435667,53,65,208,6
1734672295.043637,53,70,201,6
1734672295.0437064,53,66,184,5
1734672295.0437765,51,62,179,5
1734672295.0438519,52,59,192,5
1734672295.043922,54,57,186,5
1734672295.0439913,51,53,171,5
1734672295.0440605,51,61,165,8
1734672295.04413,54,81,195,9
1734672295.0442014,52,92,207,8
1734672295.0442705,49,89,191,7
1734672295.0540743,45,79,174,7
1734672295.0639417,47,84,176,7
1734672295.0740368,51,94,190,6
1734672295.0840054,55,92,217,6
1734672295.0940833,53,85,195,5
1734672295.1040652,49,77,176,5
1734672295.1141129,45,75,181,5
1734672295.1240892,48,74,199,6
1734672295.134667,47,72,189,6
1734672295.144384,44,70,188,5
1734672295.1543977,47,65,175,5
1734672295.1643376,48,68,166,5
1734672295.1743305,50,65,156,5
1734672295.1845484,52,60,158,5
1734672295.1944182,49,59,167,4
1734672295.2044275,46,57,160,4
1734672295.21447,43,55,161,4
1734672295.22434,51,51,174,6
1734672295.2343743,50,50,174,6
1734672295.2445343,48,47,184,6
1734672295.2543826,44,61,216,5
1734672295.2643652,45,66,208,5
1734672295.2743165,42,64,194,5
1734672295.2843828,41,59,182,4
1734672295.29437,43,54,176,4
1734672295.304265,47,50,163,4
1734672295.3143609,46,49,166,5
1734672295.3241556,44,46,171,5
1734672295.3343868,42,42,169,5
1734672295.3441992,42,40,173,4
1734672295.3542323,40,39,172,4
1734672295.3643386,40,40,185,4
1734672295.3744788,41,39,184,4
1734672295.3843408,41,39,189,4
1734672295.3943453,41,37,182,4
1734672295.4043038,45,36,176,3
1734672295.4140012,46,37,205,5
1734672295.423846,46,40,203,5
1734672295.4339693,50,40,191,5
1734672295.4439557,54,43,176,5
1734672295.454035,51,47,198,4
1734672295.464182,46,48,191,4
1734672295.4741685,42,49,186,4
1734672295.4841385,39,47,189,4
1734672295.4941428,36,43,181,3
1734672295.504451,35,40,166,4
1734672295.51437,38,40,155,3
1734672295.5241804,40,39,148,4
1734672295.5343232,41,41,162,4
1734672295.5442324,43,43,202,4
