timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670885.7584662,16,44,91,3
1734670885.758564,16,43,92,3
1734670885.7586548,16,40,84,3
1734670885.7587593,18,37,80,3
1734670885.7588758,17,41,79,3
1734670885.7589614,18,38,77,3
1734670885.759045,19,37,71,3
1734670885.759129,19,42,67,3
1734670885.7592115,19,42,70,3
1734670885.7592978,19,40,70,3
1734670885.7593775,18,41,84,3
1734670885.7594573,18,47,88,3
1734670885.759535,18,45,86,3
1734670885.7596126,19,43,86,3
1734670885.759691,22,41,90,3
1734670885.7597697,22,40,91,3
1734670885.7598543,24,38,88,3
1734670885.759933,23,39,82,3
1734670885.7600105,25,38,83,3
1734670885.7600946,30,37,100,4
1734670885.7601788,32,35,111,4
1734670885.7602613,30,34,107,3
1734670885.7603335,38,32,99,4
1734670885.760411,39,31,141,5
1734670885.760496,89,31,140,17
1734670885.7605817,90,33,138,17
1734670885.7606666,93,41,140,16
1734670885.760752,93,43,133,14
1734670885.7608407,92,42,125,13
1734670885.7609243,85,48,152,11
1734670885.7610095,94,47,207,13
1734670885.7611,102,48,254,17
1734670885.7611856,91,46,247,14
1734670885.7612717,93,44,236,13
1734670885.761355,92,44,304,12
1734670885.7614357,88,45,297,11
1734670885.7615154,85,52,333,10
1734670885.7615893,77,60,335,9
1734670885.7616634,73,70,319,9
1734670885.7617385,68,71,302,8
1734670885.7618227,67,77,401,10
1734670885.761902,65,75,396,10
1734670885.7619824,66,69,414,10
1734670885.7620614,64,70,424,10
1734670885.7621353,62,71,406,9
1734670885.7622144,86,66,408,14
1734670885.762294,82,77,399,12
1734670885.7623806,79,98,401,11
1734670885.762504,71,107,385,11
1734670885.7625892,67,106,358,9
1734670885.7626674,68,110,383,9
1734670885.7627466,64,118,377,8
1734670885.7628307,59,114,356,8
1734670885.7629113,63,136,391,9
1734670885.7629895,60,150,371,9
1734670885.7630687,59,142,382,9
1734670885.7631483,65,142,351,8
1734670885.7632275,63,145,328,7
1734670885.7633069,60,137,346,7
1734670885.7633853,57,133,361,7
1734670885.763465,57,128,340,7
1734670885.7635438,55,116,324,8
1734670885.763622,64,114,418,8
1734670885.7637005,61,110,428,7
1734670885.7637792,62,111,383,7
1734670885.7638643,61,108,339,8
1734670885.763943,60,115,336,7
1734670885.7640226,58,119,331,7
1734670885.7641017,54,114,330,6
1734670885.7641838,56,112,332,5
1734670885.7642634,58,108,314,5
1734670885.7643409,54,120,314,5
1734670885.7644215,61,108,310,5
1734670885.7645023,61,116,349,5
1734670885.7645822,58,125,357,6
1734670885.764625,62,142,354,5
1734670885.7646503,63,139,343,6
1734670885.764677,62,162,328,5
1734670885.7647026,61,154,306,7
1734670885.7647283,64,143,283,9
1734670885.7647536,65,139,287,8
1734670885.7647793,63,133,281,8
1734670885.7648067,59,127,268,9
1734670885.7648346,56,120,274,8
1734670885.7648628,53,118,302,7
1734670885.7648902,53,121,300,7
1734670885.764915,53,110,288,7
1734670885.764943,64,120,289,8
1734670885.7649717,61,129,274,7
1734670885.764997,59,119,250,7
1734670885.7650228,55,109,238,6
1734670885.7650516,52,109,277,7
1734670885.765081,49,107,262,6
1734670885.765109,45,112,270,6
1734670885.7651343,49,135,274,7
1734670885.7651596,48,151,266,7
1734670885.765185,51,150,257,8
1734670885.7652106,65,142,257,9
1734670885.7652376,70,136,238,10
1734670885.7652652,72,134,213,10
1734670885.7652905,66,121,209,9
1734670885.7746766,60,122,205,8
1734670885.7846823,58,114,237,8
1734670885.7947254,59,132,279,7
1734670885.8047707,58,146,290,8
1734670885.8149354,54,136,269,8
1734670885.8247032,59,120,271,7
1734670885.834767,57,122,310,7
1734670885.8445873,53,113,312,7
1734670885.854704,53,104,288,6
1734670885.8650503,52,98,285,6
1734670885.8750157,48,92,300,5
1734670885.885001,47,99,291,5
1734670885.8949313,46,109,308,5
1734670885.9052448,54,120,333,7
1734670885.9151435,55,112,306,7
1734670885.925193,53,105,313,6
1734670885.934947,56,95,312,6
1734670885.9444945,56,89,281,6
1734670885.954617,53,103,271,6
1734670885.9647872,50,105,250,5
1734670885.9747386,48,125,271,5
1734670885.9847481,48,126,315,5
1734670885.9948497,48,123,308,4
1734670886.0048528,47,123,349,5
1734670886.0147328,54,130,387,6
1734670886.0247085,56,117,349,7
1734670886.0347435,61,106,322,7
1734670886.0449464,57,101,303,6
1734670886.0547857,54,105,293,5
1734670886.0646524,51,121,320,5
1734670886.0746953,47,125,343,5
1734670886.084643,43,121,323,4
1734670886.0947068,43,145,379,4
1734670886.1045861,45,144,357,5
1734670886.1147528,49,140,335,7
1734670886.1249824,51,126,341,11
1734670886.1350658,55,124,315,10
1734670886.1448534,52,114,288,9
1734670886.1547072,49,111,279,9
1734670886.164647,46,114,294,8
1734670886.174651,43,110,284,8
1734670886.1846533,47,106,319,8
1734670886.194886,48,104,316,10
1734670886.2047796,49,103,338,9
1734670886.2145762,56,108,346,9
1734670886.2246797,62,102,346,9
1734670886.234669,59,113,353,10
1734670886.2446141,56,118,354,9
1734670886.2546303,54,118,324,8
1734670886.2646356,53,114,352,8
