timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670980.579872,30,35,50,3
1734670980.580094,29,39,51,3
1734670980.5803106,29,40,51,3
1734670980.5805235,27,37,51,3
1734670980.5807323,25,49,57,3
1734670980.5809402,25,49,63,3
1734670980.5811365,24,45,61,3
1734670980.5813322,23,42,59,3
1734670980.581528,23,40,60,3
1734670980.581725,21,37,57,3
1734670980.5819166,22,40,55,3
1734670980.5820963,21,37,54,3
1734670980.5822756,20,34,53,3
1734670980.5824552,19,35,57,3
1734670980.5826352,19,43,57,3
1734670980.582824,20,45,59,3
1734670980.5829968,20,56,68,3
1734670980.5831647,21,59,72,3
1734670980.5833313,22,60,72,2
1734670980.583498,23,57,70,3
1734670980.5836635,23,54,67,3
1734670980.5838258,26,52,63,3
1734670980.5839808,25,87,91,4
1734670980.584137,25,97,93,3
1734670980.5843189,27,117,107,4
1734670980.5845008,31,142,150,4
1734670980.5846822,35,147,164,4
1734670980.58486,37,171,171,3
1734670980.5850296,38,168,170,4
1734670980.5851994,45,185,163,5
1734670980.5853696,54,173,165,5
1734670980.5855386,55,190,182,6
1734670980.5857084,72,220,191,7
1734670980.5858877,82,267,206,9
1734670980.5860512,80,321,229,8
1734670980.586119,82,332,225,7
1734670980.5861866,76,307,224,7
1734670980.5862544,69,298,211,6
1734670980.5863225,65,299,211,6
1734670980.58639,61,287,215,6
1734670980.586458,58,266,225,6
1734670980.5865262,56,283,244,7
1734670980.5865946,56,265,237,6
1734670980.5866623,59,289,286,7
1734670980.5867305,63,286,262,8
1734670980.586802,62,310,285,7
1734670980.5868702,58,302,280,7
1734670980.5869377,53,316,284,6
1734670980.5870054,53,298,283,6
1734670980.5870728,53,309,291,6
1734670980.58714,53,293,296,6
1734670980.5872078,50,319,327,5
1734670980.5872755,48,308,326,5
1734670980.5873442,45,333,343,4
1734670980.5874126,41,346,337,4
1734670980.5874803,43,340,321,5
1734670980.5875483,43,310,302,5
1734670980.587616,46,317,306,8
1734670980.5876837,48,354,291,7
1734670980.5877514,45,327,284,7
1734670980.5878217,48,337,292,6
1734670980.58789,46,366,292,6
1734670980.5879579,43,377,285,6
1734670980.5880253,42,356,260,6
1734670980.5880938,42,351,326,5
1734670980.5881627,43,343,320,6
1734670980.5882306,41,333,313,6
1734670980.5882986,39,361,373,5
1734670980.588366,40,405,402,5
1734670980.5884335,38,446,380,7
1734670980.5885031,36,444,367,6
1734670980.5885708,36,424,362,6
1734670980.588639,37,386,328,6
1734670980.5887074,35,363,323,5
1734670980.5887756,34,328,289,5
1734670980.5888467,35,332,312,6
1734670980.588917,35,346,317,8
1734670980.5889888,33,333,319,7
1734670980.5890574,32,323,310,7
1734670980.5891256,34,404,390,6
1734670980.5891936,33,380,377,5
1734670980.5892622,35,356,357,5
1734670980.58933,35,344,348,5
1734670980.589398,34,307,314,5
1734670980.5894678,41,298,299,4
1734670980.589536,41,298,286,4
1734670980.589604,42,302,308,4
1734670980.5896714,41,321,338,8
1734670980.5897393,39,345,365,8
1734670980.589811,38,326,341,7
1734670980.589879,35,305,306,6
1734670980.5899477,34,331,282,6
1734670980.5900166,35,303,261,5
1734670980.5900862,36,298,288,5
1734670980.5901544,36,312,340,5
1734670980.590223,35,354,368,5
1734670980.5902917,34,334,361,4
1734670980.5903609,37,350,471,4
1734670980.5904298,36,317,431,4
1734670980.5904984,36,312,391,5
1734670980.5905674,36,274,358,9
1734670980.5955625,39,274,333,8
1734670980.6057155,37,262,321,7
1734670980.6156943,34,268,317,6
1734670980.6258295,33,272,369,6
1734670980.6358268,35,289,400,6
1734670980.6454334,35,307,408,5
1734670980.6555624,33,315,416,5
1734670980.6658332,30,287,382,4
1734670980.675968,32,259,357,4
1734670980.6857085,31,256,351,5
1734670980.6957722,30,250,338,7
1734670980.7058384,28,236,303,6
1734670980.7158487,27,244,288,6
1734670980.725768,27,270,293,5
1734670980.7357616,27,268,328,5
1734670980.7457464,27,284,335,5
1734670980.7556565,26,306,340,4
1734670980.7655702,26,282,315,4
1734670980.7758536,29,271,306,4
1734670980.7855542,30,295,309,6
1734670980.7957766,33,316,333,10
1734670980.8056858,33,331,353,8
1734670980.8159888,31,361,376,8
1734670980.8257759,29,334,375,7
1734670980.8356183,27,303,341,6
1734670980.845733,28,312,337,6
1734670980.8558257,27,332,358,6
1734670980.865825,25,292,322,5
1734670980.8757343,25,294,294,5
1734670980.885638,24,308,339,5
1734670980.8959882,24,305,321,4
1734670980.9060583,25,297,308,4
1734670980.915907,27,341,298,4
1734670980.9259481,25,313,287,4
1734670980.9360876,26,286,279,5
1734670980.9454994,29,303,280,5
1734670980.9555182,30,299,281,4
1734670980.96567,29,271,298,4
1734670980.975498,28,286,292,5
1734670980.9858437,29,332,348,5
1734670980.9960077,27,317,332,5
1734670981.0060036,27,309,331,4
1734670981.0156877,26,307,316,4
1734670981.0257483,27,311,334,5
1734670981.0359514,27,334,340,4
1734670981.0459092,26,296,308,4
1734670981.055634,26,329,323,4
1734670981.0656817,27,331,333,4
1734670981.0759375,26,294,298,4
1734670981.0856984,26,267,280,6
